feature_index,feature_name,importance_score
0,feature_0,9.585
1,feature_1,9.536
2,feature_2,9.427
3,feature_3,6.839
4,feature_4,9.304
5,feature_5,6.729
6,feature_6,6.736
7,feature_7,9.457
8,feature_8,9.487
9,feature_9,9.575
10,feature_10,9.651
11,feature_11,9.489
12,feature_12,6.707
13,feature_13,9.489
14,feature_14,6.869
