feature_index,feature_name,importance_score
0,feature_0,9.474
1,feature_1,9.52
2,feature_2,9.511
3,feature_3,9.447
4,feature_4,9.649
5,feature_5,6.752
6,feature_6,9.379
7,feature_7,9.471
8,feature_8,6.962
9,feature_9,6.846
10,feature_10,6.885
11,feature_11,6.939
12,feature_12,9.501
13,feature_13,9.569
14,feature_14,9.479
