feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14
-0.0449728632734386,0.8760650072890233,0.0536336300597843,0.020145278141104,-0.1699446852353899,0.016785288354626,-0.0060646205816955,-0.3464093531565516,0.0164398804181475,-0.0070092080193276,-0.1438574899472695,0.0113734668446846,0.0192464294104266,-0.0884824150494461,0.0161975956053204
0.020145278141104,-0.1699446852353899,0.016785288354626,-0.0060646205816955,-0.3464093531565516,0.0164398804181475,-0.0070092080193276,-0.1438574899472695,0.0113734668446846,0.0192464294104266,-0.0884824150494461,0.0161975956053204,-0.006028663806431,-0.060526959784648,0.0088090202745414
-0.0060646205816955,-0.3464093531565516,0.0164398804181475,-0.0070092080193276,-0.1438574899472695,0.0113734668446846,0.0192464294104266,-0.0884824150494461,0.0161975956053204,-0.006028663806431,-0.060526959784648,0.0088090202745414,-0.0069673987874393,-0.114352696014587,0.010665885062855
-0.0070092080193276,-0.1438574899472695,0.0113734668446846,0.0192464294104266,-0.0884824150494461,0.0161975956053204,-0.006028663806431,-0.060526959784648,0.0088090202745414,-0.0069673987874393,-0.114352696014587,0.010665885062855,0.006158221578868,0.1159640522875817,0.0073085294941479
0.0192464294104266,-0.0884824150494461,0.0161975956053204,-0.006028663806431,-0.060526959784648,0.0088090202745414,-0.0069673987874393,-0.114352696014587,0.010665885062855,0.006158221578868,0.1159640522875817,0.0073085294941479,0.0165554767511579,1.1110590509099962,0.0249558699063454
-0.006028663806431,-0.060526959784648,0.0088090202745414,-0.0069673987874393,-0.114352696014587,0.010665885062855,0.006158221578868,0.1159640522875817,0.0073085294941479,0.0165554767511579,1.1110590509099962,0.0249558699063454,-0.0039974382369941,-0.5530347692798535,0.0162156518296605
-0.0069673987874393,-0.114352696014587,0.010665885062855,0.006158221578868,0.1159640522875817,0.0073085294941479,0.0165554767511579,1.1110590509099962,0.0249558699063454,-0.0039974382369941,-0.5530347692798535,0.0162156518296605,-0.0131800266441168,0.0626910603168691,0.0186604648528398
0.006158221578868,0.1159640522875817,0.0073085294941479,0.0165554767511579,1.1110590509099962,0.0249558699063454,-0.0039974382369941,-0.5530347692798535,0.0162156518296605,-0.0131800266441168,0.0626910603168691,0.0186604648528398,-0.0095401435540866,0.219514332024006,0.0147268392354209
