feature_index,feature_name,importance_score
0,feature_0,9.528
1,feature_1,6.859
2,feature_2,9.613
3,feature_3,6.886
4,feature_4,6.491
5,feature_5,9.593
6,feature_6,9.457
7,feature_7,6.75
8,feature_8,9.545
9,feature_9,9.389
10,feature_10,9.535
11,feature_11,6.791
12,feature_12,9.418
13,feature_13,9.538
14,feature_14,9.384
