open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
-0.5651293586136054,-0.742103072765232,-0.3535621597664032,-1.2331437112481227,-0.7604499859308192,-0.7551627054510214,-0.3924408531726563,0.0,14.649419615580628,-0.3550428832668019,0.0,-1.1568093012425824,-1.254544506943208,-0.4348739638094683,-1.1650551336506192,0.0361978845951861,0.04348888148369,0.4332644099170956,0.0,14.793197754883698,-0.8979442968905468,0.0,-1.676599073831028,-1.9256724004872048,-1.707208505159343,-1.6216142578431705,-0.6464879058768965,-0.6401919052786318,2.2888515023682157,0.0,15.5004085708716,-0.2014489469296434,0.0
-1.3598397382103506,-1.7659995237231618,-1.5113762516300733,-1.7328672811898718,-0.3393208477744597,-0.3326115162844573,-1.1477143353802577,0.0,15.040197632736996,-0.4490759206569104,0.0,-1.225896297747315,-1.4035742519015588,-1.1107416587956735,-0.9800888586188344,1.034439596582743,1.035888026972366,-0.8853870881511327,0.0,14.62310231884587,-0.7990770894813305,0.0,-1.171192753451843,-0.8379193977361861,-0.5891314592274312,-0.4301484972789897,0.8144350849828836,0.817840419489535,0.1237840073943812,0.0,14.733120818876944,-0.9463959249153444,0.0
-0.2448132676634052,-0.3584460578731782,-0.2749964366716557,-0.5379637468042732,-0.1456615182912453,-0.1414581229151147,-0.0777328425669787,0.0,14.76182639111267,-0.425727082944306,0.0,-0.8432825222228119,-0.8125491010819291,-0.8775294220948963,-1.2097738515949938,-1.1127720858126526,-1.1172319420847303,-0.3853685624911125,0.0,14.675696861536998,0.7313488549467166,0.0,-0.9540114314319754,-0.7154618055679425,-1.042281192190895,-1.337168132111881,0.1256296934835837,0.1305859409756024,0.0398124941787713,-0.4854068311856115,14.789202274255755,1.8029366430982348,0.0
-1.5499008852723712,-1.2278211103897567,-0.9691613492013718,-0.5209598232656747,1.2919333504667223,1.289838284428709,-0.36622776338376,-0.6369849561665502,14.69376748802712,-0.8946634702382299,0.13033834685539,-0.9972391366105272,-0.8081308335801841,-1.2232591374843396,-0.7625206858993419,-0.1848159805647748,-0.1805142973424299,0.4148976488951402,-0.1331420898157562,14.911085237766397,1.566275417497604,-0.4737985569035086,-2.285518000767925,-2.494906014438574,-2.6848742802491317,-2.3741656796927395,-1.9825026729218809,-1.9985303411143185,2.6650198781217536,2.540238344251348,16.383271420975984,2.7057651252556347,-1.819685123278125
-1.7665493235157492,-0.7756584338305489,-0.9699596243470762,-0.649940702865263,1.5897590142722369,1.5719369772805416,-0.7178575404548132,0.2603359323227694,15.550823301218951,1.0686997915064187,1.7538484577128493,-0.1007023789910239,-0.4643978501233075,-0.2986628987430074,-0.7978664272591766,-0.1766800317211073,-0.1686861593105073,-0.6139906865433926,-0.5366163094735357,14.932519584167736,0.0821901979437413,0.2362953043585672,-0.9555558649564576,-0.8344329501865749,-0.4227533624814091,-0.3232798485852597,0.4759716563327054,0.479929455044968,-0.3928353593096595,-0.6984928912127982,14.71733759305521,-0.0927346846030964,-0.0628652145741318
-0.4057074121029668,-0.3173247133800527,0.2724682175435559,0.0469676896730752,0.3478877182549178,0.3531705951621414,-0.2304953766502153,-0.6626094728368429,14.690729680833735,-0.8500253025195448,0.8456399717528779,0.2414512933011794,0.9033497456625542,0.7488344191644396,0.5081420009278599,0.2978167649320016,0.3031858959634574,0.0199239132550564,-0.4343003171822767,14.938100081449864,-0.5061998876663536,0.6187373039188763,0.930791589083604,1.1602819109476177,1.017955922307796,1.2197417484646649,0.5653385950435614,0.5658227005246372,-0.5165920473814178,-0.705614148689215,14.498607907721096,-0.7443341475921565,0.3189687649674345
1.5505990733600143,1.524581642176598,1.2539352822619076,1.781157376072413,0.7717467567194682,0.7672647101671134,-0.0681038532616315,-0.5521008762156684,14.644761257892796,-0.8335586012091459,0.1740122668016581,1.8810783937514908,1.7589800327226126,1.2959108460974105,1.2491501816538284,-0.3980463303740504,-0.3893422113588257,-0.3054322736793425,-0.5770045026687092,14.523004825108934,-0.5150183716464649,-0.2048560174628814,0.9406003706130144,0.4555482517813232,-0.1131090201081115,-0.8324457947647446,-1.7330139667366162,-1.7417447932912296,0.4257924774078528,-0.106010471631465,15.096639106692647,0.7484639431594518,-1.4539059463055315
-1.424762674843313,-1.9267544324650447,-1.5170262875322806,-2.034527250896374,-1.3933454435856052,-1.3944562822159567,0.1621775206788097,1.3570031793965958,15.111388022617374,-0.1458142850670867,-0.7218875194534187,-2.0091826584933914,-1.6502574057787542,-1.8122563140049792,-1.3564484514770507,0.6038981364645772,0.6031152130174364,0.0073582876532312,1.8678054470869376,15.122653751370748,1.4576175814452546,0.7157357093509434,-1.210216944916606,-1.3153943623133018,-0.9668257559147592,-1.2273367151254218,-0.0065469289599102,0.000923192782142,-1.0379462276949505,0.40271372236399,14.738022299170884,-0.6755226527891386,1.0187838331273424
-0.9152055166402558,-1.0416187250569422,-0.8705679531342518,-0.8794759176774445,0.4590193948990941,0.4606375019669091,-0.2819106250058464,0.1596384826419884,14.68252742870648,-0.2747174420564461,0.2901798303811982,-0.8481471979091155,-0.8663344315446231,-0.7910511082729809,-0.8795566516641423,-0.0744411762069197,-0.0665697315140459,-0.2979817401208598,-0.0938351609058956,14.617288351580628,-0.0273397278239478,-0.5514593193030736,-0.8769514266911883,-1.1932162773220658,-1.112761562229186,-1.2155722066273855,-0.7435413406334923,-0.7369426387635574,0.4507802854651674,0.385975294932373,14.768943305534838,-0.0061552939614911,-0.284365310686277
-0.990705456083762,-1.268242833246071,-1.231473285797456,-1.367122586180788,-0.4688138985065901,-0.4621503453350151,0.3419189030676813,0.6848574716398047,14.928519055485143,0.0905555271414623,-0.8143373694920771,-1.351631862720425,-1.5984051481996977,-1.5119535187739388,-1.6021378565850326,-0.4122399490052151,-0.4061842312921133,0.722698365595653,1.3785063414575076,15.193495743299003,-0.6729879534237382,-0.4198588483934719,-1.6574330655367877,-1.3511672149785912,-1.525472391338084,-1.2634738839969584,1.2785617861203755,1.270541847117121,-0.6366372835531229,0.4837396415736057,15.091097076366909,0.1128241824247962,1.127129269608477
