0.0091876955673642,-0.2736212548162632,0.0194935897616708,-0.0084378603935962,-0.1066423877761063,0.0145706725462543,0.0041428409022121,0.0143123006026231,0.0121882611851435
0.0211524861244905,-0.1133537574337718,0.033616820224498,0.0078342886361542,-0.2967479674796748,0.0301213137811495,0.0226613968930016,-0.2164739884393063,0.0504600033729521
-0.0021629808018309,0.1530860379798433,0.0195651811853326,0.0162572765255892,-0.0113855230757978,0.0172600308810791,0.0142197001095503,0.1699260172626386,0.0202774700266038
0.001850803491004,0.0688345596961785,0.0098403056077994,0.0299436917622297,0.344955215041824,0.0360020299708451,-0.0066183441068287,-0.3928119324123507,0.0107367510990172
-0.0166626203232862,0.0626898926473567,0.0281382629556746,0.0167030526045022,-0.109723942946091,0.0176576723207582,0.0095237364804496,0.1622123104371098,0.0361401948122902
-0.013028178785873,-0.1999908853375464,0.019920928483502,-0.0156178699589698,-0.2560051649165448,0.020543014528278,-9.929140728970332e-05,-0.0471657180776396,0.0146961490197974
0.0013773878682197,-0.523680649526387,0.0110880002791627,0.0072214877805949,0.0497159090909091,0.0140700019217487,0.0170706863690937,0.0198466396030672,0.0205058228563334
-0.0125118609274912,-0.2467106896380517,0.025834412667027,0.0075000816221071,-0.1629317163195359,0.0138810006195559,0.020866188604008,0.1055118110236219,0.026757377460415
0.0014323397834137,-0.4639098367448413,0.0197506348846527,-0.0023600683126743,-0.0759004482918535,0.0159290137492967,0.0100358330500811,0.0802944128471061,0.0156418816101394
0.0129886474525526,-0.4006225270377209,0.0187462924572858,-0.0025291354854927,-0.1542442699714818,0.0103715998596115,0.0129134545362379,0.1357921904920489,0.0092178957134558
