log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.320076946275808,-1.230229503487649,-0.3266109503969647,79.2353286743164,4502200.0,80.05510184732523,78.86447252353327,0.8280501957841574,0.0154683830932385,-0.0103608047902749,0.4549978993633454,-0.0104148515643875,-0.01040383876793,80.08437839697346,1.5266831711212467,-1.2314844709722368,15.125140104068748,1.1445052657176595,-0.7210716087760638,80.28932189941406,3704800.0,79.4500335063579,79.1572531176836,0.7192738921516284,0.0155344855967079,0.0133020616274581,-0.1771134112211807,0.0132143660377727,-0.0035455181261001,80.38692032611522,-0.530275583381308,1.1410831915495891,15.540578256141854,-0.8199758336580938,1.274643963033243,79.77208709716797,5612900.0,79.45979147453866,78.83520022928003,1.1328389898924662,0.0133696688211819,-0.0064421368870705,0.5150345497732671,-0.0064629770023718,-0.0102658653156472,79.88920074779708,1.4409325552373915,-0.8178400163392748
13.581686421726284,0.2675601319242227,-1.124284291111461,71.54205322265625,791500.0,71.53208424279126,70.24636719204088,0.6466397607882224,0.0235527235194368,0.0001392939779139,-0.0460407376160058,0.0001392842774085,9.626000025875214e-05,71.90086045675986,-0.1584814625180269,0.2775644894154389,13.598847214674471,0.9171453767951716,-0.8542894875907893,73.2065200805664,805200.0,71.41249140109593,71.31282440847605,0.6831312728537614,0.0304682070187867,0.0232655729453268,0.0173089071383449,0.0229990553757893,0.0064179931917685,73.48559830564788,0.0097340540420741,0.8990226859444524,14.065569420574612,0.034148353803346,0.0102431452276863,72.50884246826172,1284100.0,73.31615498201775,72.24970220795454,1.0659439177859311,0.0429024789902213,-0.0095302660410148,0.5947590660705415,-0.0095759696364983,-0.0133539944695915,75.34939353898106,1.2719583611536676,0.0501403258158185
15.439383975328289,0.8648700557546346,-1.056149949216817,30.81560516357422,5072700.0,30.67812377320052,30.61920344490372,0.6613724191521207,0.0163566460516414,0.0122579924435204,0.0466512606775884,0.0121834716199013,0.0122149584658652,31.120030918035212,0.0544684807029911,0.86099180059373,15.619890223124962,0.0148870097627291,-0.391638046000961,30.53082275390625,6076200.0,30.511182019651415,30.304959929106214,0.8041513808820493,0.0132858016624466,-0.0092414998231025,0.1978236442131409,-0.0092844674107762,-0.0260890795766608,30.707585616112713,0.9999228014454687,0.0246575918768094,15.998286927481033,0.2104797495470887,1.2095613374917449,30.31477928161621,8870900.0,30.687943854750863,30.27549781442127,1.162108876065213,0.0165423363653557,-0.0070762414112275,0.459942069056318,-0.0071013967478826,-0.0108999698398042,30.77632528289602,1.745412320649535,0.2184893429986309
13.506129421115684,-0.4951865425098209,-0.9817710752979736,235.39480590820312,733900.0,237.9380178952327,234.852645690603,0.688429248159092,0.0134312568656544,-0.0108114274150468,-0.1759487985627666,-0.0108702955801782,-0.0108544613927019,238.00701190045203,-0.4499106346327123,-0.4835276960410619,13.792549969553662,0.4206188986008734,-0.0910319824379504,236.67626953125,977300.0,235.77924218209213,234.08376753754047,0.9303720345759872,0.013643851756049,0.0054438908203717,0.3316528137348413,0.0054291264064064,-0.0114036889331865,237.27757176032011,0.7541514914482474,0.4199505045621885,13.324815938945235,0.5967524948959252,-0.9934022071802984,238.64617919921875,612200.0,236.3595022159315,236.3595022159315,0.6119491008686438,0.0142396190293845,0.0083232242584787,-0.3735802721784508,0.0082887772356577,0.004499495829902,239.72517148146136,-0.946931643806443,0.5920173835486311
13.967201930458504,0.5323710602111094,-0.9313580926640308,94.622802734375,1163800.0,94.55448331690916,94.31048433363718,0.6486854059718298,0.0137638607974568,0.0007226401313469,-0.26168876482903,0.0007223791526887,0.0006796061536917,95.6085607117461,-0.6509131425297825,0.5330689691104394,14.479229442766334,0.4417476069638081,-0.2691622390525688,94.28119659423828,1942000.0,92.78792415139785,92.16328740989933,1.0524262163597542,0.0265805583831276,-0.0036101883506418,0.6686715930572262,-0.0036167208076112,-0.0204577681042001,94.61303905167912,0.9168358504942816,0.4450194284599335,14.01575470792337,0.0295454953282545,-0.9279482887562106,93.46136474609376,1221700.0,94.593516060829,93.1685630123867,0.7630712728680912,0.0196940841341759,-0.008695602917227,-0.3709062821833161,-0.0087336302799936,-0.0125193313458037,95.00343253101292,-0.9753697875827856,0.0376539786986794
15.25204664827078,-0.4193248984193832,-0.7167290010096029,880.1688232421875,4206100.0,899.9044150810747,878.7953895744572,0.8925865720482317,0.0245979283161098,-0.0081868151518735,-0.3615125387090898,-0.008220511157706,-0.0082298491295287,900.4119355717376,-1.0343132819904328,-0.4090756917416753,15.070214783856787,0.2861081148220992,-0.9664437021020882,903.7261352539062,3506800.0,889.8226852204662,886.0905415579359,0.7496237772761475,0.027360624581867,0.0267645381086585,-0.1662585292789045,0.0264126331004373,0.0099169583551002,910.3345322110458,-0.4970767176477339,0.3048803929997393,15.086085658627992,0.2479190669372551,-0.948996630031301,927.2435913085938,3562900.0,905.6668327366932,899.486381163945,0.7519522181419104,0.0338463886513059,0.0260227685548566,0.0159974905897113,0.0256899380762828,0.0221990401262799,929.9307468073766,-0.1640493666122817,0.2666070895575795
13.135676365016424,-0.8770460195655535,-1.6427488660462004,27.906688690185547,506700.0,28.482698551091808,27.847101985740675,0.7366967141610934,0.0360199104335231,-0.0226086443016719,-0.296738376127689,-0.0228681383653358,-0.0226516782793271,28.85015210510024,-1.1864583341003776,-0.8778338611367913,12.77138929548529,0.5724017632722479,-1.8046687024473729,28.32379722595215,352000.0,28.08544853232247,27.90668653854345,0.5274356438610687,0.0195729263200735,0.0149465434755537,-0.3053088612591277,0.0148359445802724,-0.0019010362780045,28.45290205799975,-0.9971298476999152,0.5792271425313879,13.105219253155283,-0.2578507594329734,-0.909101290530762,28.13510513305664,491500.0,28.3436614337573,27.787512561373624,0.7525762146105437,0.0225161214589812,-0.0066619631326344,0.3963068181818181,-0.0066842530606324,-0.0104856915612111,28.41317956924848,1.162095002366245,-0.2478613084182712
13.916080517208224,-0.4568276988748552,-0.5245199582565272,145.4308319091797,1105800.0,146.43784756859876,143.80786912899245,0.6626993401772712,0.0213474707174194,-0.0091260431724085,0.3764002987303958,-0.0091679406043883,-0.0091690771500636,146.8778034041581,0.7860368715059846,-0.4470559588287657,14.17723343960011,0.0999577264250907,0.0553232991813895,146.2325439453125,1435800.0,146.6431703923923,145.75347229789836,0.874288323945806,0.0093908899871824,0.0055126689822793,0.298426478567553,0.0054975298352115,-0.011334910771279,147.12222712149776,0.5385986399962647,0.109097712323521,14.020653872699835,0.4681998960573889,0.4590068806563875,147.80661010742188,1227700.0,146.50630043511916,146.2423209526452,0.8581653979770867,0.0217943205437179,0.0107641303340659,-0.1449366206992617,0.0107066094895673,0.0069404019054892,149.42957297254443,-0.3010518308038209,0.4713896247139054
13.192077855137525,0.338951287868893,-1.10673580858944,127.3603286743164,536100.0,127.291097446932,126.4305519321808,0.6176907743890495,0.0161946463758913,-0.0010086636759235,-0.0020476545048399,-0.0010091727194603,-0.0010516976535787,128.47805001183124,-0.0332932701444036,0.3460160310225587,12.929508944110434,1.06001684843752,-1.2314958424993432,128.6758575439453,412300.0,127.99335575015054,127.33064077306663,0.5089934940681209,0.0154587552179833,0.0103291887145875,-0.2309270658459242,0.0102762071700965,-0.0065183910389707,129.29901398052644,-0.6648257295249732,1.0601737482785387,12.872878417482337,0.7335926790746994,-0.987289294894944,129.66500854492188,389600.0,129.07153978161656,128.2604461843015,0.5150305369748566,0.0136500678449521,0.0076871529738105,-0.0550569973320397,0.0076577573629845,0.0038634245452338,130.01120997654104,-0.0356532280690188,0.735684132910676
15.53842018119103,0.3254809506441161,-1.2924403766120602,131.48587036132812,5600800.0,131.15859190773185,130.1271812838931,0.7710352422907489,0.0114320548986107,0.003937430780978,0.0006253014846444,0.0039296993883044,0.0038943968033229,131.61480236413203,-0.2259433618189439,0.335091289026104,15.279691689008557,0.5574751215638452,-1.5322183729401058,133.15200805664062,4324000.0,131.87266049626646,131.71397727134502,0.6136963281827691,0.0130260956203679,0.0126716101945698,-0.2279674332238251,0.0125919971866796,-0.0041759695589884,133.42969613382053,-0.9474893327597624,0.5622978324915657,15.212893463312792,0.5609747095863822,-1.2523746483472051,134.48095703125,4044600.0,132.93381833493973,132.90406712278613,0.6008476577993876,0.0146258248952261,0.0099806904454948,-0.0646160962072155,0.0099312122996125,0.0061569620169181,134.84789873638738,-0.1324316102943412,0.5650067841455031
17.219131699944842,0.2362873732096064,-0.9950580289134784,166.8000030517578,30072800.0,168.13999938964844,166.11000061035156,0.5048666324300358,0.014689076108848,-0.0008386209871871,-0.173846872338672,-0.0008389728264874,-0.0008816549648422,168.5500030517578,-0.5206731941310478,0.2453543763497331,17.485153699895353,0.7577736383657976,-0.6925850848201605,170.22999572753906,39237900.0,167.80999755859375,167.10000610351562,0.6590311924534539,0.023578617825881,0.0205635048742591,0.3047637732435955,0.0203549305077557,0.0037159251207008,171.0399932861328,0.5040532778601483,0.7454475988525685,17.177405657813182,0.2478559413764345,-0.8272933781506042,170.10000610351562,28843800.0,172.11000061035156,168.86000061035156,0.4951180479538646,0.0202534534915526,-0.0007636117446156,-0.2648994976795394,-0.0007639034445704,-0.0045873401731924,172.27999877929688,-0.6517325309171728,0.2556516051866462
13.387801374649944,-0.0130746451291339,-1.44031681238665,259.7810363769531,652000.0,260.58022746723657,257.2934954206131,0.5194805194805194,0.0194525723280261,0.0016177661766028,-0.1873364078274959,0.0016164590025131,0.0015747321989476,262.29851574981325,-0.7313026532812296,0.0036684590101511,13.45797953340736,0.0782340932839185,-1.1666093577343155,261.73907470703125,699400.0,262.46835867683086,256.12467653210496,0.5682252102205793,0.0306186362197152,0.0075372642952926,0.0726993865030674,0.0075090010482934,-0.0093103154582656,263.9668648297337,0.2403394811932259,0.0944991944583335,13.56242441827204,0.1814981580959844,-0.7727686142017899,263.2076416015625,776400.0,262.77807710627286,259.98084701348944,0.6659861553109908,0.015869985543317,0.0056108049444854,0.1100943665999427,0.0055951230099283,0.0017870765159087,264.10673929713283,0.6565767015398479,0.1954525380179444
