-2.117685329818776,16.451513298497396,-1.0732404625419991,-2.187558945627629,-0.6534770743524987,-1.0754498754751831,-1.4071342797341844,-0.7543026031869893,2.2436700106772225,-1.521697025385067,0.5771050646282553,-1.5160983577668157,15.88941190607405,0.4908077326377517,-1.6362177400178586,0.3204283542587696,0.4889086416824807,-1.7621466771017809,-1.3546029980280456,0.2960813851578924,-1.7322391302052391,-1.240063996887082,-0.5084091016046051,15.97858079305528,1.4753861055202453,-1.1805728604043562,1.1264211818544458,1.4876614186111543,-1.5171760030922032,-1.0262587384056183,0.9746363715662124,-1.062772315610244,0.0796473815793238
0.5695793143616272,17.76729645646268,1.0834216799823575,0.3371089781638374,1.3520652983634232,1.0870776222650953,0.7078535911045828,0.9361731640637492,0.3191906859268708,0.5702386123962975,1.0296011237918772,1.0055716323523431,17.102811130300868,0.3692300467506987,0.8844147126100795,0.1771413222674041,0.366073583072319,0.9227981115899722,-0.7782033732022235,-0.1871139526776649,1.0604979317186003,-0.9711916631574512,2.111950817333397,17.388589101338688,1.498386095129627,1.180724400103447,1.0548098422672778,1.5093372048588196,0.941018006171983,-0.2648112293680149,1.3719662723154915,1.8579594086179931,0.2566406462169415
1.1090213331915646,15.03202469004566,-0.842324017803951,1.6289149514728671,-0.30468620745904,-0.8419914453650451,1.7647914072983362,1.386467796520557,-0.59767151700335,1.4387192754688791,2.2239823935141305,1.5554041217882555,14.750073727383352,0.7855529727518141,1.2292490928906556,0.6666125384383661,0.7845591374621169,1.4136497429683876,-0.527082183218002,-0.3743892005436621,1.3604366124676348,-0.983723816543318,0.7024193150027807,15.338213636985229,-1.3050254934231102,-0.903422686458782,-1.9862200512735135,-1.3007060118319138,0.4752249013289322,2.0210365421149965,1.6477963830287166,0.6706418636479681,1.777827633136026
-0.8232208994285841,14.572430810530337,-0.1261962119599,-0.4246572865831307,0.4200681505202999,-0.1305985489459981,-0.5673104038596828,0.1273474394982134,-0.381658150222304,-0.609170626259614,1.281754110487131,-1.134103234004323,14.503143060601191,-0.438274300632732,-1.1472621897460007,-0.8273563655417554,-0.4413637870025933,-0.4913429025269482,-0.1968271465954516,0.863958938772789,-0.7545014826653538,-0.4069816092094742,0.588652378094563,14.136071884723805,1.831221366030137,-0.7034378950063841,1.5375545779781592,1.8411748400779864,-1.223678583451456,-0.8186176817898679,1.2689286823655077,-0.1170969641426289,-0.77716368147183
0.592082267670452,17.01268872189373,1.1136754429030324,-0.0389047180692356,1.3552498055451645,1.1182212980840447,-0.2249848572920645,2.3005332215783216,-0.4732681629916671,-0.1996143461420645,2.659340146924844,-0.4810600905914923,15.463111124004016,-0.7357770693139969,0.0667446210015536,-0.7946169609409165,-0.7380078538692667,0.3284203392091095,-0.8961227246839434,2.005660705684248,1.263906972151053,-0.9339457046652512,-2.395290187904342,15.60150359992852,-1.79295860000602,-2.408335030230635,-1.837909520905864,-1.7803864614657394,-1.9956702432399376,-0.7531690257458085,0.2326365567743891,-2.497249351118687,-0.189257559825608
0.2366639569120327,17.06645856756968,0.4328715819147997,0.0401107670173384,0.8367440398116119,0.4259144597882602,-0.4979151748162257,2.723624153545186,1.081671327084946,0.3295202436144053,2.6631992446509822,0.9643947200052074,15.695342105328438,0.6891574969354027,0.9949405528636474,0.6334088638327935,0.6850401957061473,0.4067309312666004,-0.5026437644631708,-0.0516927868840202,0.7740632924801333,-1.0360609876939522,0.910451947089284,15.593931631657789,-0.004617758984622,1.510916203998814,-0.4794481471813223,-0.0102066288314711,0.6754128769136221,-0.5040632439601698,-1.7439373739275477,0.7056553795718882,-0.2861994911576275
-2.1974048535730053,16.04046929655039,-1.544079299296,-1.5415724822126782,-0.7929300921052004,-1.5416609559489474,-1.0057455527941923,0.0748724765323592,0.6946522623459966,-1.381735860892852,1.2538682786225943,-2.2995904348413867,15.848725029191826,-1.5453507715226715,-2.2902065137764427,-1.7402069850655972,-1.5413018580614617,-1.2694247992799248,-0.5359962889331843,2.009718583332176,-2.15494115354898,-0.6814295226073774,-1.3006268991152234,15.5109795503872,1.2601142433967336,-1.8239899957536407,0.5172031185428787,1.2633805192203504,-2.268274148062794,-0.91907651200651,-0.0332629808314,-2.316807931663341,-0.7299623455144266
0.9919018264216024,18.158409088196557,-1.505887162290328,1.524083093626721,-1.2890457587068034,-1.4914034721464655,1.945315896576378,0.482171377230255,0.8328781310032358,1.472071737870278,-0.2439631902480915,1.38632638494995,17.533754644984672,0.6769503111558253,1.2653313575291931,0.5980988477646492,0.6737220465100908,0.9256395070652594,-1.761067544939471,0.2525972656011163,1.1262338524544937,-1.6813177594003033,1.470099799000955,17.63541829641444,0.2984581835649166,1.4983527458549202,0.0081541070854891,0.2915520873123971,1.3244873307576572,-1.3134538508546802,-0.3712553113954167,1.2097556591091811,0.1097591217287946
0.5967892582821587,16.66961019799098,-0.7865658516974305,1.1350467253251828,-0.1491582439275699,-0.784186088927861,1.1900229066027517,0.4759266953519965,-0.8288773108440556,0.8532484479446282,1.6375006062805884,-0.0145655808276166,16.121430185214297,-0.8878350430560137,0.4032000537336089,-0.9394618032486488,-0.8842519459295154,1.1040767623698904,-0.7516919494299469,1.5220420117606854,0.9964514012207828,-0.99240363603426,-0.29755916518883,15.999109504354118,-0.365185355675319,-0.1270136661101058,-0.8818220861713569,-0.3664294487639459,-0.0111682948830386,-0.8119132389706856,-0.863532908496739,-0.5054904573801746,-0.3729763169519965
-0.4365330625081602,17.160571391738877,-1.879795350031111,0.336579113255518,-1.6983709020030375,-1.871522148896644,1.2234522208408458,0.959283671567825,1.3895394593341,1.0997640219264977,1.710675282503441,2.01793412474693,16.68697134758484,1.8481385314297043,-0.0623904364196686,2.0544119240812004,1.8584263499755953,-0.0115068472000911,-0.6819634541329535,1.8754376696890376,1.5006804663631943,-1.0456844866341497,1.8628781307832596,16.453124060047738,0.3346358353906249,1.790631841982714,-0.2945923299483416,0.330251935626516,1.4564418750353016,-0.9399398853457964,0.0570581573679346,1.6055822463710123,-0.5501000411713219
