0.0022533386861895,-0.2071141417739554,0.0126036177381386,0.0161870170032316,0.7561773955458571,0.0229352472071167,-0.0209069813339278,-0.1494353689288455,0.0283648118072578
-0.0194515948477909,0.5227581102750709,0.0396501635671009,-0.0141530641154553,-0.0600243013365735,0.0254257953515958,-0.0152979316642618,-0.4875904860392968,0.0284790865395369
0.0041821118780849,-0.1403422639921447,0.0232067803430411,-0.0054659107338587,-0.1599902096761034,0.0179609163817568,-0.0073278312731929,0.1132062382062382,0.0238347872321188
0.0004423047144772,-0.0887891258261628,0.0076070295181056,0.0030216002569072,0.0785548104557274,0.0075324323231006,-0.00598817738061,0.6292348686714884,0.0123283746267638
0.0180996484853719,1.0240068591026006,0.0272435835196446,0.0069443164830464,-0.344959051115504,0.0190280844412656,-0.0082758139288124,0.0133649493425307,0.0161395560019225
-0.0038752987653642,-0.206737572465422,0.0094612511311253,-0.0086331771709743,0.1277477270111635,0.0189000413999214,0.0030864704128799,-0.0389325441371568,0.0142177836943753
-0.0020438007053853,0.1791547835105003,0.0118373411540843,-0.0030722770427608,0.0897097625329814,0.019628055205919,0.0035953691867669,0.5823244552058111,0.0184710423078115
-0.0203053123786641,-0.2076447442383361,0.0162534768503955,-0.016415271687114,0.6344116534241393,0.0302592223750262,-0.0294166822804,-0.016754441807975,0.0446319570597982
0.0056984774190733,0.5336611195158851,0.0237677733467358,-0.0768866397827101,1.0355117139334156,0.0681955607555311,-0.0152600889498315,-0.4389386963896292,0.0459369990181486
-0.0010163643309152,0.0106283465582865,0.0145535879904796,-0.0207714813760696,0.3022038523530632,0.0227826325789741,0.0077922451443457,-0.0388480392156862,0.0169491447147836
