log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.555924275288556,0.8021616898485421,-1.6272221338548642,83.35214233398438,5699700.0,82.82098545050326,82.54557243783343,0.7163693996131402,0.014418483208695,0.0074901956480821,-0.228634069101785,0.0074622834246831,0.0021497341075005,83.73575438798045,-0.8045922784974476,0.801398111407559,15.692239195292204,1.2171987799907829,-0.9694958475034366,84.79806518554688,6532100.0,83.40132352480755,83.23410955931936,0.8378988200071577,0.0198534655004325,0.01734715882609,0.1460427741810972,0.0171984145956609,0.0138791997310985,84.88659508191454,0.3841856510331824,1.2081570933542432,16.17975512536535,-0.1660029578302269,0.3900327315890763,84.34559631347656,10636000.0,85.08331289930872,83.38164333936842,1.2654432620738232,0.0243011120628229,-0.0053358395746443,0.6282665605241806,-0.0053501260093718,-0.0083563198805827,85.40790999814075,1.546514226977738,-0.158885123863951
14.106986175815262,1.2459133737739838,-0.4647210256980488,70.96487426757812,1338400.0,68.51780517061657,68.33802053337145,0.992436600919472,0.0423852909016179,0.0339057204176391,-0.1037900093745815,0.0333435924490964,0.0285652588770575,71.23454741331913,-0.5341319287456179,1.2263346683204273,13.33844364233898,0.2777017477810312,-1.3480187203911027,71.19459533691406,620600.0,71.01481069736616,70.52539991980655,0.4611657699967303,0.025492182923079,0.0032371095095546,-0.5363120143454871,0.0032318813502772,-0.0002308495854368,72.32324631528556,-1.272818290643398,0.288815620628237,13.968918962373284,1.210114995166167,-0.7813138944854631,74.30086517333984,1165800.0,71.97365515420762,71.81385082899521,0.8330415520383008,0.0431154159712404,0.0436306972702911,0.8785046728971964,0.0427056886334673,0.0406102169643527,74.91013487998396,1.2949078389965716,1.187152683778383
16.255794684390526,0.8897611355777207,2.226724230247904,31.476055145263672,11476300.0,31.061246697999096,30.913099343869572,1.175377127857328,0.0316294473673529,0.0221295687872165,0.1905246013880099,0.0218882633808951,0.0167891072466348,31.890863592528248,1.130257887054795,0.8917257786141612,16.06916808234933,-0.4528200070899899,0.5608308027489007,31.545190811157227,9522500.0,31.436549916202207,31.268651207531693,0.9774706989749518,0.0233733948841849,0.0021964526867961,-0.1702465080208778,0.0021940440109769,-0.0012715064081953,31.999505739701178,-1.25385818830566,-0.4480832455129229,16.54208812912325,-0.3464451092310297,2.355955107275318,31.594572067260746,15280500.0,31.979752566556144,31.16988698667234,1.4848238092646864,0.0320025426480682,0.0015654131369544,0.6046731425571017,0.0015641891550015,-0.0014550671689839,32.16740262429879,2.281995033429867,-0.3421863424092513
13.874157696436924,0.1183344046594383,0.2687969820400597,239.33770751953125,1060400.0,238.94007658253744,237.0711778076411,0.8728793329107777,0.0120765050922883,0.0042127001256639,0.013669821240799,0.0042038515467247,-0.0011277614149176,239.93416909366988,0.0719545160086015,0.1212876337087169,14.167223913555182,-0.7665748605218449,2.258123302694663,238.2442169189453,1421500.0,239.73535569854016,237.09106595558308,1.200723052362168,0.0151781765919813,-0.0045688187286438,0.3405318747642398,-0.0045792876802632,-0.0080367778236354,240.689676023038,1.2593174761215076,-0.7608229878975149,14.216767490776636,0.6760985547469178,1.709620055546364,240.24234008789065,1493700.0,240.14293993600384,239.15878286984068,1.2219704344838307,0.0167096360539723,0.0083868695525362,0.0507914175167076,0.008351895176381,0.0053663892465978,243.1550390907067,-0.0118651673534566,0.6742715878157661
13.96866159545844,0.0425329155043442,-1.4084605010951767,87.51763916015625,1165500.0,87.12149580701217,86.4579600350843,0.528343797456878,0.0237113358815918,0.0032924393543585,-0.5733738423807606,0.0032870311434604,-0.0020480221862231,88.50799376511343,-1.344692364146868,0.0494011205791378,14.29261454490342,-0.6146351607631301,-0.4048422628177302,86.80458068847656,1611400.0,87.07197310126227,86.06181475142024,0.7539030883171689,0.0138089404737791,-0.0081475971989463,0.3825825825825826,-0.00818097026616,-0.0116155562939378,87.25023722838802,0.7839349249559272,-0.6118262575754169,14.499011866318812,0.4681342583034352,0.4434859294129614,87.58695983886719,1980800.0,86.90361277355916,86.82438259524403,0.957083909123414,0.0193909503038965,0.0090131090339393,0.2292416532208017,0.0089727333920696,0.0059926287280009,88.5079898833149,0.4041051588176639,0.4743172902864926
15.236979235451123,0.0350483673890994,-0.4505651982864675,748.6297607421875,4143200.0,744.8363107513846,733.7354473609611,0.7874410825604379,0.0244897959183673,-0.0046322895952747,-0.1968830564655256,-0.0046430518976512,-0.0099727511358563,751.704478724903,-0.6223111390150629,0.0477761306149464,15.205672679645613,0.3402743399137556,-0.3057119508451889,746.7230834960938,4015500.0,755.7475085427989,743.7981317749718,0.8125483117692529,0.0217426475485221,-0.002546889458687,-0.030821587178992,-0.0025501382991084,-0.0060148485536786,759.9702724014043,-0.0964529232315151,0.3492328693155298,15.554308851435549,0.8140061125574735,0.2945988913373813,753.7010498046875,5690500.0,748.7096521238617,738.7368493063955,1.099267283927961,0.0202564695565708,0.0093447845162673,0.4171336072718217,0.009301392136263,0.0063243042103289,753.7010498046875,0.8957951223022115,0.8166057014791357
13.972686086890684,0.7693999253402865,-0.3867077605487756,32.005611419677734,1170200.0,31.596944476390014,31.22814650503024,1.133793878559456,0.0309607186631539,0.0132533865018649,-0.2523639151546129,0.0131663287381789,0.0079129249612832,32.194992363344234,-0.7959813503179877,0.7733793759632968,14.079259248287284,-0.1065605565199339,0.3106022893255285,31.95577621459961,1301800.0,31.995643287232475,31.87603446474206,1.2642640017869455,0.0146967238095919,-0.0015570771145301,0.1124594086480943,-0.0015582906189439,-0.0050250362095216,32.344507739415405,0.1545884547398443,-0.1019286803484624,13.987782620655215,0.0937224390946532,-0.107978849366791,32.01557922363281,1188000.0,32.165093105797816,31.90593621701794,1.1387163561076603,0.0124961432943851,0.0018714303364624,-0.0874174220310339,0.0018696813923883,-0.0011490499694759,32.304637367927306,-0.3837769756848286,0.097848010793279
14.450022293233705,0.2195722558202026,0.3051216375450707,184.59230041503903,1886100.0,183.63667912347103,182.2869937051582,0.9216583106107252,0.0169702178585311,0.0078532541842879,0.3154554331147998,0.0078225778848292,0.0025127926437062,185.38044370111143,1.34177813792107,0.2249804235308455,14.742345899518494,0.7081061426518634,1.595018090146955,187.0256805419922,2526500.0,185.92228898575303,185.5577789250489,1.216945233851934,0.013591704144606,0.0131824573477978,0.3395366099358465,0.0130963248894893,0.0097144982528063,188.07982535792837,1.216322637598667,0.7099923848466341,15.353882236695004,0.7895002212296077,2.4642247721181674,189.9615173339844,4657000.0,188.66107866229123,188.1783373312689,1.989975344303765,0.0119365417772171,0.015697506264831,0.843261428854146,0.0155755747715981,0.0126770259588926,190.42453591639085,2.040409478797228,0.789781204368808
13.572038015848918,1.6739251130645647,1.2258315723040334,140.34144592285156,783900.0,138.74361120294515,138.10844793721452,1.0985299681890162,0.0188272136263309,0.0142008141247276,0.2269525747378307,0.0141009271044776,0.0088603525841459,140.70864519012946,0.8228055973146291,1.668249744105087,13.367817780337507,0.1684963091381711,0.022524040892077,140.31167602539062,639100.0,141.2147881602316,139.9047705294204,0.8970957735012142,0.0120592816451824,-0.0002121247737272,-0.1847174384487817,-0.0002121472753692,-0.0036800838687187,141.5919215607393,-0.8463135538082486,0.1726503785689714,14.321605610199612,1.0488390211259435,2.627328399824318,141.5919189453125,1658800.0,141.22471967906637,140.9369025702626,2.020955165692008,0.0135906486108441,0.0091242792915551,1.59552495697074,0.0090829045413395,0.0061037989856167,142.8523264893958,2.553775911004395,1.0493167959814684
16.248623876086217,0.4762132320799916,1.927153789657964,191.2710876464844,11394300.0,190.78404836657873,190.4858520760261,1.5341147768765957,0.0229596843586823,0.0088073071105423,1.344409695074277,0.0087687490112357,0.0034668455699606,194.85934711448633,2.4259738856049458,0.4783794433185919,15.744042142165751,-0.2189033143820544,-0.2292410016787822,191.1319274902344,6879400.0,191.83765819121012,189.90933940755932,0.9471608854523776,0.0164346248810428,-0.0007275545821499,-0.3962419806394425,-0.0007278193784285,-0.0041955136771414,193.0304281621292,-0.8852266627554153,-0.2136994738409457,16.53275179182481,-1.6460851974995605,2.0979345920198806,186.8578338623047,15138500.0,193.32862186410145,186.8578338623047,1.8507470350270856,0.0359593292691389,-0.0223620076669194,1.200555280983807,-0.0226158284587768,-0.0253824879728578,193.57711623667737,1.5822939547735049,-1.653516457047601
