0.0174641911832902,0.3015047110111095,0.0224651945527733,-0.0054080883947817,-0.0863137043039797,0.0182680098503353,0.0112293739215134,0.1921083233143465,0.014184451528138
0.0067222235042221,-0.3669889008234873,0.0190036861772186,-0.0197648273299585,0.0879524886877827,0.0286693593161132,0.0174385836087314,0.5761632440863009,0.0616973507342601
-0.0129067702616247,0.0476081924668583,0.0179231074272965,0.0048558332503472,-0.1887417772793465,0.0157728492660672,0.004832035146755,0.6177192729073391,0.0216462064460669
-0.0078800149470317,-0.2227138643067846,0.0109716871006767,0.0004435636526687,0.0075901328273244,0.015617356717516,0.0010476964300847,-0.0347989846884467,0.0110912315524037
-0.0324349032100174,0.1197108701695857,0.0407433083529151,0.0149851886159904,-0.180057602542457,0.0269790198002567,0.0048118036549364,-0.0871487403100774,0.0194185037129579
0.0129902629187867,-0.0907675981605943,0.0185967953746939,-0.0185413232707772,-0.1781564477642908,0.0250233975495173,0.0028034896438526,-0.205163000599615,0.0178940253048287
-0.0131386604561573,-0.0762326611493181,0.0312965777873476,-0.0044378135101776,-0.0386119873817034,0.0161654247747806,0.0063149448419728,-0.3274707966924793,0.0078008574991642
0.020650684664456,-0.0839044833457022,0.0247538012438125,-0.0225098206350622,-0.1807005003573981,0.0355990570872194,-0.0029284819212768,0.3304833362414936,0.0246001054720984
0.0156937835880288,-0.180621342992477,0.0326761062986117,-0.009783297084818,-0.3498257247300859,0.022596136429271,0.0069005128425163,-0.2301255230125523,0.0173783655397337
0.0024609532246793,-0.133566553125452,0.0106711270040197,-0.0273540238765434,0.2510435482157223,0.025640972467474,0.0119884757266262,-0.1863140014559573,0.0215054208203679
