-0.0075294284756998,-0.2840001268069997,0.010893481146956,-0.0158158060721896,0.2709481747138651,0.0182894656532689,-0.0035277169528639,0.2394182198223307,0.0160907573940073
-0.0135153923797383,0.2432007736008703,0.0332978949853287,-0.0096799678947445,0.0159455517744286,0.020627947884975,0.0045113382997754,-0.1975308641975308,0.013315250893848
-0.0180245937981643,-0.2284009238741748,0.0328077549730284,0.0072919033269687,0.1050720233392086,0.0195778440686066,-0.0446829405714725,0.1941369780136674,0.0396533153604469
-0.0107030027164448,0.1961505802434191,0.0184426560299428,-0.0012468525646746,0.3331755797444391,0.0154357149873602,0.0041478505812944,0.1224707135250267,0.0117974959951149
-0.0144112282224098,-0.1626297577854671,0.0231103880440929,-0.0089981048751391,0.0681818181818181,0.0232069556529689,-0.0114441933278255,-0.2242997349380328,0.0182745167218538
0.0021594020477646,-0.0529136193589699,0.026252381606151,-0.0243360771746753,0.1622718052738336,0.040207559937203,0.011938528867273,-0.3201677842074646,0.0239481655184182
-0.0033541233874069,0.3208779524568999,0.0130624313868934,-0.0317307833990089,-0.1719181232750689,0.0373320056895762,0.0213506343304403,-0.4334120261074851,0.028985503102039
-0.023136683355915,-0.0244472882926614,0.0409421736984742,-0.0259685271306385,0.2069480255122811,0.0306069247200031,0.0209291930088482,-0.2744546885540814,0.0265154895339548
-0.0102686589247203,0.0330679730557257,0.0201911798927493,-0.003393740897464,-0.1006224066390041,0.0207945346742708,0.0130374337542504,0.0141703740319656,0.0177595592818748
0.0074583770027436,-0.1826455229506174,0.0136765355578405,-0.0205229683032327,0.4728431290349626,0.0285879762246434,0.0244930104116221,0.0067628340145502,0.0267942875766299
