-0.0045259072646766,0.0160319042871386,0.0147200924364511,-0.007896745038016,0.2021823605605055,0.0130293381470281,-0.0022912894426605,-0.1049856340603369,0.0087241152472153
-0.0036175523926315,0.2489985786277297,0.026629918534724,-0.0040198443725447,-0.2801572522242913,0.0221584583054391,-0.0016923941808609,-0.0617993676343776,0.0245641914998148
-0.0003438806809339,-0.1894346207252485,0.0332749838292908,0.0044719866819666,0.5927262253081274,0.0285515885020079,-0.0106164914333138,-0.3826538867895793,0.0223542199007152
-0.0069992708831047,-0.1782928784896859,0.0148518795290454,-0.0111706902912608,0.3664508116739111,0.0224813210383957,-0.0018342064465708,-0.2113736691768372,0.0187253625452006
-0.0092397547322117,0.1149380553933969,0.0238237054521044,0.0009444330514281,-0.2939088952236895,0.0108217826345573,-0.0141526748073848,0.1755788086017962,0.0184519642034581
-0.0049777059671071,-0.1513853904282116,0.0213299874529486,-0.0044398208258588,0.3026491540516474,0.0166969810195463,-0.0171853197730795,-0.1957048050357458,0.0301263014243861
-0.0055607610059806,0.0896876635840167,0.0311110965789311,-0.0015532074613879,0.1724579663730985,0.0168802442026349,-0.0090230102270586,-0.2325867249385413,0.015389499878095
-0.0130732403705561,-0.1920329075557479,0.0187365079799264,0.0081309302280583,-0.0159163987138263,0.0121394130583008,-0.0004806516610694,0.1224745411969721,0.0145308670984835
-0.0060098605066185,-0.2769633507853403,0.0214619776488693,-0.0009959060234815,-0.0747284576393917,0.0122708228805857,-0.0084734211945772,0.0845202692127093,0.01122230687741
-0.0667366695085337,0.3147137612858419,0.0394014123077219,0.0047259435541759,-0.502350765979926,0.0374649830301285,-0.0182550663267696,-0.3817282977094027,0.0192208721313284
