log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.659150807309672,1.9836415969746428,-0.8494200156873506,72.47777557373047,6319500.0,71.2409505664711,71.23144177649311,0.9782810613331682,0.0225723888074636,0.0139758598396455,-0.1924477669158519,0.0138790980213486,0.0087678690582533,72.83930557558833,-0.968519054850379,1.9749274141880293,15.999447353570948,-2.35954188871491,1.3749072205502118,69.34765625,8881200.0,72.0115834109025,68.89098758497632,1.3444019582020146,0.0480595988335803,-0.0431872984366945,0.4053643484452884,-0.0441476208286216,-0.0474803066077282,72.20186081155944,1.4841004701022984,-2.375051907811907,16.167200146672798,-0.7995179327382201,1.6406213190270742,67.8254165649414,10503300.0,69.64258972937678,67.50193626730228,1.474979567419091,0.0346724005592523,-0.0219508454556975,0.1826442372652343,-0.0221953499400769,-0.015704411109579,69.84239044008731,0.4224157090762769,-0.7925801652412391
13.542258536396895,1.7912967013600842,-0.1421219795898392,68.9349594116211,760900.0,67.47501892555653,67.0578876601247,0.9319957864824476,0.0330273025444914,0.0216367185936454,0.5334542523176138,0.0214059673315204,0.0164287278122532,69.27262880387016,1.7937192264124353,1.7805135386045736,13.131523296954867,-0.4056450616981013,-1.4125340567536024,68.8157730102539,504600.0,69.06406198449619,68.17022016178832,0.6346610990227276,0.0176281919468539,-0.0017289689061178,-0.3368379550532264,-0.0017304652979156,-0.0060219770771515,69.37193788785962,-1.1485500053227031,-0.402147417641564,14.083016198263543,-1.3479605476983585,2.048827448093077,67.73323059082031,1306700.0,68.81577448179827,66.97843754855168,1.583245489682915,0.0602016223549397,-0.0157310217131803,1.58957590170432,-0.0158560673662123,-0.0094845873670618,71.01064815177351,2.5436708588194064,-1.3558403811081303
15.611262214464508,-0.1630380030123198,-0.96951511092331,39.83655548095703,6024000.0,39.91400008117132,39.78814845126799,0.8717812905662671,0.0150852255377191,-0.0038730323039491,-0.3916994850045441,-0.0038805519156417,-0.0090810230853414,40.38836164438362,-1.1799454977980577,-0.1506146025020823,15.61591604244908,0.406610008388908,-0.903201618533757,40.31090545654297,6052100.0,39.546120329665136,39.313782881586526,0.8725030563052153,0.0265943856223958,0.0119074043892346,0.0046646746347942,0.0118370690400132,0.0076143962182009,40.35930878381458,-0.1531401588511536,0.4223009306907311,15.602123640566072,0.0620147345627161,-0.9690886335134904,40.398040771484375,5969200.0,40.72718863099141,39.97208623862616,0.8507993882545443,0.0261564057256119,0.0021615816850193,-0.013697724756696,0.0021592488284972,0.0084080160311378,41.01761234398282,-0.2259833725606182,0.076252210590331
14.449279745593,1.4114937373107757,-0.0330319598927886,231.85447692871097,1884700.0,231.367182933593,230.38285441702644,1.3979483603943064,0.0085028745379486,0.01195277629411,0.3691972393752269,0.0118819060354896,0.0067447855127178,232.3417709238289,0.5357926889125048,1.3988614048628776,13.862585919366158,0.7039571069837622,-1.0838227384887316,232.92654418945312,1048200.0,232.48798254070897,232.00068851520803,0.7551274754882538,0.0113841269495338,0.0046238799221969,-0.4438372154719584,0.0046132226288318,0.0003308717511631,234.6418138056444,-1.374827496902087,0.7025734378595712,14.469345541186389,-1.968412644889112,-0.3733292134399931,222.586181640625,1922900.0,233.06300400163585,222.08914704962856,1.263112950372779,0.0494119460486515,-0.0443932338618208,0.834478153024232,-0.0454087830425949,-0.0381467995157023,233.06300400163585,1.3496784789803475,-1.9814939012520152
14.199207788937208,-0.4114553621563127,0.3018692110263214,99.94175720214844,1467700.0,101.52950422430372,99.8174184692203,1.1557420939901726,0.0247221331541348,-0.0094794445430377,0.1448517940717628,-0.0095246604521376,-0.0146874353244299,102.28511797971836,0.4585618713009869,-0.4088260665129757,14.669202645921786,-1.210494097433832,2.0835315860985766,97.55056762695312,2348300.0,100.26695163395664,96.18281250979994,1.6890113209718487,0.0473349468157747,-0.023925830825235,0.5999863732370376,-0.0242167024494355,-0.0282188389962687,100.73562082454296,1.7367343447751722,-1.2226119712407302,14.189210451492434,0.1372163190807661,-0.6900344976723004,96.8714828491211,1453100.0,97.69404935168838,94.80550712677464,1.0110913189902306,0.0309725545778405,-0.006961361623532,-0.3812119405527403,-0.006985704942238,-0.0007149272774135,97.74187587053852,-1.458752949706395,0.1440528077494118
15.075873431028644,0.4085692957764373,-0.0870068079658356,573.503662109375,3526700.0,564.2869772315297,564.0196640647183,1.1422399134583308,0.0284696826467444,0.0132046902756208,-0.1619258097478672,0.0131182683052378,0.0079966994942286,580.0771249071643,-0.9322378427214444,0.4168714785848608,15.58205494897389,1.5402169980842175,1.3575295418710278,599.21337890625,5850600.0,590.2243697574562,579.1465233915793,1.6849981423720612,0.0406488228658614,0.044829211207324,0.6589446224515836,0.0438534378085772,0.0405362030362903,602.6881478343031,1.5264950369486363,1.527214195157458,15.217555475268636,-0.1432402236525044,-0.6848212972735632,604.381103515625,4063500.0,599.391639990874,596.1643045287607,1.1100517942217754,0.0179342204816425,0.008624180953382,-0.3054558506819813,0.0085872051434546,0.0148706152995005,606.8560466094646,-1.1705115420431311,-0.133877662431492
14.36288081738008,0.9076388558318598,1.3004433746621464,21.284088134765625,1728700.0,20.898184773842523,20.84870877416238,1.2571175088900686,0.0246796613808878,0.0213675479655925,0.3647272440198943,0.0211424626154351,0.0161595571842003,21.36324784693745,1.0801576216107702,0.901988801278432,14.337454740830102,0.1422575242167139,0.8959618265718214,21.47209358215332,1685300.0,21.284088554295817,21.284088554295817,1.2004587286662678,0.0176661625626749,0.0088331455027479,-0.0251055706600336,0.0087943614955349,0.0045401373317142,21.660096722694377,-0.2817911697029286,0.1486600311047999,13.784846174793298,-0.4614692271867576,-1.148924683461019,21.392932891845703,969800.0,21.48198591432725,21.20492787257053,0.7186738104236604,0.0163322620851848,-0.0036866777803824,-0.4245534919598884,-0.0036934903258381,0.002559756565736,21.55125231208279,-1.327261890458498,-0.4530674477760749
14.349838427578597,0.5813535490518734,-0.7051179936437082,114.7790985107422,1706300.0,112.9304404677378,112.9304404677378,0.8138531029252541,0.0321491645423654,0.0117596691098391,0.2106570171704271,0.0116910615454084,0.0065516783284469,116.5610597801769,0.4866383610312098,0.5843295112914939,14.616031675887522,1.3797380230954872,0.8730254173927163,118.56219482421876,2226700.0,116.24660107847738,116.06555138993184,1.1146932053124017,0.0220853427308096,0.0329598015889844,0.3049873996366408,0.0324282751392622,0.0286667934179507,118.62889887161889,1.4564043046717785,1.3629549031322958,14.634673899907476,-0.2555571987183742,0.8442214852419101,118.58124542236328,2268600.0,118.56218297061427,117.35197901157832,1.1352820189463886,0.0197320363383439,0.0001606802081621,0.018817083576593,0.0001606673004801,0.0064071145542806,119.66757252581137,0.0058714223839977,-0.2467125238796769
13.064100589261626,0.6810107140316942,-0.916165572064009,103.13471221923828,471700.0,102.67511764183354,102.21552306442878,0.8125473713222628,0.0195159374280159,0.0097654201656192,0.2700592353257942,0.0097180466155101,0.0045574293842269,104.2103548167261,1.347953085451166,0.6809544759063942,12.708062347258762,0.2365166945817854,-1.666215169682716,103.62364959716795,330400.0,103.20317021208795,102.87069449668029,0.5937747106606283,0.0111217284437325,0.0047407644565906,-0.2995548017807928,0.0047295624229578,0.0004477562855569,104.01479442569054,-1.251970734418142,0.2396635440348788,13.05558448183442,-1.7240479504519493,-0.4308494664007303,101.63859558105467,467700.0,103.60408542136526,100.84652527331242,0.8529379582011161,0.0274411122507897,-0.019156380071828,0.4155569007263922,-0.0193422409634974,-0.0129099457257095,103.6138660934395,1.542183611145184,-1.7313135901388446
15.748538225897986,-0.785257252082986,0.7329285723266641,107.33903503417967,6910400.0,107.82822943728752,107.25098362458708,0.9093169990328376,0.0131362413422001,-0.0055294380177686,0.149357993480141,-0.0055447819485143,-0.0107374287991608,108.659858429668,0.8013738050723498,-0.781462991911601,15.545696173748068,-0.1672485514987873,-0.3293248203751245,107.6630859375,5641700.0,107.53543265818324,106.86769340516224,0.775802796448884,0.0113019912417943,0.003018947424086,-0.1835928455661032,0.003014399553201,-0.0012740607469476,108.07551114005815,-0.7224640828878537,-0.1611933866196253,15.702353059988605,-0.6400544683199632,0.6119503652244604,107.14264678955078,6598500.0,107.9674972196826,106.91679060501689,0.9171500173047172,0.0187362322463991,-0.0048339609014304,0.1695942712303029,-0.0048456822794732,0.001412473444688,108.9200084248321,0.7257703312650501,-0.6362907871809093
