0.0016695659741452,-0.0959340633011476,0.0083808248732078,-0.0022223775595718,0.4291734025918956,0.0058016767644284,0.0272857987570191,0.3639735197581917,0.0268255093538214
-0.0243239103793807,0.520951888256596,0.0326360399844134,-0.0229805490053413,0.0547619047619047,0.0401830050955365,0.0155381417407975,-0.1035149951628506,0.0200229056427623
0.002394832389482,-0.2843140402127272,0.0095825014793051,-0.0122866487478408,0.7426251812867246,0.0171869437805816,-0.0210781294762488,0.0862619260072756,0.0205309707506568
-0.0019666675740029,0.0526517768055876,0.0106528801003886,-0.0145737283337566,0.0742982136347065,0.0223580489857989,0.0061656980541142,0.1182978145785258,0.0091720042635039
0.0046472547773177,0.178373547810545,0.013094039420527,0.0050462514568967,-0.3161686637342636,0.013975645711747,-0.0632844722449536,4.910613286015304,0.0409018867321064
0.0033941980998282,-0.2796602749321425,0.0222422370420112,0.0007638995672885,0.3317126534581256,0.0157962884648785,0.000926784121201,0.0436746987951808,0.0168944898251602
-0.0017908187452783,-0.505698300870286,0.0086393004026648,0.0025116716070223,-0.1165374135401383,0.0104428881310164,-0.0014316842322623,0.1627520759193357,0.0082674171372877
0.0057069098284228,-0.504133485020857,0.0133308378865097,0.0096219514350388,-0.0988069746099724,0.0215187938201474,0.0103244000410274,-0.1632722335369992,0.0133357353612423
0.0093626672863633,-0.519923438315643,0.0159090209018882,0.0102696298076903,0.4150054367524465,0.0180390520597638,0.0057713134262191,0.0505891393442623,0.020795239161964
0.0039061060187206,0.0913722942242587,0.0190515281058556,0.0052067033198015,-0.1424095253015823,0.0149023673600962,-0.0056350808072405,-0.086353671903544,0.0136899952146942
