-0.0023613820498487,-0.098366780529462,0.0071072283854583,-0.0037374231231314,-0.2502417174766669,0.0094327754980433,-0.0127547687238021,0.3598441982261757,0.0110658240497876
-0.0081522049626932,0.2679518072289157,0.014161898846131,-0.013266048062216,-0.1799695933105283,0.0145097144227081,-0.0132983515365231,-0.2631517960602549,0.0325312307090612
-0.0031893069758718,-0.1085978028684773,0.0177296530382125,0.0086142402009514,-0.0920236210364158,0.0158415684523793,-0.0046363520889065,0.3194382260763013,0.0192783641039053
-0.0017154742418499,0.1048543689320389,0.0233676327644614,0.0016403315103623,-0.2608586492593522,0.0076941456842348,-0.011893197007793,0.0073029891304348,0.0113694876261104
-0.0249933974481217,0.0379820802493182,0.0254898879031253,0.0026270040759421,-0.0519797335334959,0.0134815392001324,-0.0156293507743836,0.1857680126682501,0.023484945472104
0.0007452657970852,-0.4188004642089928,0.014352729546374,0.0031785152393024,-0.2834990228566573,0.0126614258259847,-0.0041281425457221,0.1054254372961756,0.0111861402971031
-0.0145206762401326,-0.1646071188717259,0.0226712204887399,0.0049113865663408,0.4505989227429858,0.0193741337931686,-0.0053761586995622,-0.2040013300820217,0.0108641636224441
-0.0056479131351463,0.0012894267010514,0.0288062570844602,0.0029211059716232,-0.3966815255076771,0.0126623264111791,-0.0306633784529934,0.4135949429439292,0.0261881272650961
-0.0002887959058899,-0.3029068187992393,0.0144156139219324,0.0016374588418344,-0.1919329696024941,0.0135790644674966,-0.0182710085687064,0.3151675910296601,0.0176592077540336
-0.0036553935243446,-0.1182843315567223,0.0192608634848859,-0.0066954232885725,-0.2457399103139013,0.0106976886128271,-0.0315789003770361,0.5706302021403091,0.0296232771508732
