log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.769771598206113,0.0849201328087177,0.0321755451555732,85.12266540527344,7058700.0,84.75872249259567,84.53249359089898,0.953743049972639,0.0105887364075334,0.0,0.9921822081734026,0.0,-0.0024484564662998,85.42758588340452,1.9568414823227016,0.0900232720938465,15.42075991061641,-0.5855816755995142,-0.477414869674464,84.30625915527344,4979100.0,85.09315992912634,84.08003024828903,0.7253119915161033,0.0122835210707572,-0.0095909385134153,-0.2946151557652259,-0.0096372277736029,-0.0100423876279299,85.1128290714738,-0.6507355438187178,-0.579370381040984,15.493074486274542,-0.5773458412559426,0.2568163990152431,83.92264556884766,5352500.0,83.95215303405435,83.61772508912279,0.8633148062723187,0.0130572942295984,-0.0045502385026864,0.0749934727159526,-0.004560622349194,-0.0106016564269512,84.70954632842114,0.1460261766372436,-0.5761505420084466
13.734952133998616,-0.1723742797089661,-0.0777440194459557,75.92890930175781,922600.0,74.9400976557901,74.1710236245381,0.837554696152659,0.0270669869245167,0.0087578735769835,0.9866494401378124,0.0087197458523372,0.0063094171106836,76.17860975116149,1.917736899286974,-0.1651317888763416,13.297326258769765,-1.2798858089185332,-0.4930906194299172,74.9600830078125,595600.0,75.43950363561594,74.29087996694608,0.61266895714609,0.0197633943934513,-0.0127596498205313,-0.35443312378062,-0.0128417533078497,-0.013211098935046,75.75911992756939,-0.6611595712764954,-1.293040050581777,13.25654630773206,-0.1359370693434252,-0.1922990086497377,75.799072265625,571800.0,74.96008236404758,73.59172107761383,0.655388212640121,0.0424809614610994,0.0111924803728546,-0.0399597044996642,0.0111303080426704,0.0051410624485899,76.71796814456792,-0.0828697094923762,-0.1286201235618961
15.760963602563262,-1.2356525643497982,-0.574291199002733,31.169885635375977,6996800.0,31.53531288629668,30.86371807948362,0.7437525445312907,0.0265600585937499,-0.0094162452856035,1.0082087196119516,-0.0094608584028148,-0.0118647017519034,31.683460240095684,2.0754058800770725,-1.243974570895333,15.822650322261175,0.0868743792317581,-0.3623687264211752,31.327909469604492,7442000.0,31.55506787901347,30.92297761650478,0.8068380664508449,0.0223570382475493,0.0050697598341256,0.0636290875828951,0.0050569518723584,0.0046183107196109,31.61432380980509,0.0049281636664105,0.0919822974429838,15.84585389428486,-2.0477546487869582,-0.2543905059158861,30.384597778320312,7616700.0,31.35769880912359,30.21579438367711,0.8418326746067535,0.0394347303173281,-0.0301109045338443,0.0234748723461435,-0.0305735485923774,-0.0361623224581091,31.407346086521255,-0.0857095445228512,-2.0672453950752754
14.033119622219996,-0.8887571099911517,-0.0678543146054512,236.35543823242188,1243100.0,240.0236421534655,234.97365020048403,0.9636210010619908,0.0214917372593595,-0.0132392723353196,0.4910639318699772,-0.0133276927833743,-0.0156877288016195,240.0236421534655,1.0350607948448534,-0.8814846776599878,13.975161227935695,-0.1735168517031882,-0.2975486399114956,235.6595764160156,1173100.0,236.9220781960585,234.77483465724112,0.8958654712629633,0.0138035928869505,-0.002944132877205,-0.0563108358136915,-0.0029484753617331,-0.0033955819917197,238.0155708949508,-0.3783605704613205,-0.1657929895933856,13.708371795495689,0.4055785180553967,-0.7825404751246713,236.8922576904297,898400.0,235.59993434174524,234.85436492927136,0.69568449500151,0.0113438843419311,0.0052307709839807,-0.2341658852612735,0.0052171380213755,-0.000820646940284,237.5185256822267,-0.7220902793037993,0.4085465890216677
14.24182415149705,-0.5058152092912724,0.6988628834858471,88.2306900024414,1531600.0,88.12175794492445,87.0125580437282,0.9351397886227508,0.0173002120704211,-0.0072431433293375,0.9116325511732402,-0.0072695022500671,-0.0096915997956373,88.51789375067453,1.7575064280638784,-0.5013968157903367,14.4590477634016,-0.5226823290540508,1.5595569448305566,87.40869903564453,1903200.0,88.56741210324387,84.2890805371951,1.2110953438500258,0.0542827248672363,-0.0093163837523443,0.2426220945416557,-0.0093600526914732,-0.009767832866859,88.86452150530799,0.3319786880448299,-0.5195455277582799,14.502187350639716,-1.4103411152831289,1.2986245355646913,85.72509002685547,1987100.0,87.19081812980855,85.43788629195906,1.23557429239417,0.0209807031229756,-0.0192613438635267,0.0440836485918452,-0.0194492604783856,-0.0253127617877915,87.2304332197052,-0.1593490487000467,-1.4181110886210828
14.878703246752632,-0.0780006409222243,-0.8290387812404346,798.4239501953125,2895600.0,796.7368553644776,793.8518129201846,0.5978346147811078,0.012738619823463,0.0055950704588059,0.3120666998957815,0.0055794761923924,0.003146613992506,803.9643893611417,1.085422017227645,-0.0696124522013962,14.8387169556232,0.3427484103710945,-0.553755829494585,811.9306640625,2782100.0,801.5485331299794,800.2307969087649,0.6614205052005944,0.0193610606340481,0.0169167193242179,-0.0391974029562094,0.0167752251432803,0.0164652702097032,815.7241138889482,0.0782773080536067,0.3517637815409891,15.169049520668649,0.448900023988077,0.6301585863479051,828.4122924804688,3871100.0,826.6752349578421,819.0883350805257,0.9653351154955848,0.0316392711427864,0.0202993052824274,0.3914309334675245,0.0200960208034945,0.0142478873581626,845.0036930040319,1.2066230816019732,0.4570900325470269
13.69661552927274,0.3647481924835197,-0.0147656010689607,32.135189056396484,887900.0,31.876032190148138,31.746455658171776,0.9499101335159192,0.0135007344639569,0.0046743213820015,1.0529479768786127,0.0046634306664266,0.0022258649157016,32.175056126184536,1.8766918470145455,0.3680687856334081,13.491718980860252,1.494533724563755,-0.4498957104774446,32.68340301513672,723400.0,32.1351917854641,32.06541585224413,0.7811504529895148,0.0217594281250281,0.0170596151707129,-0.1852686113301047,0.0169157340020185,0.0166081660561983,32.763140963780174,-0.5061441071820908,1.489041483754195,14.212137389990426,-1.2600626390873246,1.2608936024785575,32.37440872192383,1486800.0,32.58372511009393,32.274735337736885,1.4923665271462556,0.0132798113338917,-0.0094541652553679,1.0552944429084876,-0.0094991395631899,-0.0155055831796326,32.70333773387332,1.4464768790181557,-1.2649385540325593
14.645590029034093,-2.022369009333276,0.2096056029901844,189.3112945556641,2293500.0,191.96141859206847,188.45418179851305,1.0451080195578968,0.0213812104147122,-0.0180386948017496,0.5368893654091,-0.0182033754791336,-0.0204871512680495,192.4835603130795,1.1073235024166717,-2.033309291281357,13.986603475550298,-0.8334788941223844,-0.83419765182703,188.23745727539065,1186600.0,189.5477272339241,187.88279355574585,0.5700614451869538,0.0113785228490974,-0.0056723360473227,-0.4826248092435142,-0.005688484841987,-0.0061237851618374,190.02062221517215,-1.1139624754136286,-0.8302526947711795,14.225167534569064,-0.3071235446485449,-0.4878010530055673,188.0108642578125,1506300.0,189.25219484654824,187.2424286707776,0.7289524242761531,0.0107334976908697,-0.0012037615725262,0.2694252486094723,-0.001204486675447,-0.0072551794967909,189.25219484654824,0.4081696822105107,-0.3021967179938599
13.623261082066008,-0.3876563276887122,0.1404956724669466,139.3390655517578,825100.0,139.7360520498416,138.3664751325539,1.053807936447118,0.0142016622689936,-0.0031240099987532,1.268627990101732,-0.0031288999047218,-0.0055724664650531,140.33150908173752,1.536914763822474,-0.3838719188795584,13.589739808585472,-0.0814224989429242,-0.056864367791603,139.4283905029297,797900.0,139.43830948611367,138.87260943142496,0.9963910638244732,0.0114343327897031,0.0006410617928156,-0.0329657011271361,0.0006408564004793,0.0001896126783009,140.46052506303835,-0.308499666236826,-0.0773350819547377,13.19189130572284,0.227591240479088,-0.8706143925085773,140.00401306152344,536000.0,138.7336714381956,138.6443551568363,0.6682042012092502,0.010952031587114,0.0041284458388815,-0.3282366211304675,0.0041199471891396,-0.0019229720853832,140.16279251388903,-0.6905030659504658,0.2306355449278846
15.997023574833486,-0.9064373713397096,0.1473761716641689,180.3174743652344,8859700.0,184.17409701803103,179.90993992204147,1.0942697107991777,0.0237016203653744,-0.0185565315030993,0.914369057908384,-0.0187308639728915,-0.0210049879693992,184.17409701803103,0.9848670104598346,-0.8972479474780924,16.003481451732245,0.4994360669863789,0.020612989031438,181.78854370117188,8917100.0,180.08883550897676,178.03130997831212,1.0667638072405616,0.0219417824933786,0.008158218392954,0.0064787746763435,0.0081251200232451,0.0077067692784393,181.93763425886752,-0.3037284856306139,0.5011243498331287,16.002269561732593,1.4108259151236948,-0.0086414535153508,187.05662536621097,8906300.0,186.86776721732036,184.7804084316464,1.0555051878714616,0.0209252260213332,0.0289791730423831,-0.0012111560933487,0.028567216649397,0.0229277551181183,188.64698024239289,-0.2726400383899346,1.3903274979081093
