log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.445064970000116,-0.1047029080930425,-0.7449506864364621,91.26631927490234,5101600.0,90.9984466756906,90.74048995726012,0.7162010012438335,0.0148698952981121,0.006344979522229,-0.0749088799028052,0.0063249348835276,0.0010695651169172,92.08979154222398,-0.0995741212006201,-0.0998117196495531,15.791922337890126,-1.4315629359001762,0.8613572045629948,90.10552978515624,7216800.0,90.99845110831488,89.93686897116379,1.013870332828983,0.0159955534896295,-0.012718706078742,0.4146150227379646,-0.0128002812460797,-0.0076718803247221,91.37545896948184,1.373259228412092,-1.4403618274905292,15.573420370721792,-0.5094028384582892,0.1534493018441735,89.81781005859375,5800300.0,89.55985332820973,88.5478808772801,0.8605518225693265,0.0219607740557161,-0.0031931417222507,-0.1962781288105531,-0.0031982506779251,0.0044154559624159,90.4924608823385,-0.6746908337049959,-0.5072501597034413
13.744015630372484,0.7295936080834446,-0.8943534055365083,72.67282104492188,931000.0,72.56295223738744,72.32324193924545,0.8634040935184413,0.0320397676769933,0.0129472465978797,-0.3220709240515547,0.0128641475017172,0.0076718321925679,74.64046180862586,-1.0266425044207084,0.7352342396185415,13.75384896117509,0.6479675405738949,-0.7285788839058404,73.46187591552734,940200.0,72.91253187385598,72.7027844089232,0.8734589979654592,0.020744636862731,0.0108576336966157,0.0098818474758324,0.0107991128097037,0.0159044594506356,74.21097727039573,-0.1173846338811444,0.6547259306182743,14.096093239269525,-0.6941659807443188,0.4508260060449907,71.96367645263672,1323900.0,72.02360212524894,70.79507249492484,1.193025141930251,0.0308973268378709,-0.020394244555004,0.4081046585832801,-0.0206050786202447,-0.0127856468703373,72.9824509883113,0.7901390926973837,-0.6924606349446618
16.099768836115018,0.853003634730071,-1.7852651749981203,26.353178024291992,9818400.0,26.363105964692117,26.055288676387676,0.7099539177837729,0.0171494194689269,0.006446752159595,-0.4055111197224459,0.0064260607336101,0.0011713377542832,26.50212175128303,-1.4489775531260536,0.8565723784407007,16.26937372308168,-0.5000495106734528,-1.2564038002066586,25.836837768554688,11633200.0,26.39289522810456,25.638244871754335,0.8218984517516529,0.0317583154343953,-0.0195930925394026,0.1848366332600015,-0.0197875817995544,-0.0145462667853827,26.452472339575777,0.369932049616306,-0.4975501515506833,16.23385895944939,-0.351889752842391,-1.0607878480310091,25.330427169799805,11227300.0,25.50916039519722,25.092116833910648,0.8099897266006014,0.0265136550912923,-0.0196003320255864,-0.034891517381288,-0.0197949659916257,-0.0119917343409197,25.757400565155365,-0.162593710164681,-0.3480552715342025
14.525711984635343,0.5216425838622728,0.0569419308734637,183.23114013671875,2034400.0,182.05810307817865,181.04412446294023,0.7930301908121699,0.0275642675546458,0.0114690996703692,0.1006275697900886,0.011403828143085,0.0061936852650574,186.0344731488333,0.4344302166183594,0.5262980461011081,14.599640842752764,-0.9719965014926296,0.8313926816718434,179.73193359375,2190500.0,182.9130266761269,178.94659199564313,0.8942641355378649,0.0243875313794408,-0.0190972262703698,0.0767302398741642,-0.0192819336764113,-0.0140504005163498,183.31065762318087,0.3627952268344394,-0.973756805791354,15.296865294962814,-1.4590768362709476,2.539267074232497,173.3796844482422,4398900.0,167.25607072935452,165.03924860078732,1.6883715039091736,0.073605595146525,-0.0353429077320553,1.008171650308149,-0.0359825855931324,-0.0277343100473886,177.18706071658357,2.277193409148379,-1.4738533712507835
13.866774801929866,-0.2864199635049112,-0.5431705830663446,76.90103912353516,1052600.0,77.76264282256179,76.30682785211528,0.7802701220144994,0.0243997038151329,-0.0072870971500349,-0.0921949115998275,-0.0073137777375116,-0.0125625115553467,78.16869185077923,-0.2804339419549351,-0.2817645600320651,14.200705609548235,-1.0976396541785935,1.0563760569720884,75.39569091796875,1469900.0,76.44547190323497,74.98964947208161,1.1233559293536826,0.027073367529249,-0.0195751347800149,0.3964468934068021,-0.0197692653283115,-0.014528309025995,77.01987181312883,1.04954076196553,-1.1028995499002254,14.23415575912236,-0.5070616822113673,0.9951759583954888,74.43505859375,1519900.0,74.57370763930379,73.75171147223041,1.147787343301616,0.0175909431599357,-0.0127412099089844,0.0340159194503026,-0.0128230752429457,-0.0051326122243177,75.0490736366864,-0.0855535443640072,-0.5048712984938958
14.78742557194428,0.650440380621114,-0.2550212697816186,821.8135986328125,2643000.0,807.01908939501,803.6149831699759,0.7345053552471418,0.0243726647418477,0.0238159779569917,0.4461588969139856,0.0235368014413388,0.0185405635516799,823.2012217363033,1.1142122763560744,0.645013261450141,14.75653331628621,-0.9694970673591362,-0.3025968247639389,809.6845703125,2562600.0,821.5840451329641,809.6346685225188,0.7223536110633476,0.0201224932487532,-0.0147588557070491,-0.0304199772985244,-0.0148688512316605,-0.0097120299530292,825.9265366738198,-0.1755718785362353,-0.9584640660502264,14.84826825986022,-0.7973236734565003,0.6560712178607845,809.03564453125,2808800.0,802.8862696459171,800.3705858186629,0.8583197858478688,0.020218299934713,-0.0008014550419301,0.09607429953953,-0.0008017763787251,0.0068071426427365,816.5527183816666,0.5035603345336126,-0.7928181966494336
13.519663240445231,-0.9615007680042864,1.0935466734074006,31.497270584106445,743900.0,31.99564321150085,31.34775860577333,1.3006836500970398,0.0292527232631877,-0.002839981201247,0.7393032499415477,-0.0028440215994419,-0.0081153956065588,32.26476591318923,1.5777279499237316,-0.9638453808043512,13.170774422098006,-0.3894092274278568,-0.5948716413562792,31.547107696533203,524800.0,31.57701085305715,31.457400128109335,0.8949675130885588,0.0076045556140506,0.0015822676537535,-0.2945288345207689,0.0015810171871643,0.0066290934077735,31.696619676856987,-0.9721672714467172,-0.3879386234087253,13.422173111573422,0.7007144941841299,0.1056605462489841,31.846132278442383,674800.0,31.198243887831133,31.018830659341944,1.0970038853575668,0.0266709479859544,0.009478668687654,0.2858231707317074,0.0094340279755886,0.0170872663723207,31.846132278442383,0.3999228035636168,0.7028181283811714
14.490596104818806,0.6392871724282587,-0.7562459998055763,162.8571014404297,1964200.0,162.23237826698326,160.78457660048107,0.6677091477716967,0.0230047843936108,0.0154579235380283,-0.261578947368421,0.0153396669484956,0.0101825091327165,164.48339111899315,-0.4370347092369377,0.6324919493864365,14.513944240317304,0.2172371693573904,-0.6974196654774021,162.4901885986328,2010600.0,163.59090999402397,162.35135955467496,0.6771429726125203,0.0243097709373567,-0.0022529741629417,0.0236228489970471,-0.0022555159276356,0.0027938515910781,166.29808391681755,-0.2045709983235908,0.2251532414659766,14.623191501005394,-0.1719203134658842,-0.5972794884430167,160.08050537109375,2242700.0,160.28875651655903,158.5038007383994,0.7402700713302548,0.016453984879059,-0.0148297152481693,0.1154381776584103,-0.0149407748310735,-0.0072211175635026,161.11181987902242,-0.1418728812989478,-0.1540069360382048
13.24599770525702,1.0459688953052118,-0.6656075539327726,132.97518920898438,565800.0,131.1924846154392,131.0630254011147,0.8375645789232159,0.0211246098051859,0.0192366597915718,-0.0941402497598462,0.0190539743721396,0.01396124538626,133.8316806726004,-0.3925742968698441,1.0403438014903108,13.667707522481088,-0.3799637172207293,1.0391374699642877,132.18841552734375,862600.0,132.97520058850395,131.83985275553104,1.2208792141987714,0.0193382494649396,-0.0059166953348276,0.5245669848002827,-0.0059342683269824,-0.0008698695808077,134.3894047175384,1.3299739386996012,-0.3732347368408115,13.848365862514258,-1.4417365273116989,1.4186154502814494,128.20472717285156,1033400.0,128.89191413537054,126.48179050214137,1.376783596903769,0.023464533287709,-0.0301364407660075,0.1980060282865754,-0.0305998779618491,-0.0225278430813408,129.4496266856679,0.2951729154102877,-1.452573352575593
16.522340081008743,0.7070817402783692,-0.8097022256990217,169.77015686035156,14981700.0,164.19019508451598,163.5126363339415,0.6938529198723233,0.0450335107543309,0.0515985757084243,0.5184258001743256,0.0503114594683587,0.0463231613031125,170.87618440075505,0.1818504034519129,0.6888333468687506,15.98141656668909,-0.1660338190726861,-0.9945138391731956,169.4512939453125,8722500.0,169.8000472557966,168.52463003532097,0.4048835759540236,0.0228817773633303,-0.0018782035720291,-0.4177897034381945,-0.0018799696080213,0.0031686221819907,172.3807731000268,-0.6988301610482419,-0.1323788147657074,15.92579660414239,-0.2467108906389663,-0.871513054239004,167.99652099609375,8250600.0,162.61584057739907,162.61584057739907,0.3890606918835109,0.0410539036368183,-0.0085851982321731,-0.0541014617368873,-0.008622263339852,-0.0009766005475064,169.29185562628382,-0.3151024452492125,-0.2111083347828731
