-0.0025100466322526,-0.2574153065761952,0.0119646968512028,0.0100665795569343,0.0021734791190755,0.0175793524094249,0.0003737992422871,-0.0455219421515037,0.0156093902524769
0.000542106547781,0.0542557227772859,0.0191914524198689,0.0032520242106375,0.2651151631477926,0.0272801829372767,0.0217452028788185,-0.007206523800493,0.0230769111968317
-0.0255131083137244,-0.4452212603617967,0.046228722882788,-0.0051156773283518,-0.4041756009479742,0.0292758317597463,-0.0105869147915239,-0.2634921837512942,0.0212243148886668
-0.0318960834360241,1.3035348360655736,0.0457959101665432,0.0147093583493422,-0.4363393750694985,0.0173773185697848,0.0144509086278878,0.333464851713027,0.0248405304267551
-0.0222429864820431,0.4718112005993631,0.03310976897953,-0.0240186009813669,0.1292313565792822,0.0256046906229769,0.0023851465972457,-0.1387840198343382,0.0272153899887555
0.0110622848938835,0.1797275957362811,0.0220058963990438,0.0214878038299526,-0.0399341866755904,0.0193334271207684,0.0167016762982699,0.0258518023644231,0.0144131777625256
-0.0079545337013041,-0.0332825755927779,0.0264520418612037,-0.0005726417651608,-0.508025802580258,0.015089973058008,-0.0005730808477911,0.2617777100167708,0.0144592242199067
-0.0057865943882067,-0.2654446707399864,0.018956289861799,-0.0276999168330812,0.4030530945248263,0.0329437855842057,0.0079813903546097,-0.3898693923906871,0.0289559716384324
-0.057420438621367,0.5254099313873706,0.0697486997415463,-0.0078021895886359,0.0054890599984751,0.0188756089562128,0.0045367597434711,-0.3655318826294639,0.0173380611456463
0.0008518188310782,-0.2091809437753391,0.011729219136029,0.0094679488888924,0.1243779598586785,0.0174368548875008,0.0108547787335873,0.2229502059153874,0.022236450843572
