-0.3447437934812803,15.283223833197214,-0.4862081997698471,0.0653955394124569,-0.0292712342623274,-0.5011273331293102,0.6585027276762189,-0.3337834518771082,0.0962488851819452,0.156615161419474,-0.0083892436383486,0.0007542243569014,15.29047972430961,0.3920497027169153,0.3302946026283382,-0.6360181709099948,0.3896053725366233,-0.2511811811078365,0.2208156979949383,-1.0087100376407572,-0.3544582207352841,0.4419500390022987,0.6366743569832016,15.230344026856686,0.5687194435056275,0.3513907627862523,-0.1649711665025429,0.5685636526710658,-0.1598489244987684,0.9078657058532824,-0.1734196968355709,0.2353014349987379,0.0939006484307555
1.4286880441752097,17.117900019855433,-0.4054281460345899,1.7276447365962029,0.7723871213619823,-0.4073006163322145,1.7966550812321795,0.4989355645583392,1.0421073861562165,1.7783140365017034,-0.8875833960010978,1.0940125051375078,17.07451441501656,-0.2164435425250186,1.5664680219562728,-1.8410593913220872,-0.2193593741337193,1.2477470669016684,0.3259242397806624,-1.901984948908718,0.9098026919126654,-0.1903231854168804,1.4349378775817176,17.126819737631962,0.4632295747267057,1.0726719723184042,-0.2942908026871808,0.458770665397415,0.6542336932409468,0.5338435598965793,0.5488968918998287,1.2383857258182918,0.1368549844286364
0.0904225023814873,14.885620829130426,1.0305714838058289,0.1096734669227535,1.5236768954832167,1.0408718956120524,-0.2931989343464243,1.05042533292099,-0.2500259731701409,0.0356204625634606,1.1015829062363771,1.1761168043021897,14.603968372873895,1.1727708297113373,0.8532846584809536,0.5500793245357238,1.1855718085450708,0.4231292336615715,0.0818100519846005,0.3183487730409328,1.000984692617639,-0.7478118632482379,1.711219934176338,14.414402552018707,0.4543139981467707,1.6041354719880077,0.0706955226734847,0.452698272452228,1.3962003851085278,-0.5542623236897198,-1.151340058933659,1.3175388273604645,-0.6269467816174367
-1.1023913149480722,14.490086862311108,-0.6356286555591356,-0.7042603279043476,0.3683994380784165,-0.6377931512697592,-0.6186325972540878,0.0141504635514766,0.1756167482727869,-0.6032555543204332,0.7003454363751018,0.3831382520329667,14.344903340266766,1.84727522616708,-0.2191714892356335,1.3843635267558978,1.8580027416351077,-0.8451572179958742,-0.1924557534717798,0.0412176970999424,-0.1909394452814062,-0.4566780307781547,1.9961200844850977,14.486668231749263,1.614325927465951,1.100828713030891,1.705028888919703,1.6210074292019112,0.688090737034298,0.172477801227484,1.002396964048132,1.3907404645573571,0.3492475826419042
-0.4713817188627403,15.431685922708098,-0.3943397587256211,0.0040961507635954,0.6126236311516879,-0.3963565056532679,1.3373569066443285e-06,0.6205238739042341,-0.8533469873602888,-0.5341857696684095,-0.0450340315519528,-0.7197110407681593,15.301424210408394,-0.329163001784195,-0.2986999453962702,-1.1922070433172174,-0.3315370962706404,-0.1031347184099834,0.0311839256524447,-0.3136473132250564,-0.5700603953369907,-0.6728061166345594,-0.0861174121077843,15.314888261797137,0.8895297957670095,-0.5007284799214455,0.1330896767547169,0.8869422185029054,-0.7287324594484805,0.3106437540207549,-0.0740667958187806,-0.6614689195976508,0.1011763379110942
1.0118827565868889,15.731108911349637,-0.6667646157521667,1.9520499723074192,0.2260632823028104,-0.6693890871934152,1.4684561229281536,0.918995799738583,-0.0086485189446573,1.6765669292627488,0.2376615572169499,2.1926282133799986,15.875438058203027,1.5246349291753134,1.9687664479759712,1.501182376557213,1.5346201209583987,1.3764983778940936,1.263946713924324,1.1493973488688207,2.1493654421486155,0.5008039141541275,2.235948968685147,15.909951666573322,1.0547361093289749,2.2783722385779663,1.146140936709833,1.058147731190971,2.30774936266244,1.1663849755000433,1.3203211843493323,2.259808259333277,0.0038853724096944
-2.053244614978831,15.660068180378348,-1.2613522636549783,-2.0182571252962207,0.3852042158777891,-1.25844278411752,-1.565583038319358,1.5352553121258758,1.176262766116935,-1.7234308894169272,0.1216490265803374,-1.2543985987036037,15.826807216727486,1.4994544497265545,-1.6849913351137726,-0.0253731091249495,1.5024346500086343,-1.9000180221120089,1.668080302729201,0.4782101062456859,-1.63739294107107,0.3369682407168145,-0.6536757990620714,15.98556958139861,1.2397136977679706,-0.7903232736814423,0.3534736150902441,1.2420117714498395,-1.0345752872686085,1.893591370418914,-0.2546567793948293,-0.9101411123220664,0.5821311898454492
-1.4512798410968726,17.561814247528908,-1.688964969840023,-1.3340371518140952,-1.3538341586620335,-1.6672717045565306,-1.1050256821887314,1.3871051235550629,-0.0090368552494179,-1.2391788321345858,-0.0489854081525942,-0.8598388755162414,17.0878172290275,1.0884096479261365,-0.9612004041330028,0.6516259930440208,1.0863861812173958,-1.1026357764170045,-0.4788333033337129,-0.9916048583190272,-1.1403381444149376,-1.24676477606509,-0.0267756367188651,17.0867169770385,1.053501969354406,-0.548356819323939,0.972738796668172,1.0534495793084788,-0.7537130652125292,-0.5598867810953034,0.5937388717881286,-0.3281992279769506,-0.129426540705758
-2.250891733931327,16.490486520245543,-2.0052116690995767,-1.9803202988130069,-0.4895015044968056,-1.998560588143503,-1.5097895620750184,1.601902610212224,1.4625549314642192,-1.6778063159326717,0.3442389824933936,-1.5416404838749336,16.421875038625853,0.830753913306589,-1.52182278272557,-0.5453989514106228,0.8320572861275611,-1.9111368475012869,1.0105169142864756,-0.786197762552058,-1.734944684894354,-0.3547273600284721,-0.9587553608981768,16.016915385865737,1.1736241777488692,-1.0743612063435124,0.3587153270431721,1.1777977653170275,-1.3719010400731344,-0.6059175843676085,-0.4740655120993522,-1.1653042215168066,-1.150386248278879
-1.6884086933445523,16.856206684687454,-1.1073017573611708,-1.6863293773014023,-0.1222452720575811,-1.1075939062412905,-1.455367866613875,1.9100934189508616,1.2393351859501331,-1.496488984002632,0.2426160365861026,-0.8548391699265617,16.771945767450326,1.506257818614473,-1.395953239287383,0.9885750904484356,1.51596175062551,-1.63787331201015,1.1013758055277016,0.8369987868565277,-1.3482319487315997,-0.5847986817338133,-0.372656371036782,16.521846023080016,0.9506371541097812,-0.4802065884983846,0.780199148371107,0.952178533299944,-0.8273775258592613,-0.1685319967417534,-0.1117081608066223,-0.5493598422119964,-1.3356255220308595
1.780792168741176,19.66267219597107,0.5375250530799743,1.6816258112221592,0.9628759388764992,0.534850930643384,0.9128820693409156,1.6863528898928624,0.4911654172093846,1.996789383341601,1.008231022812596,2.101040338481286,19.47053162153767,1.2657566375019509,2.0313424047168684,0.9701169688867206,1.2849916276605835,1.7822119898702944,0.481648537560903,-0.5958198950664517,1.9203990273507656,-0.7249037575048033,1.5474935433070611,19.32162065659169,-0.3777281830275271,1.7739607735797378,-0.6843142299185003,-0.388679205788196,1.854136574109397,-0.4572687455384951,-1.2379271360249402,1.603505297738957,-0.6130154727521446
0.574690940761186,14.999627839595094,-0.4932817770318032,0.3944259782823928,0.3832078128450959,-0.4956461774659138,0.3758019020360992,0.1361146565473767,0.59524365681629,0.6010109566768754,-0.8514747441886541,1.287075659350859,15.122193639165625,1.3829373223039163,1.6576711949531362,0.2249847631438139,1.3876947106957762,1.2021273294381554,1.1235575864930747,-0.1427836623231786,1.332364379682944,0.5979393196248364,1.3223723258986602,15.104137237555122,-0.0220983542001492,1.6559618292335216,-0.6231573660100468,-0.0252916367951332,2.143405986583872,0.6501143052371436,0.6853295022111867,1.7041765083820914,-0.3314411516393503
1.432089762579867,16.570088111038103,-0.1455053174604836,1.6676366694176286,0.3893273489317754,-0.153011709960184,1.5245358934192532,-0.2165894896726074,-1.250872378519215,1.4866768496547025,-0.7650880601317972,0.5432213008200374,16.511387025617985,-1.6489955841102584,0.7323086940000241,-1.82588319624722,-1.6400745972728707,1.0196520573553165,-0.7538130276328129,-0.0529272156010766,0.7807404862107018,-0.3729187811381504,0.41613592173112,16.22649264185552,-0.3393116001139313,0.4995150061132521,-0.5591023419230561,-0.3481951310035196,0.3213598379775251,-1.617474574255251,-0.9581214855883076,0.3356425858234113,-0.8456266543560403
-1.0978618361390766,15.446768864554697,-0.1474322037075994,-0.8715296972526566,1.536601869133574,-0.1502356370129131,-0.894600521730806,1.3009841460928402,-1.811632388461691,-1.4825385098799908,0.6860988879839697,-1.0278231957926207,15.074539851967833,-0.0054220272107971,-0.8216416320238462,-1.4890828708788555,-0.0081458863146205,-0.642271379356539,-0.7403140531183269,-0.07820703753023,-0.8431441276675085,-1.1112952620177956,0.3293394540380357,14.982529190590132,1.6442131081255396,-0.3383156651652865,0.948836251316354,1.6500102346931391,-0.8283737406714171,-0.7081165500731992,0.6055224117502804,-0.1462748366503888,-0.1971663397347682
