0.0090422305608568,0.1671511278737358,0.0292043148329559,0.0,0.3500257281053822,0.0092435189120271,0.013441254418852,0.1276089707429373,0.0136836670908505
0.0108316519996038,0.0803147639270547,0.0339132936429118,-0.0309150193562297,-0.0130650942305469,0.0304264709967437,0.0124552718872861,0.9256091846298032,0.0221511317635536
-0.0117074263670858,0.1711206459677692,0.0246453005624517,-0.0044421694922204,-0.1420109239172243,0.023482449914348,0.0218145163645753,-0.1538599479960548,0.0286854956722833
0.0012690539886384,0.0919059178036327,0.0189923552036334,-0.0106209514798335,0.2792640858566499,0.0211429526741992,0.0227955165643634,-0.0998322147651006,0.0272356251027111
-0.0215538418884942,-0.3084716701737978,0.0276753243665788,-0.005430406745205,-0.1656711371576693,0.0141181416433142,0.0209128085538743,0.3860597055247872,0.0249844946695848
-0.0169823511123436,-0.0825246487073985,0.019207675993443,-0.0046769654795059,0.1201980030462006,0.0245684220462672,0.0107195675706457,-0.0910223967972202,0.0147916463593818
-0.0142791017806322,0.499490662139219,0.0159651631585878,-0.0168998179551979,-0.1514945652173913,0.016773564129727,0.0039292924545504,-0.1429588114936393,0.0128331799577766
0.0182965781516757,0.2182257710057871,0.0263303004273581,-0.0025156728761555,0.2472639807576668,0.019907233610447,0.032333835973261,1.35628194002507,0.0367494329103764
0.0090950064404857,0.3406454866364095,0.0189850901922755,0.0014874383001677,0.042693248072221,0.0192766856111867,0.0270862448114468,0.2467532467532467,0.0301384480445183
-0.0093510201164545,-0.2226543243687353,0.0085431895689298,-0.0184291137329145,0.1019060033821872,0.0187378425432906,0.0127076446479872,-0.0087765574792575,0.0129365186325364
