-0.0049625911221152,-0.0667539029133271,0.0175556266293935,0.0050981871235407,0.3562414800389484,0.0184836546447053,-0.0156577573021552,-0.3135132030498399,0.0153187725732286
0.012242882848015,0.348602683531322,0.0374517860540946,0.0720697894886963,0.5697718631178708,0.0725706479091799,-0.0226797576715065,-0.3657099027088127,0.0344205167457365
-0.0826421442131531,0.3045180109170071,0.073850244645146,-0.0237774509065549,-0.1903325249702001,0.0271570644219619,-0.0044598050021357,0.0727571782479794,0.0337197406032594
-0.0072536432604818,0.0705894476504533,0.0187668996176556,-0.0095312019186319,-0.0487053614399846,0.0196243762056106,-0.0137028841453162,0.0541333603156937,0.0174022841749136
-0.0150204284218469,0.462960753906716,0.0283418973185003,-0.003949494695177,0.3713307240704502,0.0555308746019542,-0.0158607982253193,-0.355274111071471,0.0373201408384872
-0.0039674664999346,-0.0504754222580724,0.0307568964557845,0.0667738332985188,1.6076816145806516,0.0480075662321534,-0.0063775519366251,-0.598146064088136,0.0175909199117043
-0.0239589998338535,0.8472834067547723,0.0349732196732997,0.004675637350002,-0.2081535316829434,0.0163456334129193,-0.0197790075663389,0.5053778861322242,0.0196662640168238
-0.0224905328997447,0.1066905406585727,0.0482418531184496,0.0004220779388923,-0.508109387948384,0.0237589933471808,0.0114990576706917,0.8592860008022463,0.0330193969427355
-0.009667515396281,-0.386172179987672,0.0200257238007812,-0.0059300276897662,0.0791631799163179,0.0228965320806393,-0.0177129925490913,-0.181606699751861,0.0231840300947767
-0.000737821714394,0.0980438843913695,0.0148108621443582,-0.0002110679858484,0.1250521259028205,0.0093082001787186,0.0020046197072114,-0.2530245522476574,0.0075203798001506
