log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.388035699895358,-1.056644223070072,-0.0757772091095953,74.98946380615234,4818800.0,75.68399007518424,74.83724334496418,0.818246343293973,0.0123314714740578,-0.0117855579811508,-0.2235756638308842,-0.0118555582076874,-0.0112166882549894,75.76009667646973,-0.5106091851307399,-1.0731653486769577,15.486908858505188,0.3538415094213101,1.0608132274459356,75.19879150390625,5319600.0,75.0275389069583,74.6660088727877,0.9949482008225772,0.0084097350214566,0.0027914281170888,0.1039262887025815,0.0027875393168124,0.0066976309259584,75.29393022251757,0.1627395937191958,0.355789373923109,15.473929283059894,0.7676134092377622,0.8899731476006092,75.68399047851562,5251000.0,75.36051020151395,74.91335034547419,0.99616029624908,0.0124460678628557,0.0064522177139532,-0.0128957064440935,0.0064314912638454,-0.0015159713519397,75.84572698770785,-0.1629946233987919,0.7667096463785754
13.73884655270862,-0.93178346982662,-0.1520783905977177,64.02667999267578,926200.0,64.5239359939509,63.17140285724284,0.8864769671040668,0.0275503175801511,-0.0140888836153068,-0.1395392047565961,-0.0141890740973347,-0.0135200138891453,64.91179506794354,-0.3484524806090572,-0.9312764237607088,13.951614513708895,1.1921789998567522,0.9672741774445704,65.67758178710938,1145800.0,64.71290380977538,64.46427577798933,1.1709759836484417,0.0249923288214916,0.0257845915893568,0.2370978190455626,0.0254577749880747,0.0296907943982264,66.07538815547215,0.3971700942914087,1.1853514074362268,13.838446506572328,1.1733120868150138,0.3518339038177497,67.67654418945312,1023200.0,65.88641956622885,65.6875202025481,1.0275671604318353,0.031491205231743,0.0304359927383333,-0.1069994763484029,0.0299820065986582,0.0224678036724403,67.75609938241081,-0.4576121792797916,1.1646988778138978
15.770635406683542,-1.9492909285354785,0.0411437946760172,35.17040252685547,7064800.0,36.03199446753725,35.04455089833654,1.0927832500123744,0.0303866975397205,-0.0278296214658597,0.1517631523174489,-0.0282242033248341,-0.0272607517396983,36.10943906689963,-0.092293726569946,-1.9674931690310495,16.136554336353328,-1.826717635288944,0.6881573844285508,33.896602630615234,10186300.0,34.89813615673564,33.8285374614191,1.4445865762065755,0.0411037731401021,-0.0362179504561422,0.4418384101460764,-0.036890099618512,-0.0323117476472727,35.21901799089472,0.1428906488127346,-1.8424482341168695,16.233146156652893,-0.23754002048627,0.5895500310213528,33.46876525878906,11219300.0,34.06190785965051,33.06037418170195,1.458641298765798,0.0370587741627414,-0.0126218363677471,0.1014107183177404,-0.012702168418876,-0.02059002543364,34.28555112223737,-0.2268372715918085,-0.2308030074031025
14.036572744741306,-1.179756015170663,0.6366354818934203,231.5258331298828,1247400.0,234.69553407950912,228.43438350070116,1.1941412981045376,0.0299357836966341,-0.0151885873260531,-0.0566437268395976,-0.0153051153549703,-0.0146197175998916,235.27274579405213,-0.3680498271898258,-1.1848451925828378,14.023906698815257,-0.5632685368249103,0.543638419676493,229.9996795654297,1231700.0,230.84102307743217,227.56369296110893,1.177769915566223,0.0193456858612799,-0.0065917204305965,-0.0125861792528458,-0.0066135417660035,-0.0026855176217269,231.9660686785673,-0.2250248790910728,-0.5604158710749926,13.861726936597028,0.4340119889423765,-0.1450670095668814,230.7431640625,1047300.0,230.17574501173567,228.69850889996303,0.989877222332492,0.0118492063269308,0.0032325457951727,-0.1497117804660226,0.0032273323511235,-0.0047356432707201,231.40840471858013,-0.4950093663321269,0.4379605451354386
13.874911843574717,-1.2146824001987726,0.1541461804642447,102.11565399169922,1061200.0,103.5785779557404,102.09640827714944,1.1141909201629498,0.0145173537796499,-0.0152218437718175,-0.1339263853750102,-0.0153388852797229,-0.0146529740456561,103.5785779557404,-0.4196090147439322,-1.219492609969698,14.007205546563869,-1.1581302892430454,0.3428884999943976,100.29661560058594,1211300.0,101.95202585661676,99.83464508530088,1.2240051737030375,0.0267039097023343,-0.0178135116410373,0.1414436486995853,-0.0179740819784739,-0.0139073088321678,102.50062043282335,-0.117218130785688,-1.1640764019799723,13.990304687967647,0.3641897047383357,0.2235635915433716,100.19075012207033,1191000.0,99.95976485452738,98.9395731918976,1.185121795892374,0.0247081051627399,-0.0010555239364925,-0.0167588541236687,-0.0010560813941906,-0.0090237130023854,101.3841825710796,-0.2793063486544075,0.3696663792049416
14.58436846130098,0.7159111772288999,-0.142424185107672,583.3309326171875,2157300.0,578.5008405052637,574.6228437528629,0.8424517912790834,0.0214543258721348,0.0042173308688717,-0.1628962787629506,0.0042084628532042,0.0047862005950332,586.9509894963096,-0.3817237540628906,0.7160571953727476,14.554157256355584,0.3105682131068412,-0.2867174276588389,584.4218139648438,2093100.0,585.8995955440772,579.6115780214941,0.809744321808665,0.0162559883694819,0.0018700900066483,-0.029759421499096,0.0018683435653279,0.0057762928155179,589.0337370926286,-0.2533661143125549,0.3126414571789702,14.55506458866523,-0.0708481514620467,-0.3460088561326074,583.4498901367188,2095000.0,583.4598178849641,572.8772014657097,0.8091396084459499,0.0194941397330095,-0.0016630519342377,0.000907744493813,-0.0016644363402113,-0.0096312410001306,584.0449496809377,-0.1974238183786578,-0.0672527956524687
13.619861787059428,-1.3523304512592444,-0.2501537749911775,22.48137855529785,822300.0,22.66938357558618,22.283480222593205,0.8066588842346893,0.017761972042606,-0.0155979728197627,0.2449659348978046,-0.015720901161955,-0.0150291030936012,22.67927877531887,-0.0053902914448718,-1.3595166490064732,13.733759141278622,0.2356293049564241,0.1863333132688005,22.600120544433594,921500.0,22.49127522756415,22.471484826803067,0.9417956972763044,0.0118890563033213,0.0052817930556914,0.1206372370181199,0.0052678933089915,0.0091879958645609,22.73864957512816,-0.0368913126407308,0.2414580764448305,13.325958701060026,0.3359209500797649,-0.6459466039490472,22.699071884155273,612900.0,22.68917668324149,21.97673731598185,0.6541647099005251,0.0364701218676455,0.0043783545104165,-0.3348887683125339,0.0043687974024237,-0.0035898345554763,22.778231604148942,-0.5458481918404207,0.3408541560449306
14.396217218681477,0.8672596718229724,-0.4553112131497151,132.1508026123047,1787300.0,131.08353796365262,130.54038168367444,0.9274076380240764,0.0143075507444658,0.0066051001149955,-0.1739994454200942,0.006583382022228,0.007173969841157,132.40809481881556,-0.5313419279928319,0.8671920396815057,14.730721106650572,-2.37906780343543,-0.0207011737504855,129.1014862060547,2497300.0,132.03647902009493,128.9299677333475,1.2163853778524634,0.0288247879417451,-0.02307452051726,0.397247244446931,-0.0233449046869743,-0.0191683177083904,132.64634671259728,0.2487291932033352,-2.38739390280595,14.884968972396427,-0.8849659889188809,0.1031040233702689,127.71974182128906,2913800.0,129.01571233843367,127.357627921672,1.3216130773382682,0.0160119677319695,-0.0107027767485207,0.1667801225323348,-0.0107604634379774,-0.0186709658144136,129.396874150374,-0.1003664277825531,-0.8807684422862697
13.141383345561556,-1.0655691877854288,-0.5076177279109295,103.18360900878906,509600.0,103.74098796554566,102.90980986658822,0.8202024754148493,0.0149182794250578,-0.0142924684760115,-0.2290468986384266,-0.0143955895526883,-0.01372359874985,104.44504716575756,-0.5091732419677989,-1.0698526159997075,13.78463992564979,-0.3801600607454948,0.756554679652376,102.80224609375,969600.0,103.81921967739852,102.55778150519411,1.4984700027818132,0.0158276478411643,-0.0036959641042074,0.902668759811617,-0.0037028110554677,0.000210238704662,104.1810299542294,0.623210923095721,-0.3764059580740946,13.500664187489477,-0.0691577154524803,-0.1335410972752134,102.76313018798828,729900.0,102.99782156299368,101.9417327568708,1.0794941950750574,0.014580303530613,-0.0003804966063294,-0.2472153465346535,-0.0003805690135308,-0.0083486856722223,103.42807416290262,-0.5684752912308514,-0.0638926318098108
15.592765510091164,-1.4208599613418147,0.1158981719944453,112.46491241455078,5913600.0,112.5041920749824,111.75789351044,1.0373462908063922,0.0128283904383796,-0.0107963508245634,0.0583624161073825,-0.0108550543248621,-0.0102274810984019,113.19156740296278,-0.1076205826138208,-1.423183999538444,15.871645217111196,-2.0999337418552586,0.7359983482364122,110.0099868774414,7815700.0,112.86752028965384,109.91179147490912,1.32858157933208,0.0273384932569523,-0.0218283683719986,0.3216484036796536,-0.0220701318821514,-0.017922165563129,112.91661424500548,0.296201027128298,-2.107471018251585,15.728425296398209,1.117933100976393,0.0816509751686943,110.83484649658205,6772800.0,110.38314164431438,109.79395423612873,1.1056459314521725,0.0109113786543443,0.0074980430645772,-0.1334365443914172,0.0074700724691493,-0.0004701460013156,110.99195764475688,-0.5152388566167565,1.1124599862454776
