0.0110716894828455,-0.2385699148385071,0.0156535516930965,-0.0098873054186338,-0.0826031680582758,0.020523478056273,0.0147106205038747,0.4599610472302333,0.0280181335946235
0.0345975027945577,0.0943020524864699,0.0433478210847185,0.0191318104841249,0.1648392665515794,0.0525462485644618,0.0154599048173145,-0.2023952575502683,0.0417338075294106
0.0087573392756497,-0.2497610427226647,0.0392826675190826,0.0107482523001922,-0.3106787120685661,0.0258333683013916,0.0224948556195636,0.9283105943499788,0.0374288071256931
0.0093880107794821,-0.2541213609259909,0.0243874192476913,0.0273854889943636,0.2876400971862998,0.0467611482090117,0.0407935354917563,0.2113336173838942,0.0587443273954214
0.0001394998138939,-0.331193838254172,0.0268862050689722,0.0409985006127666,0.0847373284993247,0.0513933339971614,0.0127260137819669,0.3571662625335867,0.0452943323032857
0.0204816073524631,-0.069986541049798,0.0319972218593097,-0.0182420099298002,0.0526129602830036,0.0368481703994312,-0.0473070601404511,0.472029574409581,0.0541101992813158
0.0053645162850568,-0.2847135351513635,0.0168521070410092,0.0006277060476183,-0.2311997201818817,0.0152091716637369,-0.001882056887998,0.3644222020018197,0.0268713448205021
0.010342400054405,-0.2131761767231286,0.0247752242821932,-0.0563326610467224,0.26875,0.0456415033296625,0.0050532163051524,0.0574321682696066,0.0374297756745486
0.0217303482511941,-0.3524463519313304,0.0234369201715099,0.0068785366845498,0.0815217391304348,0.0204032639968711,0.0310168907314825,0.1554112023532294,0.0384342657489005
0.0259732189440549,-0.4578610526955109,0.0346386649837466,-0.0657340813327042,0.7254166083181628,0.0496227085192105,0.0279581279421285,0.0264016491900138,0.0537373449665929
