log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.84049604584382,1.6426077017694425,1.578231977426747,72.36646270751953,7576000.0,70.73315771298529,70.54755084986897,1.2357459413346903,0.0326230395481054,0.0164232450303023,0.2837196692422394,0.0162898421652689,0.0179330060334917,72.84902639126622,1.2879422135534568,1.6346166138454723,15.733638472888826,0.3193866819805147,0.7341910543878246,72.2551040649414,6808200.0,73.33159563187812,71.48485145504128,1.107782726061255,0.0297286894952258,-0.0015388156117039,-0.1013463569165786,-0.0015400008044655,-0.0180154710923279,73.61000240756054,-0.5996998788396792,0.3256447962306653,15.495947514840635,0.787470350299343,-0.7756482733377582,72.76551818847656,5367900.0,71.57765534875054,71.2714163746208,0.8717420712704643,0.0216145308170902,0.0070640563063393,-0.2115537146382303,0.0070392227424649,0.014044939871777,72.81191460022771,-1.1525324314521348,0.789520721630249
13.80242633158633,-0.0510521392644785,-0.1929084533030241,71.18940734863281,987000.0,71.1200222635549,69.1970533879568,0.9375089049098112,0.0498496415790978,-0.0020842898404532,0.100211793557017,-0.002086464995484,-0.0005745288372638,72.64650169767614,0.0075365663072083,-0.0415925481665189,13.78659757713518,0.8434338612409299,-0.2101101765691519,72.6266860961914,971500.0,72.28967492603772,71.6552947308238,0.9208705378301012,0.0247613901349787,0.0201895029202852,-0.0157041540020262,0.0199883972166296,0.0037128474396612,73.42957943889061,-0.2078052565206323,0.8474432079002611,13.598598798635951,-0.2049062849575486,-0.133034400819567,72.13106536865234,805000.0,71.47686419818491,70.27748908365517,0.8625585307574443,0.0273624086073341,-0.0068242233561728,-0.1713844570252187,-0.0068476148482984,0.0001566602092648,72.20045045585961,-0.3609819255230463,-0.1972657664164576
16.221563466588957,-0.8863397321991492,1.6928029489015102,32.0194206237793,11090100.0,32.34556225198493,31.3287669030594,1.509469145313338,0.0593998357554403,-0.033304398991256,0.3002051702913417,-0.033871620045626,-0.0317946379880665,33.189690511521604,0.807413294305959,-0.8906201683599506,15.913000861385491,0.3408803347184949,0.7064386247908582,32.05778503417969,8145700.0,32.31678016010285,31.367135024259856,1.1584122370153789,0.05535160600501,0.001198160667901,-0.2654980568254569,0.0011974434462486,-0.0152784948127229,33.10335632362864,-1.0404142828159193,0.3522765515732933,16.97093957489247,-2.1451316800194697,2.5732120134652683,29.17047882080078,23463100.0,30.5230066370667,28.268793000088664,2.6768379152629196,0.0861893134496171,-0.0900656801553971,1.8804277103256937,-0.0943828580709957,-0.0830847965899594,30.70526086081565,2.6920979957003826,-2.1819518544260608
14.4727201500143,0.1546091814024654,2.2917605631091664,204.16458129882812,1929400.0,205.1225152182375,203.51628795459257,1.8982683982683983,0.0168306625555791,-0.0047169856934291,0.4807367613200306,-0.0047281457789174,-0.0032072246902397,206.9416019217204,0.8956700206370117,0.1590804711214334,14.07394480231704,1.82175152347841,0.3890297251934,208.0834197998047,1294900.0,206.9513239304777,205.6837639767307,1.254504940902926,0.0146304052519461,0.0191945070787802,-0.3288587125531254,0.0190126163773417,0.0027178515981562,208.6930007974559,-1.3282326440885237,1.8116038726487005,13.82526383970157,0.5208169139240281,-0.4825939226289618,209.0316467285156,1009800.0,205.87726065278355,205.8095212353545,0.9644054361217492,0.016690188541101,0.0045569557133537,-0.2201714418101784,0.004546604226266,0.0115378392787914,209.2445209483263,-0.959700987370624,0.5250876753558962
14.381165785996968,-0.4312598277574903,2.046298556736674,86.28559112548828,1760600.0,85.91737438296572,84.06684718372499,1.723307623037469,0.0292003419517898,-0.0125336424179322,0.6917459402325359,-0.0126128510585206,-0.0110238814147427,86.52162786829862,1.2950596765885352,-0.4284936416579667,17.502741178498916,2.7203901305552036,2.8255550854212044,98.77664947509766,39934100.0,95.10391867714134,94.37692154352976,8.179295174035401,0.0703281196847156,0.1447641278999083,21.682097012382144,0.1351986139507695,0.1282874724192844,101.01427297731814,2.841814644539818,2.7042157168760004,15.75528779625211,-1.382620872856878,-0.2612812331537071,91.38397216796876,6957200.0,96.08581932839196,90.184901664921,1.26221677137969,0.0678392335078035,-0.0748423574439285,-0.8257829774553577,-0.0777911316053554,-0.0678614738784908,96.30297626784588,-0.4453878621227355,-1.4673134250200173
15.478603164485747,1.7243041117701603,1.5792968466838129,319.7188720703125,5275600.0,312.5754719893561,312.5754719893561,1.5143842969750203,0.0458958454381394,0.0300614533823744,0.1475431231374937,0.0296184639397833,0.0315712143855638,326.9213875395331,0.2466433119402304,1.7046141810179762,15.2539942993668,0.199724889491321,0.3723975492243348,322.2609558105469,4214300.0,319.285340930206,316.7137313199971,1.201202827499715,0.018168231376103,0.0079509968359807,-0.201171430737736,0.0079195542174468,-0.0085256586446431,322.46785967060777,-0.8731236304675655,0.2050408532954988,15.372286028629846,0.1727263595035271,0.73322841284083,324.625732421875,4743500.0,321.206751380803,319.72880620573795,1.3086708583126188,0.0211401705749229,0.0073380798036184,0.1255724556865909,0.0073112870875698,0.0143189633690561,326.48792770664375,0.2714878687635285,0.1782517697425299
13.973027850101664,-1.221080661408621,0.7798520088747767,15.423988342285156,1170600.0,15.698019260047303,15.39462728680542,1.174499337801501,0.0203432742617056,-0.0259581303304535,0.0574525745257452,-0.0263009889231344,-0.0244483693272641,15.70780441185764,-0.1193230396865617,-1.2294550251787482,14.437538142876052,1.8778513278397797,2.503403905899277,15.82780933380127,1862700.0,15.788413149170497,15.561878982083616,1.664596384303983,0.0183544277438099,0.0261813600058962,0.5912352639671963,0.0258444952659386,0.0097047045252722,15.847508365418184,1.8852577836972495,1.8649172822917528,14.148334002977338,0.0545574239176145,0.1832179343738798,15.749014854431152,1394900.0,15.532331145639438,15.50278259864842,1.1984912533938206,0.0209656879609098,-0.004978230259689,-0.2511408170934665,-0.0049906629268981,0.0020026533057486,15.827809101137506,-1.320832840729295,0.0625906179821509
14.907400636453232,1.313607438925289,1.4145708797475185,97.6821517944336,2979900.0,94.07658613655926,93.75383900186256,1.4002828854314002,0.0625553331847525,0.0330602985059211,0.2390436590436591,0.0325255606564857,0.0345700595091106,99.61864163797372,0.5439444573651288,1.305695673571977,14.590284268212317,0.2742000114848746,-0.2890635621175891,98.60570526123048,2170100.0,99.15610979274209,97.54221948015991,1.0201385820257045,0.0255356337096663,0.0094546797939141,-0.2717540857075741,0.0094102640472162,-0.0070219756867098,100.03302186803316,-1.269693281483511,0.2838823810479425,15.00597280434298,-0.4680125795329161,1.5622293884318703,98.19522857666016,3288600.0,97.1690590971982,96.7119414795984,1.4807243779660864,0.0311565873828783,-0.0041628086679454,0.515414036219529,-0.0041714972770098,0.0028180748974921,99.72515553527532,1.5608957938662262,-0.4609746681499494
13.680836798801778,-0.4863043066535126,0.775655671946273,102.36394500732422,874000.0,102.60541495864742,101.58157735406397,1.0415921820998688,0.0221546246231908,-0.0140478400801045,-0.0103046087645792,-0.0141474449076221,-0.012538079076915,103.83207906897488,-0.0772767385862923,-0.4796503375171236,13.751719490746742,1.3250819572983814,1.5511147825835452,104.3912582397461,938200.0,104.2651536778826,102.97506108710462,1.1674381563884326,0.0251506977848597,0.0198049541005558,0.0734553775743707,0.01961138754098,0.0033282986199318,105.56495572788386,0.4231663115975486,1.3142834834907495,13.879331008851102,-1.3595289638947337,1.5940084491004989,100.72464752197266,1065900.0,102.20875154409084,98.86225205172856,1.290326485648916,0.0352237444248603,-0.0351237333431948,0.1361117032615646,-0.0357554069452076,-0.0281428497777571,102.34455075126478,0.5947415747331287,-1.368172662796027
16.147635132624874,0.8060877451093329,0.3876173401239153,82.45867919921875,10299800.0,80.89552691660377,79.65277396313417,1.3163070607826173,0.0425401977672209,0.0102295799574185,-0.3574391894842569,0.0101776119114047,0.011739340960608,83.04121872023364,-1.0816181337086033,0.8081517635825887,15.982528015168535,-0.0704610267751414,-0.0982742418420829,82.09943389892578,8732200.0,83.4295717085493,81.00231779803337,1.09822554862857,0.0299652402116184,-0.0043566705625376,-0.15219713004136,-0.0043661885061558,-0.0208333260431615,83.4295717085493,-0.5377122700266591,-0.0628679254326239,16.25463510233434,-0.8563636856130867,0.3286989419518384,80.56541442871094,11463000.0,80.6625031028961,79.73043849741472,1.3351565602975246,0.0152216263783798,-0.0186848970493925,0.3127276058725179,-0.0188616651303477,-0.0117040134839548,80.94406544320677,0.3917438476096404,-0.8549958097008972
18.0976768151178,1.2033788529764815,1.6350435073662717,92.43000030517578,72397100.0,89.97000122070312,88.12000274658203,1.311343777288681,0.0669540820765943,0.0187368773872338,0.0367992553077225,0.0185635043976876,0.0202466383904232,94.0199966430664,-0.1024351015265622,1.203824264157818,17.924952265943762,1.3644203857290045,0.0219109049078963,94.87999725341795,60912700.0,93.83000183105467,92.70999908447266,1.0704529250925292,0.0254557289791498,0.0265065123894086,-0.1586306633829255,0.0261613017230767,0.0100298569087846,95.06999969482422,-1.3956826183332869,1.3600618758827712,18.074405831716412,0.5467900538169349,0.7766597155775772,96.1999969482422,70731800.0,93.22000122070312,93.06999969482422,1.2040090626058566,0.0386805467489574,0.0139123074729714,0.1611995528026175,0.013816419647147,0.0208931910384091,96.66999816894533,0.8681426854510008,0.5525442980832742
13.707592329702052,-0.4733959703570805,0.3650165261688495,155.33424377441406,897700.0,154.73631519895537,154.31776063423166,0.9953873106690616,0.020083955361762,-0.0094056970349464,-0.4706021112225039,-0.009450209939779,-0.0078959360317569,157.41707165033665,-0.889100670084123,-0.4717859499677199,13.66503760699398,1.854668690240908,0.3576427424959869,159.1909637451172,860300.0,158.6229155908429,157.01844870729153,0.9906839093034236,0.022594552004038,0.0248285238141312,-0.0416620251754483,0.0245253047553242,0.0083518683335073,160.5662102122018,-0.1842140262964083,1.8454036421831563,14.129445732126774,-1.5526377588527305,1.3133419867764766,154.8060760498047,1368800.0,156.68957930811288,151.1785877298651,1.5049531076490057,0.0452208355198061,-0.0275448278731021,0.5910728815529467,-0.0279313000512997,-0.0205639443076645,158.0150097797139,0.6422734552299338,-1.5680236384858792
