log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.72607491095443,0.8395310564859749,-0.1085073379682923,76.88206481933594,6756900.0,76.9304260566341,76.50480584032708,1.0182648401826484,0.0069541418286084,0.0036621353688335,0.1139705882352941,0.0036554460775229,0.0124206834962696,77.03683111071086,0.1356478565615083,0.8392578420593233,15.417440556415308,1.3609481894458488,-1.382934651272422,77.93643188476562,4962600.0,77.25931553025575,76.80467710079279,0.7928197934955739,0.0188916872943775,0.0137140836150451,-0.2655507703236691,0.0136208965868544,0.0049828355435783,78.2556470433266,-1.087680908882125,1.3513714976008422,15.482500329050984,0.9992588457303816,-0.8863452273993242,78.63289642333984,5296200.0,78.31368127376935,77.98479830513155,0.8513504390011799,0.0089307066085298,0.0089363154269621,0.0672228267440455,0.0088966228552212,-0.0030282608439105,78.68125765872006,0.3125206361884874,0.9956784967801952
13.720761320802204,0.2560912237113038,-0.5863523997284061,61.85187530517578,909600.0,62.18045277548861,61.67265192104736,0.8943864858752618,0.0164675569967456,-0.0014467049264518,-0.2256746403337022,-0.0014477524144164,0.0073118432009843,62.68824983169766,-0.6098309879689764,0.2690626235957799,13.628459032484551,0.8630423715139852,-0.74279296315723,62.5289421081543,829400.0,62.27006599043337,61.553172436387314,0.830122206319498,0.0253963070620279,0.0109465848794054,-0.0881706244503078,0.0108871046953966,0.0022153368079387,63.11639570422376,-0.3121570438018238,0.8770737600487756,14.012064518562289,1.6759066854264364,0.7073121443159285,63.41510391235352,1217200.0,63.72376727746745,63.285667744798566,1.2131480853947814,0.0160478356784977,0.0141720261741589,0.467566915842778,0.0140725418392061,0.0022074499032862,64.3012657415711,0.7567518939848235,1.6678148497458964
15.69790276967107,1.180445271657857,0.3846218428464779,38.18449401855469,6569200.0,37.34420009267704,37.16832444645686,1.1387957112272582,0.0310199862454294,0.0111253898856309,-0.034821192442185,0.0110639579517821,0.019883938013067,38.32128535955161,-0.335998646295703,1.1753370807952424,15.710127563007966,-0.2647188547197943,0.3885969104025966,37.83274459838867,6650000.0,37.852286751967405,37.27580626689105,1.1396079748566492,0.0288335106192568,-0.0092118392349285,0.0122998234183766,-0.0092545306055918,-0.0179430873063952,38.35059862272882,-0.1387968804034459,-0.2585928771802321,16.05390917451241,0.1843852323045382,1.6153488513228973,37.70572280883789,9378300.0,38.35059897369915,37.14878447224338,1.4762769040419226,0.0355075870033406,-0.003357456375401,0.4102706766917292,-0.0033631052795676,-0.0153220326462737,38.46784816895991,0.7633673431160914,0.1902833002018674
14.225366678119697,0.8553235555523803,-0.6151095778712119,255.96044921875,1506600.0,254.752800005621,254.5760796220697,0.8209414726380088,0.0164680044465812,0.0078088159143518,0.2978980013783596,0.0077784849085288,0.016567364041788,258.7684396332792,0.3602756776547502,0.8537351660865901,13.679462859238196,-0.1214352325842558,-1.0471283051164342,255.0178680419922,872800.0,256.74588049690055,254.67425507845897,0.4780710643215915,0.0092909248946902,-0.0036825266545468,-0.4206823310765963,-0.0036893238481897,-0.0124137747260135,257.0404144550041,-0.9996322237264708,-0.1161810588701306,13.864206431974242,0.7066125461834497,-0.7799973361635908,256.9029846191406,1049900.0,254.70371775116425,254.22260565172147,0.5799655301942241,0.0128992253982441,0.0073920960582967,0.2029101741521539,0.0073649084164588,-0.0045724802125759,257.50188034335196,0.2105167810758267,0.7057310593577535
14.78059183496017,1.8304963287654,2.12113926261059,106.1937026977539,2625000.0,103.6823686078652,103.14907001079185,1.7999794288065278,0.0365670190833124,0.0282601574796634,0.9570565868933124,0.0278682064940603,0.0370187056070996,106.9209240223024,1.9949231473394784,1.8136592721620413,14.284889617206764,-0.0703692241059854,-0.2849064927288641,106.41671752929688,1599000.0,106.1936997409999,105.44708912356296,1.0534290796495158,0.0129655509159483,0.0021000758602203,-0.3908571428571429,0.0020978737833909,-0.0066311722112464,106.81426872653306,-1.1913522221983233,-0.0641099352212367,14.538022832685176,-0.2608383956951906,0.3804465679139274,106.29067993164062,2059600.0,105.9125254045468,104.76836346681516,1.2870730274587243,0.018139741130167,-0.0011843777987378,0.2880550343964978,-0.0011850797284109,-0.0131489540696104,106.66883445873444,0.3711786043813108,-0.2550906060491268
15.069387477214626,-1.680081713160151,1.7483136510256805,721.6215209960938,3503900.0,744.3239954112523,717.408900748234,1.5146694563201646,0.0386943124046154,-0.0263288750359061,1.0403540441390553,-0.0266816863985343,-0.01757032690847,745.168544875638,2.0101402060885363,-1.6852476762378237,14.671669471574374,1.0734559730894115,-0.1611065959161932,726.6090698242188,2354100.0,725.029307053035,720.7371866284213,0.98816269991185,0.0171762872076815,0.0069115854821519,-0.328148634378835,0.0068878099633676,-0.0018196625893147,733.1167755472075,-0.9590518728509024,1.0675330816087742,14.529440767422592,1.7141377148547972,-0.5314246921010956,740.8764038085938,2042000.0,736.4153974827904,726.7183908009002,0.8726421141699644,0.0201246454309206,0.0196355021935337,-0.1325772057261798,0.0194452126405174,0.007670925922661,741.3433407438976,-0.4176047472924451,1.6980931910726165
13.102978702753772,0.4852672288595035,-1.544709543755575,24.609527587890625,490400.0,24.74856385691292,24.549938991829272,0.6513135176773713,0.0117314289475193,-0.0012091561452535,-0.2559550902746169,-0.0012098877643659,0.0075493919821826,24.837944856777852,-0.7610096899090928,0.4865259736907183,13.184212660781284,1.674999588049728,-0.9730891641706992,25.01670837402344,531900.0,24.7584967914424,24.688978652714276,0.7466625489563008,0.0176990593687182,0.0165456563389365,0.0846247960848287,0.0164102683151227,0.0078144082674698,25.125950351641684,0.3120299805930855,1.659781740170776,13.222753360406465,0.9480193694106256,-0.532087178468935,25.255054473876953,552800.0,25.086223914071848,25.07629248182131,0.8095719285913039,0.0102970387675977,0.0095274764485404,0.0392931002068057,0.0094823762790482,-0.0024370998223322,25.33450403765424,0.1325692525084286,0.9450452033012026
14.224437002064738,0.3221189698239815,-0.0766047441368142,132.68701171875,1505200.0,133.24945203683953,132.1924590168609,1.021062985449242,0.0118103379185812,0.0012437573215533,0.004471137804471,0.0012429844961543,0.0100023054489895,133.75369662813824,-0.2110166809993255,0.3274761199021863,14.233168365425572,-0.1164093895405008,-0.259468485081065,131.7464141845703,1518400.0,133.4822098256936,131.63005229484494,1.005070362868528,0.0177544445689719,-0.0070888440548606,0.008769598724422,-0.0071140892869664,-0.0158200921263274,133.96707076192465,-0.1863121349193683,-0.1090438381128426,14.093446036307148,1.5154949378657587,-0.9565436204991382,134.33554077148438,1320400.0,132.3766988694205,131.6106252663479,0.8616043171570451,0.0233568975864535,0.0196523495758056,-0.1304004214963119,0.0194617354499459,0.0076877733049329,134.6846411619831,-0.8607762234335782,1.5019385107131171
12.701686149479562,0.6481453704237796,-1.7792762408891545,123.35002899169922,328300.0,123.18255611236636,122.75894337777886,0.6919445264089702,0.0115560744270361,0.002963841469066,-0.2207453121291241,0.0029594579501733,0.0117223895965021,124.1775548640368,-0.816903830065625,0.6459575872534671,13.465812646401902,0.5759549592671328,1.2755870169121022,123.55690002441406,704900.0,123.96081313419305,123.05448142120817,1.4160020891504792,0.0152109025760977,0.0016771056675533,1.1471215351812365,0.0016757008962571,-0.0070541424039134,124.9262511496584,2.2240822494179606,0.5748571127641904,13.324979270651058,1.3130950466541702,0.1168414955136716,125.0838851928711,612300.0,123.83274660041862,123.83274660041862,1.165464339417934,0.0150357950320926,0.0123585584306122,-0.1313661512271243,0.012282814863076,0.0003939821597396,125.69467039656358,-0.5737195424201867,1.2982967412995314
15.925760242493793,-0.1599098069510942,1.6554805882141743,113.61117553710938,8250300.0,114.83748547024834,113.19581614610895,1.3289873001759032,0.0201817017042693,-0.0096551553517748,0.2383375360230548,-0.0097020685780897,-0.0008966072243387,115.48030034174104,0.5111656401423214,-0.1557446083057388,15.779190597436422,0.4471919875845451,0.4713745054315101,113.2650375366211,7125500.0,114.74847033253276,113.07713363469756,1.1294916930724614,0.017491692006791,-0.0030466897191396,-0.1363344363235276,-0.0030513403266362,-0.0117779377906064,115.05504402924645,-0.6279199057718875,0.4522854293557972,15.519312930423416,1.0200762223873725,-0.903693464201506,113.81884765625,5494800.0,113.8979658812111,113.4826065178591,0.8719717912015716,0.0096732079333471,0.0048895063443548,-0.2288541155006666,0.0048775915307961,-0.0070750699265178,114.58034736752457,-0.8637582970643939,1.021196442953057
