log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.470399924415508,0.7605370269407545,-0.6776945864173443,87.85713195800781,5232500.0,87.89647774535594,87.65057220276137,0.6182693421117931,0.0102120528165402,0.0064226728593412,-0.172203765227021,0.0064021353860882,0.0076758898263318,88.54566447549594,-0.5230700575861683,0.7613369361079437,15.380975892999986,0.8263675552005979,-0.6835061959078041,88.55549621582031,4784900.0,88.01450856499065,87.56203579634183,0.5710177096758795,0.0121321261714381,0.0079488624571342,-0.0855422838031533,0.0079174366729302,0.0037123098759574,88.62434946245104,-0.3657078135973073,0.8262367596786292,15.406193897701057,-0.4184372271538545,-0.5679105175617158,88.52599334716797,4907100.0,88.77189888424344,87.74893094947652,0.6006918771758876,0.0127788297427173,-0.0003331568328682,0.0255386737444878,-0.000333212341935,0.008990950261796,88.87025959818534,-0.1668764322060883,-0.416979170386277
13.444738138500394,0.1086259161406872,-0.7203980784254504,78.54337310791016,690200.0,77.90480971778699,77.84493916652315,0.7590955083366328,0.0269162547279121,0.0084550918874355,0.1995133819951338,0.0084195478097848,0.009708308854426,79.94023337840811,0.0767234448047215,0.1205509918888006,13.488534489674102,0.3166470070801591,-0.4771868072089847,79.75065612792969,721100.0,78.32386440810626,77.82498629085718,0.8118758373771378,0.0258973928598256,0.0153709087380402,0.0447696319907273,0.0152539730695646,0.0111343561568635,79.84045053514205,0.0402709201130769,0.3274659360014144,13.520066438618562,-0.9360303311319368,-0.4172558054629615,77.99459838867188,744200.0,79.75065138846628,76.8272254906305,0.8310533897642631,0.0380519520152698,-0.0220193516206422,0.032034391901262,-0.0222653960762557,-0.0126952445259779,79.75065138846628,-0.0838510874128008,-0.9393035349913093
16.505566563571346,1.1084425276325622,0.5319311182082941,28.29585647583008,14732500.0,27.6242616662326,27.54525062297242,1.3121261564879103,0.0276084788316439,0.0302049552020733,-0.2363256546890875,0.0297577680796101,0.0314581721690638,28.305733091709083,-0.7359827630816568,1.0966585451457196,16.188582166403545,0.4744788852837217,-0.3792727507760773,28.6909122467041,10730300.0,28.147711549262187,28.029194040195133,0.951033344618968,0.0264270620922646,0.0139616120548062,-0.2716578992024435,0.0138650465182456,0.0097250594736295,28.769923291491505,-0.7055483576815775,0.4793290485727251,16.730379841671944,1.161012558885193,0.9155327772133062,29.560035705566406,18446400.0,28.46375580778376,28.374868146678576,1.5209637123704456,0.0532544626182898,0.0302926394040379,0.7190945267140714,0.0298428778145082,0.0396167464987022,29.885956501694775,0.919452705136086,1.147704117931082
14.13563634496339,0.9019219903585852,0.2617934281132473,255.7913055419922,1377300.0,253.88079719104255,253.50462866401895,1.1603005846573773,0.0132375910692141,0.0131346082798049,0.998693948628646,0.0130490972676985,0.0143878252467954,256.8604192724262,1.3752384983067418,0.9068139316120456,13.878016702723404,-0.3649452003123125,-0.308859353859089,255.08848571777344,1064500.0,256.6426429885501,253.9302841937617,0.8827651405209517,0.0176984591430022,-0.0027476298411689,-0.2271110143033471,-0.0027514115047037,-0.0069841824223456,258.42445895373595,-0.6376276575393803,-0.3624671219876483,13.70435662616566,-0.1668244700272148,-0.6700071735334975,255.07859802246097,894800.0,255.5834590116378,252.980005203161,0.7252978844127421,0.0120128633336477,-3.8761825272737305e-05,-0.1594175669328322,-3.876257653170005e-05,0.0092853452693916,256.01901943181207,-0.5574697284372302,-0.1625482928102108
14.13810189917428,1.1833647736254265,-0.8102764544812735,96.06092071533205,1380700.0,95.21560763226177,95.09765435354409,0.6735319082509732,0.0163307682796349,0.0194013310052589,-0.5625019804176304,0.0192155245981127,0.0206545479722495,96.65067211072864,-0.8629269247110907,1.180650506841122,14.030784021219151,-0.6459752289823815,-0.811293750947527,94.98953247070312,1240200.0,95.9527988333146,94.43909883440848,0.59779046003162,0.0177976587415089,-0.0111532164864823,-0.1017599768233504,-0.0112158799740905,-0.015389769067659,96.11989368731892,-0.371528093083625,-0.643433661179589,13.648630367271585,0.6353180237547212,-0.9231164641542186,96.01177215576172,846300.0,94.60619411466573,93.96729364160464,0.4064333944848385,0.028138101300644,0.0107616034995632,-0.3176100628930818,0.0107041095614581,0.0200857105942275,96.61135486903947,-0.5656310862787964,0.6403342371822695
15.291942882371526,-2.095752169516812,0.288145889730194,874.8308715820312,4377300.0,890.6075243059418,872.6582278513725,1.3641378192742548,0.0292368029709199,-0.0346743241346555,0.625436316375789,-0.0352897466360351,-0.033421107167665,898.1719645200153,0.2582784739517347,-2.1075241777134783,14.992502942162789,0.8995988281305587,-0.2423207269905467,882.9534301757812,3244600.0,861.6056556846074,855.9148826376263,0.966439994400212,0.0333251769291785,0.0092847187469062,-0.2587668197290567,0.0092418807011218,0.0050481661657295,884.4383975378423,-0.5766132892963919,0.8944357242237251,14.713719189586374,0.0493161649594285,-0.5137656722037925,881.4983520507812,2455200.0,885.8337244702028,875.907278254164,0.7268227555439774,0.0141090542207088,-0.0016479670107972,-0.243296554274795,-0.0016493264021249,0.007676140083867,888.2655015353655,-0.5041648699297621,0.0551301375269724
13.289911340089663,0.3043035460615296,-0.169605451381977,27.779396057128903,591200.0,27.84916818442869,27.749492902079904,0.7685607685607686,0.0118534454704512,0.0043243223860605,-0.0429010846689331,0.004314999371495,0.005577539353051,28.078420003027382,-0.2584314998927656,0.3062124083826101,13.618766697937504,0.0812609499241786,0.3286347332104628,27.8591365814209,821400.0,27.789362551273552,27.52024175386835,1.050316475928649,0.0152118821807079,0.0028704916452468,0.3893775372124493,0.0028663796511877,-0.0013660609359298,27.938876429012797,0.1495454099753696,0.0844944540615533,13.07757728622464,-0.8635780525410411,-0.4539324471565955,27.67972183227539,478100.0,27.928909097093538,27.41059912999628,0.6302482236781397,0.0221818403764204,-0.0064400685434435,-0.417944971999026,-0.0064608952499638,0.0028840385512207,28.018616664519907,-0.6579853586834044,-0.8593846952466204
14.253249872116974,-0.6922488320786698,-0.5149630796144868,158.77085876464844,1549200.0,160.8200252417167,158.70188927635448,0.7087273376061924,0.0133466335846438,-0.0055534030614009,0.061459403905447,-0.0055688805325363,-0.0043001860944104,160.8200252417167,-0.1815238501017451,-0.6872217905398947,14.61333346977071,0.372701982564166,-0.1715433382817905,159.43093872070312,2220700.0,157.9137601680444,157.10592414718428,0.98209349944056,0.0166802761757554,0.004157437713637,0.4334495223341079,0.0041488194478106,-7.911486753964247e-05,159.7264943508066,0.1438361317050733,0.3746931585767593,14.112648532128585,-1.6009173573973394,-0.5645246706024232,157.89405822753906,1346000.0,160.4358124452976,156.721697150822,0.6081361935915277,0.023698794500045,-0.0096397882713117,-0.3938848110956005,-0.0096865517999465,-0.0003156811766473,160.4358124452976,-0.5993585936376702,-1.6068209255008523
13.287031695310963,-0.1776445507947141,-0.466346369681385,142.68360900878906,589500.0,143.88445718678005,142.37595394076635,0.8172630353107541,0.0209117514261903,0.0004872485638525,-0.2409219675508627,0.0004871298968163,0.001740465530843,145.35328449864238,-0.6793223200083246,-0.1726285233061499,13.609225352820944,1.125756144536428,-0.0591395483681027,144.63873291015625,813600.0,142.36602862988596,141.91943204724592,1.0762901326842431,0.0220979277070586,0.0137025122573593,0.3801526717557251,0.0136094817077323,0.0094659596761825,145.05555739685278,0.3720140383271851,1.1191780058668,13.723725258463624,-0.6625940997926902,-0.0277318537632154,143.87454223632812,912300.0,144.72804429258406,143.67605655560303,1.1328275365378169,0.0137458739769725,-0.0052834441954272,0.1213126843657816,-0.0052974509444114,0.0040406628992371,145.65100952252473,-0.1477811247310622,-0.6583446734584589
16.009886749164266,-0.0217233637073012,0.3341495137132315,167.3474884033203,8974400.0,166.7028434108287,165.13588045307085,0.8028103371313199,0.0156147149678084,0.0038073578347979,0.2645699470183744,0.0038001281927026,0.0050605748017884,167.71443015730364,1.2642798551601928,-0.0129359740305497,16.138907670607374,0.8000563743920495,2.2741324444240893,168.99375915527344,10210300.0,168.10119250485388,165.0763597606419,1.079162315617694,0.0244518317743455,0.0098374392568443,0.1377139418791229,0.0097893666682815,0.0056008866756676,169.11277913943047,0.731383420687791,0.8005090325785101,15.843013992146105,-1.509596867232625,0.9494247331867522,165.780517578125,7595100.0,168.8152625406633,164.6003356187232,0.8474007064740785,0.0273543004925067,-0.0190139659192744,-0.2561335122376423,-0.0191970559291976,-0.00968985882461,169.1028626604052,-1.0595416154876436,-1.5156414820975397
