0.0003797831093188,1.19061282430759,0.0136758655935457,-0.0046834653847457,-0.3144535289332543,0.0082908356279094,0.0029249406980511,-0.1431559470656852,0.0147563417339815
-0.0273394555886803,0.9553248007727602,0.0283048940639311,-0.0096370542344904,-0.1021365938001729,0.0218846996995902,0.0236781848589109,0.6398899587345255,0.0212560342553679
-0.0097216583979923,2.4140593972022417,0.0220016014154194,-0.0045102669735125,-0.2170333221311687,0.0147334371841097,-0.005863656337143,-0.0405117622781675,0.0213629238860605
-0.0015941334736557,1.3395804195804195,0.008287554815506,0.0158830971334886,0.6702534672405547,0.0201680800494025,-0.015800178325118,-0.1362204724409449,0.0271479523330518
-0.0043515627006815,1.456130790190736,0.0136079697270406,0.0080901313400596,-0.219991124916796,0.0145184293373196,-0.0028596268913733,-0.1413739155169961,0.0110532674301823
-0.0159205923752783,0.9607214727584408,0.0212301442669762,0.0001181829086498,-0.318090242140875,0.0102145033271286,0.0004393887461764,0.0639389040637716,0.0172814583939265
0.0231038138539527,2.4642718446601943,0.0302896666334819,-0.0080953996959873,-0.443921304859593,0.0107388312983778,0.0051545734471034,0.193831267009374,0.0187037977145168
0.0069598274055711,1.2251237412527731,0.0123356534669572,-0.0040017139218404,0.4007056838229654,0.0089377378806088,0.0094962589502602,0.0288045561579322,0.0126092985861484
-0.0084730246191756,2.2418533604887982,0.0105262801136356,-0.0002880389521554,-0.0505732684152662,0.0180250079110883,0.0045140353227759,-0.2115798180314309,0.0166506972609524
0.0018923457508301,1.3822986809334932,0.011433518663634,-0.0019747582100255,-0.0527946101872107,0.0080262387428242,-0.0002582030604314,0.2523402689776397,0.0139703583940348
