0.0011052092205929,-0.1878765718646169,0.0132222493489582,0.0017663485722425,-0.0729372614270333,0.0130965629873423,0.0141062116755488,0.6227749741337443,0.0232557962696572
-0.0010899983415393,-0.4066094470718748,0.0247960106840257,-0.0455183462850676,0.9904555741414937,0.0550277877511485,0.0084925765417485,0.086113994759998,0.0169019136397339
-0.0118185148897468,-0.1830439049366387,0.0283605108285756,0.0069444794397224,-0.0478403927508226,0.0227975336831661,0.0103448057610207,0.3667105479677472,0.0276587098699829
0.0018537345418192,0.2421358064866037,0.0215358635164638,-0.0286515303362854,-0.2912564130553433,0.021089667064301,0.0130454539088842,-0.1026059635288318,0.0212101843312526
-0.0135989572167326,-0.2736134246406317,0.0160824490576675,-0.000136529292094,-0.0584338372685578,0.0141834031994078,0.0128327978348976,1.1113115641349451,0.0194068361962592
0.0146485053797638,-0.4066480151820476,0.0288088532156869,-0.0107649495808431,0.017343708783962,0.023715242903463,0.0170909366269678,0.3194723536656512,0.0320520561287404
-0.009042705060577,-0.6040737738143493,0.018313859245621,0.0034612245664751,0.035065267468646,0.0154331237312376,0.0122295042678484,0.3993570722057369,0.0202147628784891
0.0077137527028441,-0.3574961045999594,0.0152527298190353,-0.0132388011327876,0.212463095740194,0.031230037887754,-0.0060405925786194,1.5088703365510043,0.0196471830211575
-0.0036184184529433,-0.2868505319698378,0.009374691147562,-0.0156853963763254,0.4860950173812282,0.0206565917351699,0.0103619966671739,0.1812865497076023,0.0163068538334491
0.0233179455275855,-0.1684683926359712,0.0280257204371232,-0.0447034309146714,0.0754435944527194,0.0624620164353232,0.0078902789109311,0.7269927925989672,0.0332068678500221
