log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.460566741001855,-0.4324122268817364,-0.4574353948818963,80.36438751220703,5181300.0,80.96411701094553,80.21928904702321,0.782426696103496,0.0112142807398222,-0.0039563661231044,-0.1688376271295196,-0.003964213243781,-0.0025541782740887,81.11889067514548,-0.5150215280878458,-0.4301474263131698,15.516853039506325,0.723167334060709,-0.3439580934926266,80.51915740966797,5481300.0,80.10321239348335,80.0161577384752,0.8284514654672084,0.0082205064693058,0.0019258517640967,0.0579005268947947,0.0019239996890881,0.0049808162165982,80.67393108081333,-0.1153516676260952,0.7235919985255458,15.3855215439846,1.281032106447541,-0.5212082205754609,80.964111328125,4806700.0,80.77065164146839,80.33536365648403,0.7238166658384495,0.0098735661010534,0.005526062775262,-0.1230729936328972,0.0055108501087312,0.0083258580002922,81.1285601797985,-0.4876469036512821,1.2782847467472855
13.790706464160102,-0.2644035892763396,-0.5190418564348568,71.19139099121094,975500.0,72.06758999176017,70.34506128893,0.8514519634456093,0.025619214713403,-0.0114752669071379,0.1868840491543983,-0.0115416158520462,-0.0100730790581222,72.14724651811859,0.7534755605192293,-0.2592329056971714,13.943288807954996,-1.4552782891412648,0.1537335228286623,68.92123413085938,1136300.0,71.42040260600174,68.7818390060114,0.9967019279687034,0.0386508120754712,-0.0318880812517321,0.1648385443362379,-0.0324075798472694,-0.0288331167992306,71.44031293963806,0.5356059876020668,-1.470559007898813,14.19743474003644,-0.2428576074140322,1.0692232623022917,68.10477447509766,1465100.0,69.06063002605951,68.00520761287625,1.245780366481017,0.0174230564984008,-0.0118462715599596,0.2893602041714336,-0.0119169977509217,-0.0090464763349293,69.19006618730087,0.8486289172388753,-0.2367072276045529
15.427265982890589,-0.6647940081362205,-0.8729934786445899,37.51030349731445,5011600.0,37.617783475037236,37.25626296320253,0.6442870880321706,0.0196695509832323,-0.0018200127296331,-0.1088270858524788,-0.001821670965113,-0.0004178248806174,37.98907692700195,-0.3996630906435796,-0.6653488665145798,15.610631205431933,0.4663919451378441,-0.5154007597544851,37.93045425415039,6020200.0,37.81320505187879,37.60801801608225,0.7793724318460157,0.0192257165887191,0.0112009426121018,0.2012530928246467,0.0111386765817993,0.0142559070646033,38.33105911192289,0.2795446750800827,0.4726238988372557,15.29913601001676,-1.3330734467185357,-0.8171028001835197,37.4321403503418,4408900.0,38.01839005768193,37.40282525587548,0.5842752318137062,0.0203762439620555,-0.0131375675194838,-0.2676489153184279,-0.0132246287152385,-0.0103377722944535,38.16495434815933,-0.6919538009111836,-1.3443009813267237
13.406641161837545,-0.7436613572558834,-0.9915106102855528,263.3633728027344,664400.0,266.0732054425595,262.5681010432669,0.5543411150232783,0.0133493154170888,-0.004121121172987,-0.3463203463203463,-0.0041296363957435,-0.0027189333239713,266.0732054425595,-0.5901126139171735,-0.7444296297814131,13.539231226453836,0.4851841898460949,-0.5458241785404031,265.52337646484375,758600.0,263.9720842418733,263.33390729867693,0.6698336453219369,0.0089481897503669,0.0082016099623969,0.141782059000602,0.0081681595331971,0.0112565744148984,265.69026906889104,0.179499060526333,0.4906888309161581,13.68585848817027,-0.6786587245647592,-0.2334719999900157,264.3942565917969,878400.0,266.14189459934664,263.43206242209084,0.7839217506157855,0.0102866452638324,-0.0042524311346138,0.1579224887951489,-0.0042614984343996,-0.0014526359095835,266.14189459934664,0.1313871038444191,-0.6794939000917932
14.109225148137282,-1.381213366723121,-0.6792344979659012,96.20654296875,1341400.0,97.3507049186225,95.5568936355854,0.6251106782362317,0.0202942662411648,-0.0088901331704378,-0.3534798534798534,-0.0089298861861141,-0.0074879453214221,97.49615067620464,-0.6758030180407152,-1.387745317140825,13.873025408273197,0.0753438487627245,-0.7704054150545777,96.90467071533205,1059200.0,96.47803182542994,96.33258607681076,0.5037524612150555,0.012984408005435,0.007256551634007,-0.2103772178321157,0.0072303495447176,0.0103115160865085,97.58340767865076,-0.4544990425693562,0.0804646223289259,13.95900552392854,-0.6480876436680004,-0.6428697139539686,96.82709503173828,1154300.0,97.1664635006703,95.92534030133156,0.5549679317672626,0.0131406352749178,-0.0008005360631341,0.089784743202417,-0.000800856663241,0.0019992591618961,97.18586021185374,-0.1306018835551947,-0.6463648470179778
14.498456381166534,-0.0465428100576904,-0.7564972102480552,765.6355590820312,1979700.0,765.029511295793,762.3270984935195,0.7195167603755138,0.0126680877019987,0.0004544412298943,-0.3429908403026682,0.0004543380027512,0.00185662907891,771.9843250348457,-1.0569502854281183,-0.0387120747131732,14.406957737223689,-0.1877011264326296,-0.6529027748164944,768.1492309570312,1806600.0,766.1223607817833,763.1914521738943,0.7126065004733354,0.0134608676582411,0.003283117986335,-0.0874374905288679,0.0032777403216028,0.0063380824388366,773.4646713095079,-0.1673382669542333,-0.1841871285263271,14.556972075219996,-0.0555129304661647,0.1947596382443502,769.8978881835938,2099000.0,769.2023946968003,764.0359496192569,0.8481047948830877,0.0121326620154014,0.0022764550898317,0.1618509908114691,0.0022738678916268,0.005076250314862,773.3057395636037,0.5348644906209259,-0.0526775773045764
13.62616559469184,-1.2016353926646466,-0.1523823298556549,26.615629196166992,827500.0,26.99301605478736,26.605699657880148,0.9923966228533052,0.0145576474923671,-0.0154298250447807,0.4489581509367886,-0.0155501036512452,-0.014027637195765,26.99301605478736,0.2966884964230929,-1.2025588070327649,13.267157852707555,0.4478533108113331,-0.5020410435053609,26.714942932128903,577900.0,26.615630496365355,26.615630496365355,0.7294414641842852,0.0078358581268496,0.0037314066569658,-0.3016314199395771,0.0037244622287753,0.0067863711094673,26.82418680089153,-0.5015899839624739,0.450994660884115,13.258119044495318,0.0837856935690896,-0.4447684844070789,26.70501136779785,572700.0,26.804323803072997,26.605700826749857,0.7343249134504424,0.0149309296327211,-0.0003717606418356,-0.0089980965564976,-0.0003718297619543,0.0024280345831946,27.00294867362329,-0.1951264852999492,0.0887795880798708
14.410328556114123,-0.3787048762347075,-0.5060940788714124,134.31614685058594,1812700.0,135.73194703800814,133.53067464393357,0.8776933133200988,0.0198983700355052,-0.0107135740673246,-0.1901081225985166,-0.0107713776278409,-0.0093113862183089,136.1877174190892,-0.6974105778129933,-0.3741191929035474,14.373067656824212,-0.0482140041286006,-0.5175914386713977,133.65673828125,1746400.0,134.1706895777224,132.599745222224,0.8631614325395649,0.0156501338575373,-0.0049093767562395,-0.0365752744524742,-0.0049214673340063,-0.001854412303738,134.67494898442715,-0.1934066674743784,-0.0446803514382555,14.3744981486251,1.5143852661651094,-0.6134116514607683,134.83010864257812,1748900.0,133.8216045104737,133.31734504603148,0.8613276729033179,0.0199302122367988,0.0087789839585867,0.0014315162620246,0.0087406727380346,0.011578779183617,135.97438802764543,-0.1493532844263517,1.5108983736337305
12.773092385016758,-1.0751474307288813,-1.1116142251369383,132.12767028808594,352600.0,133.45762232973613,131.74346425882834,0.4624322941940222,0.0130113329002802,-0.0086480785679391,-0.4740453460620525,-0.0086856902019748,-0.0072458907189234,133.45762232973613,-1.2842869009188225,-1.0746979848768798,12.781002008429736,-0.954749033082006,-0.9174180261232936,130.93563842773438,355400.0,131.7631567013647,130.56127848065918,0.4895451665335133,0.0129782029468472,-0.0090218185013971,0.0079410096426546,-0.0090627615457775,-0.0059668540488956,132.255729249781,-0.0054574238835605,-0.954192500496422,12.974561501205006,0.2542317819953167,-0.4486231729916184,131.3592529296875,431300.0,131.2114871675206,131.0834134855611,0.6264615742152889,0.006613594611145,0.0032352880166153,0.2135621834552616,0.0032300657330361,0.0060350832416455,131.9503460425997,0.5236774287575613,0.2584747903509874
15.710999363199694,-0.6042092736472783,-0.8420989941214816,125.97205352783205,6655800.0,127.174691425061,125.73546988650844,0.3938900235003648,0.0130145325158146,-0.0094566916649022,-0.6269672241402502,-0.0095016900890389,-0.0080545038158865,127.37185824773763,-1.0308489560107263,-0.6186517121785167,15.823201097652646,-0.6172673739680166,-0.6082164080408339,124.2863998413086,7446100.0,125.85377704409522,124.25682782176312,0.4773633689117915,0.0128520037918785,-0.0133811717703802,0.118738543826437,-0.0134715064099839,-0.0103262073178787,125.85377704409522,0.0286837396455873,-0.6333756238310643,15.770508006445189,0.3747419657348934,-0.5002332427940646,124.6708526611328,7063900.0,124.94686820807745,124.04981015964786,0.6168714637892897,0.0087413074978323,0.0030932814878785,-0.0513288835766374,0.0030885071357731,0.0058930767129088,125.13416769530107,-0.0126145654670287,0.3790831124657057
17.146432138394072,0.1404182869866546,-0.5937219808137747,178.8699951171875,27964100.0,177.75,176.75,0.7755816356105076,0.0142008175775724,0.0040415450203241,-0.1480671331909591,0.0040333999157443,0.0054437328693398,179.25999450683594,-0.5008919362548161,0.1457702830315783,17.210538984020502,0.0182673952409,-0.4576896758070802,179.7100067138672,29815500.0,178.00999450683594,177.24000549316406,0.8238893224186984,0.0211577515446684,0.0046962130016794,0.066206314524694,0.0046852201963358,0.0077511774541809,180.9900054931641,0.0128857801375235,0.0234187518350314,17.20527621238059,-0.869120795154588,-0.3653709434158381,178.3000030517578,29659000.0,180.1499938964844,177.9499969482422,0.8356163766046573,0.0140488903786109,-0.007845994154095,-0.0052489476949908,-0.007876935918428,-0.0050461989290647,180.4499969482422,-0.1137862909419435,-0.8621036219193022
13.721750276446835,-0.6781245942626373,0.9652789363387444,255.4871826171875,910500.0,256.1560476756716,254.77839190978665,1.19092775953854,0.0090512998669154,-0.0014826040469169,-0.0650990861484751,-0.0014837041918175,-8.041619790122301e-05,257.08446753457264,-0.3977678164798328,-0.6772961568017632,13.448931010698283,-0.915834896492969,-0.1120276637824179,255.1078186035156,693100.0,255.06789295488065,252.7218612317697,0.924712820033888,0.0132728261906045,-0.0014848651497336,-0.2387699066447007,-0.0014859686544959,0.0015700993027678,256.0761945704651,-0.8089276423869928,-0.9202381747193908,13.904620647781332,0.789509432847205,1.381624816543275,258.7416687011719,1093200.0,256.60530370132705,255.57704685108155,1.399510964884206,0.0179289721604743,0.0142443697631391,0.577261578415813,0.0141438719557993,0.0170441649881694,260.1592806089308,1.2697324998888233,0.7943529523460591
14.41132105675112,-0.0583248958499133,-0.903965779668144,96.65878295898438,1814500.0,97.60844090575378,96.39550399126684,0.7298609463052423,0.0137534501392782,-0.0082962779506335,-0.456394739207286,-0.0083308835961667,-0.0068940901016179,97.72127474906132,-1.3942799977686553,-0.0552023342854321,14.745231104814152,1.661522648108588,-0.1738586635534531,97.33576202392578,2533800.0,96.72459844899493,96.48953332829284,0.988005739776024,0.0146170333254055,0.0070038029056156,0.3964177459355193,0.0069793901996177,0.0100587673581171,97.89992405250533,1.0678683692948652,1.6534125226757528,14.747163090853444,-0.9779963454317404,-0.4831070892788615,95.84075164794922,2538700.0,97.21353109700485,95.84075164794922,0.9548687511518832,0.0143235463563374,-0.0153593123934148,0.0019338542899991,-0.0154784885157241,-0.0125595171683845,97.21353109700485,-0.2963295295449528,-0.9781256850208222
