0.022727188519694,0.1978606577622403,0.0304402285401926,0.0186813957209082,0.5354576744333592,0.0250423373229668,-0.0098287209110201,0.2797347271863315,0.0120291352012092
0.0693642912929075,-0.2269595662977185,0.0766216586663761,0.0140539714551966,0.91883994448097,0.0346361159100438,0.0126600123803053,0.1265846880115735,0.0353514905271712
0.0072587915296213,-0.2437708830548925,0.0229276534039221,0.0345921953592762,0.3983620526415452,0.0236264728471855,-0.0019504091290034,0.7670875791326721,0.0271118932111236
0.0286646311370943,-0.0250451440684619,0.0397018416367146,-0.0064306537838846,0.0327750040264132,0.0144440754248938,-0.01896016256301,0.3433918128654971,0.0201715648300587
0.0071853296033483,0.464787455814375,0.0445127167791385,0.0017121675036233,-0.0717158591671307,0.0216996140887293,-0.0050328027939205,0.8202906279162778,0.0192715361680941
0.0217865175953333,0.0936017708443133,0.0280949759065683,-0.0398827836654761,0.6950682730923694,0.0453850031612838,-0.0028412370054653,0.0075816448378476,0.0214724419734073
0.0321179372509825,1.207891699024032,0.0383943786141947,0.0269133554020362,-0.4742620846998431,0.0258657011678751,0.0045045855729173,0.6795045655908145,0.0152703609667196
0.0125951705699822,-0.0027993779160186,0.0293809619932142,-0.0186046247329706,0.070804741110418,0.0468275533255672,-0.00571725053608,0.9260486454995632,0.0281432249094957
0.0136673709096575,0.2447432413102561,0.0360452136364824,0.0658877143004421,1.2292576419213974,0.0595047227691069,-0.0051638394905352,-0.1850610856229703,0.0150594204284589
0.0216247727670166,-0.4903071974196457,0.0386862407339099,-0.0260218564039945,-0.2220657181156905,0.0238309521173957,0.0300069747997118,0.3207057012403127,0.0465982007344677
