-0.001572752196391,0.1137222514202767,0.0125184754721529,0.0048380350092402,-0.0891890069886069,0.0110199410049541,-0.0045907657147863,-0.0405358728905556,0.0066426927416385
-0.0067195643923024,-0.3096991747271275,0.0229036520163516,-0.0027060657071455,0.0257102455328448,0.0158314213879448,0.010606865147938,0.1665622258428374,0.032096257397552
0.0042119237874134,-0.1210517627205693,0.0267417391569882,0.0171268252708538,-0.2569362563519308,0.0286112944588261,-0.0419243439146533,0.2040357799839915,0.0438218141762864
0.0128074562441833,-0.4525959367945824,0.0205405719143649,0.0113282140432058,0.3755670103092783,0.0130173126426506,-0.0158033826638477,-0.0634789777411376,0.01777425964985
0.00366789780183,-0.2798014795392827,0.0123703659805029,0.0187152519755275,0.3203744636588219,0.0176347229683951,-0.0313077077276153,-0.0264894140817331,0.0314464891461496
2.3182629412143996e-05,0.5171616780307409,0.0255973361573436,0.0001841056324021,-0.4325614462725979,0.0123760336361565,0.0049250033842467,-0.0474315374977626,0.0181581926757102
0.086749941087018,0.1036618834783973,0.0547713873996516,0.0322579552212778,-0.356873889875666,0.0316248592628398,-0.0217160564942823,-0.3335174547061422,0.0218459656033464
-0.0068527251717843,-0.3047340119070482,0.0296056275706006,0.0131823079533421,-0.0290035218562253,0.019958638739242,-0.0485871483977373,0.0945878671502737,0.0511806934817463
-0.0013778658337821,-0.0868508958396598,0.0231951364616907,0.0060705550552484,-0.4556035916195543,0.015970299623404,-0.026330210940396,0.5653634697617593,0.0232033940020127
0.0042077756996554,-0.0291184760423753,0.0102135341035035,-0.0060295855631585,-0.1103169359521092,0.0093765688212243,0.0101787392108709,0.5519724553862773,0.0199133341068734
