log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.260522075786335,-0.0506410964626759,-0.6905643706216498,89.11616516113281,4241900.0,89.19485673408575,89.0669885563683,0.8864679833736314,0.0088348469950466,0.0001103657782177,0.2306420261684412,0.0001103596883633,-0.0025410777238161,89.85388177257339,0.4992046830072419,-0.0455488537340572,15.800600347900843,-0.306593343061539,0.919846153584414,88.84075164794922,7279700.0,88.88993575687155,88.83091332527647,1.4285770354627465,0.0124017581315443,-0.0030905000533361,0.7161413517527524,-0.0030952855108071,-0.0047046273014994,89.93257282694073,1.493125664419518,-0.3034755628029099,15.488054904088049,0.1132675590381713,-0.3683377151185936,89.0177993774414,5325700.0,88.50631919125988,88.47680422475237,1.014223930253418,0.0205670502087971,0.0019928661814319,-0.2684176545736775,0.0019908830579194,0.0052931000707756,90.29651109955677,-0.9200317958544872,0.1192182529971894
13.88026874247408,1.8609997617874217,1.0703118300376713,70.22208404541016,1066900.0,69.43385567298836,69.05471102809076,1.3138029972785596,0.0174830096876002,0.0247525391830123,0.5659768090415382,0.0244511582553145,0.0221010956809784,70.26199520996931,1.7123888006957115,1.8487456029548135,14.274137846337682,0.5553512291456516,2.01688137666346,70.5812759399414,1581900.0,69.99260339844079,69.6733216986508,1.7340261106909138,0.0168981852246066,0.0051150845124301,0.4827069078639048,0.0051020469077127,0.0035009572642668,70.8506743939282,1.1906391861280603,0.5617587188975811,14.79518952465028,2.443047514234496,2.341849071711613,75.84942626953125,2663600.0,73.8339620073799,73.78407115030234,2.442706088423833,0.0745098358839276,0.0746394884398602,0.683797964473102,0.0719852457431955,0.0779397223292039,79.28171018255941,1.671092739135119,2.421401849116049
15.80800449334836,-0.2292409050311265,-0.9327342778833894,27.545251846313477,7333800.0,27.08106218201578,26.923040088477332,0.8251080916576754,0.0249449853069085,-0.0127433884584526,-0.2073195776002767,-0.0128252819104312,-0.0153948319604866,27.59463492790171,-0.7673798244637229,-0.2208302854728092,15.954929570927332,-0.6827440902809154,-0.3736632500058599,27.17982482910156,8494500.0,27.644014465521764,27.06130732417947,0.9649321099916962,0.0222627963081805,-0.0132664249813647,0.1582672011781067,-0.0133552101124185,-0.0148805522295281,27.66376769697075,0.3954084010683397,-0.6818186257967414,15.783741310011926,1.0600285024151304,-0.9363910571546272,27.34772491455078,7158000.0,27.21933078739862,27.21933078739862,0.8087971092113381,0.0195936475323468,0.0061773792327555,-0.157337100476779,0.0061583774396991,0.0094776131220992,27.752656760913265,-0.6520729624826709,1.0607957813020965
13.853385173226478,-0.6098820834154715,-0.0893877629713047,235.1122131347656,1038600.0,237.9730365450361,234.6865614486352,0.8781378674760935,0.0200354309233762,-0.0078119053705724,0.2062717770034843,-0.0078425781496564,-0.0104633488726063,239.388607839184,0.7383781904058823,-0.608894738573019,13.835706245257152,-0.3798917421467416,-0.0496255176106747,233.686767578125,1020400.0,233.61746701136133,232.2909985780456,0.883861132284665,0.0132532198151233,-0.0060628307548767,-0.0175235894473329,-0.0060812843383667,-0.0076769580030401,235.36960224327493,-0.093776267216816,-0.3777010558729743,13.747232787874218,0.1129160421147141,-0.2347321858900778,233.09280395507812,934000.0,233.7857340547932,232.19198727307688,0.8408884247296823,0.0135573327407455,-0.0025417084125155,-0.084672677381419,-0.0025449440371818,0.0007585254768281,235.33989130427292,-0.3244955096601822,0.1163196821665749
14.35888139399337,0.3513426324779607,-0.4680468297070096,88.33515930175781,1721800.0,88.46293639910417,87.87318498959601,0.898014958223372,0.0119686764716047,0.0010026222761281,0.1635356129206648,0.0010021199861238,-0.0016488212259058,88.92491071126597,-0.1773699284096793,0.3525783125432824,14.825765473286856,-0.6969071539413891,0.0022591601749628,86.3398208618164,2746300.0,88.18771807912712,86.27101665685883,1.32029210555414,0.0229007885736229,-0.0225882701261138,0.5950168428388896,-0.022847293119378,-0.0242023973742772,88.24669096934906,0.0774065531297653,-0.6786519577369424,15.037461090175778,-0.5700510500049119,0.1711704727449045,84.39363861083984,3393800.0,86.74282034082228,83.6269610586743,1.48357004533155,0.0581804988447404,-0.0225409577127957,0.2357717656483269,-0.0227988884739139,-0.0192407238234519,88.49241936993765,-0.1509460902690873,-0.5545083015630976
14.549848145172392,0.8561030406269318,0.1399950021353564,892.5709228515625,2084100.0,891.853318396568,887.7771401708175,1.0344057415697991,0.0083409960163184,0.0032373600265409,-0.0647130099178746,0.0032321310588981,0.000585916524507,895.1820857603608,-0.3883236862932934,0.8546566468973678,14.97474778217426,1.3530746501732336,1.8971875084508272,900.5339965820312,3187500.0,895.1821040290267,895.1821040290267,1.5141726560607285,0.010877142602614,0.0089215025121236,0.5294371671224989,0.0088819410330363,0.0073073752639603,904.9191274298586,1.0762039955492275,1.3463970852201093,16.720070135510863,-2.667769790751365,2.794161386076309,843.975341796875,18257200.0,795.808245839857,766.4076907336882,4.847529000687679,0.1189856957087125,-0.0628056852931973,4.7277490196078436,-0.0648646386208413,-0.0595054514038535,857.5992430121439,2.7526182835524526,-2.676990681032644
12.934589383051913,1.870310991263615,-0.6766835902268677,28.148193359375,414400.0,27.928909249551268,27.73952639493425,0.721297779015526,0.0183255562443392,0.0176576612359908,0.0169325153374233,0.0175035759488423,0.0150062177339569,28.24786864607595,-0.1700247664464341,1.867009322921045,13.489781802915555,2.3746709449855796,1.2630320969530875,29.055234909057617,722000.0,28.1780965670182,28.10832443654493,1.312250090876045,0.0354609919484187,0.0322237927707185,0.7422779922779923,0.0317154970100566,0.0306096655225551,29.10507350307279,1.3427791303383567,2.367581071041919,13.274571027914996,-0.3920159890777749,0.2768166419579322,29.055234909057617,582200.0,29.08513806546672,29.02533365379648,1.0383264075903764,0.016826914732021,0.0,-0.1936288088642659,0.0,0.0033002338893437,29.513740468257375,-0.6035118224694977,-0.391037364750296
14.807947554690047,-0.0040448140123337,-0.1070224791371397,180.5924835205078,2697800.0,179.30190627069564,178.58273250411753,1.2814995321087408,0.0215148331470351,0.0127064602995632,-0.5572296077465945,0.012626410618428,0.0100550167975292,182.42491019688524,-0.8182771057615196,0.0089578599806542,14.582884025107084,-0.5307939704538628,-0.3092295338250405,180.09005737304688,2154100.0,180.2870894369532,179.68613187086004,1.0472555787836064,0.0160645207762231,-0.0027820988873209,-0.201534583734895,-0.0027859761173249,-0.0043962261354842,182.57270346949863,-0.3965561120636315,-0.5399974818704516,14.547542337505153,-0.5156461783532066,-0.4073434059487258,179.46939086914062,2079300.0,180.49398164661173,178.4448151242523,0.9743354247986242,0.0193231375567204,-0.0034464229339467,-0.0347244789007009,-0.0034523755301778,-0.0001461890446029,181.89292883318177,-0.2937956909925794,-0.5240903795028755
14.13229088973078,0.1998270052495298,0.3656441200496191,141.25448608398438,1372700.0,142.0484439178064,141.09569148852276,1.3219885203590278,0.0149116912463361,-0.0018934070383075,0.1874567474048443,-0.001895201799247,-0.0045448505403414,143.1996668761879,0.0723417328194706,0.2045326893604271,14.061277069419884,-0.7596861857749042,0.1302553550047713,138.7237548828125,1278600.0,139.49785962178106,137.76108345090532,1.216231641427593,0.0136157295792087,-0.0179161120565558,-0.0685510308151817,-0.0180785486719083,-0.0195302393047192,139.63680110971166,-0.369179595441803,-0.7533209413136088,13.901138561867768,0.2068068806895356,-0.6782741428758606,137.999267578125,1089400.0,138.2970036479212,137.31447916063942,0.9858466661840296,0.016261925340232,-0.0052225179840288,-0.1479743469419677,-0.0052362029986933,-0.001922284094685,139.5474769688826,-0.7410305055337345,0.2117533832212818
15.281078330925528,-0.543558292386571,0.4659524453506893,171.381591796875,4330000.0,173.00177990973742,171.10327932148533,0.888414702955569,0.0117927198007121,-0.0063394643043402,0.1783274825155794,-0.0063596440391876,-0.0089909078063742,173.1210523515066,0.8611810805702439,-0.5414846525283916,15.232067599758745,0.8392748879320157,0.3936909621421424,172.38551330566406,4122900.0,171.25237954419254,171.25237954419254,0.8769739305040329,0.0100412737462644,0.0058578141226446,-0.0478290993071593,0.0058407238381584,0.0042436868744812,172.97197156689495,-0.154912204337646,0.8394204600816577,15.57724045248815,0.8682542029594689,2.3993930782850157,173.50869750976562,5822500.0,172.93218878115042,171.74935321441336,1.2534363206988677,0.0195035042937699,0.0065155370806013,0.4122341070605642,0.0064944027203436,0.0098157709699451,175.09906746228287,1.7926032158716017,0.8681117329878667
17.145240616350087,0.2424092327708913,-0.0675839632475391,188.38999938964844,27930800.0,189.57000732421875,188.2100067138672,0.9860474574260696,0.0106264275471844,0.0029814063415569,-0.0487465133624638,0.0029769707636567,0.000329962839523,190.2100067138672,-0.3646261469567305,0.2444034632525389,17.390386727280127,1.024236506352166,1.2817602498435412,190.8300018310547,35690200.0,188.5800018310547,187.82000732421875,1.2445518470280346,0.0193802536881227,0.012951868195294,0.2778080112277485,0.0128687100165834,0.0113377409471306,191.4600067138672,0.7800069017018567,1.0139844856451192,17.44537225013319,0.6181883402138831,1.0984782246472289,192.72999572753903,37707600.0,194.6999969482422,192.4199981689453,1.2526513816418252,0.0165783311077958,0.0099564737109127,0.0565253206762641,0.0099072345888075,0.0132567076002565,195.61000061035156,-0.0943556547656027,0.6142904603031455
13.5511556134073,1.081438605930546,0.6650313518932472,313.1424255371094,767700.0,310.5042742964865,309.6848362875909,1.2506108884761995,0.0174249564467178,0.0168411685340703,0.1434316353887399,0.0167009284036012,0.0141897250320364,315.0810810721111,0.0289697439235695,1.078213945618129,13.26784977335111,-0.1808426201726599,-0.4483536049157535,313.21240234375,578300.0,311.7834024018755,309.55493954062246,0.9482815164633348,0.0137521706966809,0.0002234663876048,-0.2467109548000521,0.0002234414227107,-0.0013906608605585,313.81199190918585,-0.7840792462142845,-0.1746715783717773,13.73538559690802,-0.4819805743333861,1.0530890291053148,311.4136657714844,923000.0,311.12385855567044,310.74411747902985,1.413432972956418,0.0158220142877934,-0.0057428650934822,0.596057409648971,-0.0057594187505932,-0.0024426312041384,315.6607153456308,1.1703674754806528,-0.4772296730323149
14.362012737154313,0.2213840503602647,-1.3599361106552603,105.55580139160156,1727200.0,106.3011256506861,105.4880446407757,0.6575325777850533,0.0134886543037995,0.0012855300182441,-0.0781875433633986,0.0012847044319984,-0.0013659134837897,106.9109364081189,-0.3838827870840697,0.2276771633173144,14.49567431750009,-0.9526296655602124,-0.8315343265296888,103.19397735595705,1974200.0,104.31680451708316,102.74871767267152,0.7779761271432568,0.0254356750770648,-0.0223751229634682,0.1430060213061603,-0.0226292438381147,-0.0239892502116315,105.36220066997866,0.3094899661909329,-0.949690909982842,14.619438985434948,1.1190259965553115,-0.5101145290982099,104.35552978515624,2234300.0,103.57148631733412,103.57148631733412,0.8762132590835114,0.0163551401869158,0.0112560098850782,0.1317495694458514,0.01119313239894,0.0145562437744219,105.26541249542136,0.1848394443694835,1.1126317992923018
16.515689931879376,-0.6752372382670172,-0.6966351512441403,424.8858947753906,14882400.0,429.93564891158985,424.59704472930554,0.869907797629416,0.0132301543747089,-0.0036435202618885,-0.1193377162097389,-0.0036501740488932,-0.0062949637639224,430.21452917811945,-0.452648662309539,-0.6767948999393418,16.685912064516135,1.0890131359245772,0.1323289744456127,430.2244873046875,17644100.0,426.29025434116863,424.09903059516625,1.0389632566873606,0.0173086562847648,0.0125647676115938,0.1855681879266784,0.0124864859641418,0.0109506403634305,431.43961494644,0.4668331705970733,1.0912229124691846,17.20830947101193,-0.3183719991064734,1.9024161437908615,430.8021545410156,29749100.0,435.69254402246366,430.3738795735308,1.6162341094932586,0.0148113719187292,0.0013427111970012,0.6860650302367364,0.001341810566423,0.0046429450863449,436.7483071680008,1.5083893152617374,-0.3162021726630701
18.97218775011319,-0.3609852131102524,-0.998359963450191,140.4973907470703,173586700.0,142.976987375231,140.02746516246322,0.7076227654467419,0.0220635221032353,-0.0072064472019056,-0.1537396506763532,-0.0072325390712316,-0.0098578907039396,143.11696423513524,-0.5007687406839477,-0.3490971219666442,18.87553013177186,-0.1084684400899013,-0.934267525595066,141.22727966308594,157593600.0,140.26742736816374,138.87765156261756,0.7057928238377055,0.0241900702519511,0.005195035382042,-0.0921332106664853,0.00518158773961,0.0035809081338786,142.23711171034327,-0.170151211871339,-0.1001131847657847,19.005229399935065,-0.9039850811958556,-0.1432588561862976,139.3175811767578,179418100.0,139.51754595215704,136.78798938993828,0.8355141125239219,0.0257291450572051,-0.0135221643501448,0.1384859537443143,-0.0136144214354722,-0.0102219304608011,140.30742741103543,0.4535516205742474,-0.9065526567626212
14.702125692776637,0.8455949253062167,-0.961493375129412,29.006847381591797,2426900.0,28.81190814899205,28.75342712284344,0.589395304557741,0.0138982999122749,0.0112130174091809,-0.0193947230191119,0.0111506175566125,0.0085615739071469,29.15305087650246,-0.1597655493950067,0.841998677975623,14.969747065678604,-0.8545348973403607,-0.3676717740723691,28.685199737548828,3171600.0,28.841150384283495,28.675452589743117,0.797180861224777,0.0149558304866274,-0.0110886798489894,0.306852363096955,-0.0111506175566126,-0.0127028070971527,29.104317797802636,1.4893793323981777,-0.8504896465448031,15.236592986022378,0.073879862576945,0.454069921695897,28.685199737548828,4141600.0,28.636463998520274,28.42203232402969,1.067774936061381,0.0099451617642269,0.0,0.3058393240005044,0.0,0.0033002338893437,28.70469403316025,1.2849199420436377,0.0791913138325951
11.60733523953139,-0.5696793621996331,-0.2477073550186045,3105.929931640625,109900.0,3126.1201171875,3078.469970703125,0.966068917018284,0.0197533382402495,-0.0079943626265281,0.2868852459016393,-0.0080264888772504,-0.0106458061285621,3139.280029296875,0.5004306536328447,-0.5658838017865484,11.578722568760275,-1.189555624337579,0.2716550752426854,3060.889892578125,106800.0,3090.8798828125,3060.889892578125,1.0121304018195605,0.0153942542336312,-0.0145013055844144,-0.0282074613284804,-0.014607477184166,-0.0161154328325777,3108.010009765625,-0.0328813700106786,-1.1917654275839495,11.60642491548422,-0.9378857860863188,0.8049382345783311,3017.97998046875,109800.0,3065.7900390625,3012.39990234375,1.0646756520895957,0.0179491668145742,-0.0140187702319578,0.0280898876404493,-0.0141179613071103,-0.0107185363426141,3066.469970703125,0.0506092439729509,-0.9392131503456562
14.551957141731798,-0.4413119234677238,0.2506297592998138,63.79362487792969,2088500.0,64.22719533852052,63.734504367073704,1.051039716569036,0.0168521387252282,-0.0035401102861261,0.2669093114952987,-0.0035463913045918,-0.00619155378816,64.8085670762513,0.453290624325035,-0.4374792810254891,14.767632032760762,1.3794815853948232,1.9406175987844612,65.06477355957031,2591200.0,64.2567606041107,64.0104150991795,1.351681255281635,0.0212438003828087,0.0199259515989722,0.2406990663155375,0.0197300281893325,0.0183118243508089,65.37023957996719,0.8104407905359257,1.3736115241822906,14.726427275656446,0.3175222218289503,1.122242825717237,65.50819396972656,2486600.0,64.9859352321729,64.84798236349609,1.241853240974265,0.0177785418894467,0.006815061144419,-0.0403673973448595,0.0067919435874933,0.0101152950337628,66.0008849343916,-0.4941717076311945,0.3225063597269835
13.138041825678911,0.0366698768402864,-1.303570259784406,154.40469360351562,507900.0,154.16702059767707,153.67187983505272,0.5038590504156664,0.014112659780709,0.0056760346946527,-0.3765803363201178,0.0056599867070446,0.0030245911926187,155.84059879302683,-0.8529569855140999,0.0481046625380263,13.458551287894412,-0.1808838511146982,-0.8212031404949656,154.44430541992188,699800.0,153.79071602019775,153.45402394536876,0.7055502344104452,0.0160041018333096,0.0002565454163456,0.3778302815514864,0.0002565125141974,-0.0013575818318176,155.90991777132157,0.5880372433971229,-0.1747064136166541,13.401510631691982,-0.2112281238972324,-0.8391714544825812,154.4145965576172,661000.0,153.98878273941514,152.05773671751552,0.6573778480572048,0.020253992501083,-0.0001923597132565,-0.0554444126893398,-0.0001923782167591,0.0031078741760871,155.13751297672374,-0.32491158448958,-0.2058661235622483
13.566024314677197,0.9228580559328328,1.3140909824393472,168.7770538330078,779200.0,168.8764984564778,167.57385582386496,1.284282700421941,0.0119866423122443,0.0060458400025757,0.3148835639554506,0.0060276372423793,0.0033943965005418,169.58250369450923,0.7139494548710458,0.9198693696910688,14.590560714824631,2.7997439380562175,2.7163450780045757,184.8164978027344,2170700.0,180.97816899621947,176.25483766252694,2.8481270091189397,0.0543300698607192,0.0950333212096261,1.785805954825462,0.0907847931338968,0.0934191939614628,185.83077530602176,2.4779310010394977,2.795059722049263,14.167434935811077,-0.3667105619065928,0.6480886507260794,184.6971740722656,1421800.0,187.0638013193754,183.16581185689904,1.6862154437315433,0.0225841679209054,-0.0006456335440149,-0.345003915787534,-0.0006458420551041,0.0026546003453288,187.30245930924423,-0.8506452056942505,-0.3681957521350582
13.581560071516186,-0.6581037897827475,-1.3379290515316404,215.8000030517578,791400.0,219.69000244140625,215.72999572753903,0.699172195669267,0.0329115387017518,-0.0159598720989253,-0.308881320408698,-0.01608860237411,-0.0186113156009593,222.8300018310547,-0.9778304195257258,-0.6596595784492489,13.88335703926369,-0.5364494751666876,-0.6202383248891772,212.77999877929688,1070200.0,207.05999755859375,205.8300018310547,0.9343134515993854,0.0566972650494559,-0.0139944588959834,0.3522870861763962,-0.0140933046143427,-0.0156085861441468,217.5,0.6950685173686216,-0.5353987306350093,13.623624607833689,-0.3276124182186848,-0.9469506520087057,210.86000061035156,825400.0,210.44000244140625,210.27999877929688,0.7656274638938102,0.0217329624821581,-0.0090233959016834,-0.2287422911605308,-0.0090643533079083,-0.0057231620123396,214.8500061035156,-0.6526874386584866,-0.3225440306115353
15.73873693606936,1.5501389485959385,0.8739957106373701,222.9679718017578,6843000.0,220.84211912554815,220.4466014756437,0.978393278925726,0.0120654966504921,0.0143493031273624,0.0743049123192614,0.0142473262509785,0.0116978596253285,223.10639920736045,0.261936695368332,1.5409961098707372,15.699545455277171,-1.3045030863862743,0.9869362926366144,220.3971710205078,6580000.0,222.681245959553,220.30818520257856,0.9779238883918354,0.0176832390134115,-0.0115299105987102,-0.0384334356276486,-0.0115968954015568,-0.0131440378468735,224.2039474981267,-0.1306623012242007,-1.3069954657274256,15.77713951667621,0.7005880559635549,1.1734519001774917,221.8902130126953,7110900.0,220.04120007258524,219.09198789406585,1.0455084115282487,0.0213466724815061,0.0067743246670284,0.0806838905775075,0.0067514820339281,0.0100745585563721,223.7688728029626,0.177899021436446,0.7017784980980234
13.289742178572151,0.5201874496134662,-0.5444226090630259,139.85507202148438,591100.0,139.63761294047717,139.26199905828796,0.913968519033924,0.0078784911289673,0.0054720113001129,-0.133411523237062,0.0054570942390874,0.002820567798079,140.35917348247094,-0.7365245768106845,0.5230191423726421,13.576238895044575,-0.7712577157383332,0.6222204197110606,138.8270721435547,787200.0,139.06430433037073,138.431700247999,1.1706098413312118,0.0077115445021128,-0.0073504654716546,0.3317543562848926,-0.0073776132573625,-0.0089645927198179,139.4992224649646,1.0317827580322922,-0.7711513784592404,13.199881670654062,-0.4527439851362551,-1.713018564978041,138.00665283203125,540300.0,139.3707114298629,137.61128096025374,0.7923681586202851,0.0167361141403881,-0.0059096493130322,-0.3136432926829268,-0.005927180393012,-0.0026094154236885,139.91435906540957,-1.3238869363808847,-0.4509513714104465
13.743693344633307,0.7535062567425234,-1.007018541400683,102.8499984741211,930700.0,102.94000244140624,102.23999786376952,0.6984458136026956,0.0097809078725965,0.0086299621740055,0.0361834780672456,0.0085929369156691,0.0059785186719716,103.23999786376952,-0.0897925049874518,0.7533737687180798,13.917074776797284,0.1076435110338258,-0.5933939676134166,102.95999908447266,1106900.0,102.83999633789062,102.27999877929688,0.8316803414179665,0.0153500167536373,0.0010695246668306,0.1893198667669495,0.001068953132801,-0.0005446025813327,103.8499984741211,0.2895964434001975,0.1127274030829045,14.625106996205195,-0.7251846859999348,2.070684082184828,101.8499984741211,2247000.0,102.95999908447266,101.6500015258789,1.6958362578395634,0.0243973998063115,-0.0107808918047956,1.029993676032162,-0.0108394267046171,-0.0074806579154519,104.12999725341795,2.286655820008757,-0.7216157638440767
17.285568389012628,0.8257830483877746,2.4727750903691934,166.3375701904297,32138600.0,168.3629124526984,163.5739198981752,1.5448323730985574,0.0292772378231464,0.0087735013589307,0.6207959090015078,0.0087352378363942,0.0061220578568967,168.3629124526984,2.1225300805836405,0.8251427962747218,17.557195935615244,1.419828410088885,2.213768373394952,169.290771484375,42169000.0,167.34524754513916,166.70671622088258,1.8337441272701656,0.0196900390031057,0.0177542649598907,0.3120982245648536,0.0175984989693171,0.0161401377117273,169.98917796535144,0.7848475878111743,1.4118082418192597,18.0480332147336,1.7083325797144389,2.2854150982653865,174.059814453125,68890800.0,180.26553244445503,173.660722875302,2.439078620338047,0.0457313962169142,0.0281707202757368,0.6336835115843391,0.0277812235519634,0.0314709541650806,181.6024702004282,1.5389174933949556,1.6947741528089546
16.206573543754452,0.7866586462168592,0.3677560603445478,577.1804809570312,10925100.0,581.0140022146043,573.147347275715,1.1189095519691603,0.0167735054774513,0.0085651823720784,-0.0364088587833726,0.008528709315157,0.0059137388700445,582.7610374446309,-0.3389381812245451,0.7831106351044,16.381928144741753,1.5591877785537072,0.9527088964852136,592.2749633789062,13019100.0,579.1672018209299,574.4252487176307,1.2878021276911435,0.0317517513397713,0.0261521013268615,0.191668726144383,0.0258159826683633,0.0245379740786981,592.6642563781992,0.3065776333055776,1.5392126115848326,17.106331197046142,-0.3486737339649184,2.454140349546716,590.79736328125,26864900.0,599.961803260404,588.3814802937598,2.302205806739108,0.0200549852833383,-0.0024947873690736,1.063499012988609,-0.0024979045366081,0.0008054465202701,600.18146222204,1.9048893729691043,-0.3405321977589163
16.85326255647297,0.7610924457470942,2.254617703103783,167.9578857421875,20858300.0,170.20277852548895,165.41367087628183,1.5193042388838105,0.0290488552778487,0.0080843372776757,0.4319461225834797,0.0080518340834126,0.0054328937756418,170.21874866254464,1.124885469171676,0.760637603154949,17.17990912597214,1.3727505177051,2.288792895289981,170.75152587890625,28916100.0,169.0005047106586,168.27715953462263,1.910225776596314,0.0189730634338952,0.016632979894775,0.3863114443650728,0.0164961668725204,0.0150188526466117,171.46989275694872,1.0479394830643154,1.365004738429741,17.72148130537187,1.7994949955568609,2.3350733514578046,175.7401885986328,49698300.0,181.9959609227769,175.34608092530422,2.600574238992052,0.0457765421062537,0.0292159188273632,0.7187068795584466,0.0287972684913817,0.032516152716707,183.372818181948,1.7671608077951493,1.7847785147596835
