-0.0117852575445595,-0.2235756638308842,0.0123314714740579,0.0027910205909622,0.1039262887025815,0.0084097350214567,0.0064524219359214,-0.0128957064440935,0.0124460678628557
-0.0140888836153068,-0.1395392047565961,0.0275503175801511,0.025784472429742,0.2370978190455626,0.0249923288214916,0.030436112438289,-0.1069994763484029,0.031491205231743
-0.027829726910649,0.1517631523174489,0.0303866975397205,-0.0362178459211673,0.4418384101460764,0.0411037731401021,-0.0126220614461897,0.1014107183177404,0.0370587741627412
-0.0151887161489042,-0.0566437268395976,0.029935783696634,-0.0065916549596803,-0.0125861792528458,0.0193456858612799,0.0032325457951727,-0.1497117804660226,0.0118492063269308
-0.0152218448917801,-0.1339263853750102,0.0145173537796497,-0.0178133635453897,0.1414436486995853,0.0267039097023345,-0.0010555238562008,-0.0167588541236687,0.0247081051627397
0.0042173308688717,-0.1628962787629506,0.0214543258721348,0.0018701946387753,-0.029759421499096,0.0162559883694818,-0.0016631561973639,0.000907744493813,0.0194941397330095
-0.0155979728197627,0.2449659348978046,0.017761972042606,0.0052817930556914,0.1206372370181199,0.0118890563033213,0.0043781857194025,-0.3348887683125339,0.0364701218676456
0.006605216342628,-0.1739994454200942,0.0143075507444661,-0.0230746333179225,0.397247244446931,0.0288247879417451,-0.0107028358446222,0.1667801225323348,0.0160119677319694
-0.0142923237512812,-0.2290468986384266,0.0149182794250582,-0.0036960377709077,0.902668759811617,0.0158276478411643,-0.0003804966063294,-0.2472153465346535,0.014580303530613
-0.0107962837189679,0.0583624161073825,0.0128283904383793,-0.021828366891206,0.3216484036796536,0.0273384932569526,0.007498042544574,-0.1334365443914172,0.0109113786543443
