-0.0248982894994641,-0.2086952958531388,0.0306097686952426,0.0127669717209779,-0.1036300554088343,0.0163394257162035,0.0031516312245656,-0.0480768119793412,0.0138090825874713
0.0144577912556893,-0.1789942562419412,0.0188174744528292,-0.0038323889727464,0.0028555111364934,0.023168795768195,-0.0167109363639548,0.5528189066059226,0.0397433775350752
-0.0039577741242237,-0.0463372093023255,0.031176678094347,-0.0155629531502252,0.1670426141559471,0.0240384215459126,-0.0363268562311244,1.0224538125337372,0.0319971810943659
0.0031878659311248,-0.2693136604774535,0.0108296779590394,0.0179491378812595,0.8051049347702779,0.0132954078122383,0.0249303611756546,0.2891528406234289,0.0268015192943943
0.0073711324785097,-0.6351139136527264,0.0299168849985942,-0.0038177676087882,-0.2555783619148514,0.0278533071112162,-0.0138385772946535,0.4231077114649115,0.0197383342227361
-0.0035570154124079,-0.1886753174658246,0.0188826203093191,0.0034053788821379,0.1100325008552856,0.0158034721753236,0.0051960843790133,0.5220942327695806,0.0154477197285727
0.0174672839897676,-0.2189028651292802,0.020776333611006,0.0150214369331949,0.654887049876985,0.0138963250456601,-0.023255809192846,0.7073928909312068,0.0300710338725911
0.0723267793720623,0.2560470909675345,0.0620360369544234,0.0172921990715491,-0.055117480526543,0.0430043318694367,0.0184889722219105,0.2831146847228101,0.0317109481618442
0.0175772572558976,0.2154797726512871,0.0189001600006259,-0.0001867633523173,-0.3420437353871545,0.0132568261059001,-0.0218528321196938,2.20443143812709,0.0326306613684147
-0.0020133840932528,-0.163512576511094,0.0211477900937409,0.0102803056731786,-0.2642113462101886,0.0171801600305556,0.0075133139587799,0.3318344712383578,0.022467559324127
