-0.0134502852832759,0.4734074274871238,0.0156446862269603,-0.0025015106038223,0.2900430511093939,0.014904639793697,0.0052664746574087,0.0182261583878835,0.0177327622545282
-0.0139712906302073,-0.0187864940340187,0.0184961431728833,-0.0036091301415165,0.4847347994825355,0.0122426477909038,-0.0001341176373935,-0.3167203973163719,0.0247855057505145
0.0148845362836826,0.1941121041660718,0.0240853943263121,-0.0140675644455741,0.3773882684903991,0.0316300811145227,0.0118397833134977,0.0923161056231662,0.0207001624584999
0.0348719123010292,1.2054334126872988,0.044165840608976,0.0049934049479942,-0.3965966093085274,0.0136488450693744,-0.0031102301643124,0.0743975586656844,0.016407258457913
0.0014587289331347,0.3519127119758116,0.0194575047756815,-0.005243744549785,0.1082263710618436,0.0173467588420254,0.0087855421775009,0.4726682460296569,0.0226985075150462
0.0074677511316503,0.2515197943952947,0.0174942717329248,0.0072880811316835,-0.0375957665271305,0.0122963745669542,-0.0061360886007303,0.378744357816988,0.0405916439221923
-0.0079508591786578,0.8044069640914038,0.0120790602998641,0.007285958186481,0.029247700889492,0.0153621095080422,-0.0050632659930648,-0.1693276695473854,0.0153228777319238
-0.0060699020947601,0.1917233106757296,0.0138047343552716,0.0036910792581266,-0.0809427948330816,0.0117819952423795,-0.0111660877682068,0.2001460253719083,0.0197021240503418
-0.0011171471245574,0.636534055405124,0.0151554514722412,0.0032693173587046,0.1252386407025583,0.0088120660308113,-0.0073750377030008,-0.1848207216378238,0.0188679082570132
0.0230217103456842,-0.008648992127652,0.0230741587081826,0.023565153132441,0.0353073142938538,0.0271915897514358,-0.011960724660438,-0.2312587063821005,0.0237408273929399
