-0.0173975180403453,0.2863228280976868,0.0224949213083866,0.0010767596024303,-0.3489590205029421,0.0133349428019952,0.0124283379829004,-0.0134968081872529,0.0149235908323755
-0.0347390757256641,-0.1938160469667319,0.0375282278980112,0.0385071897480906,0.0064083891639965,0.038296674145647,0.0162578269279103,0.0706222865412444,0.0224495864267449
-0.0136111623324338,-0.1902153902798232,0.0248594297078544,0.0041102886566399,-0.0652600170502983,0.0167449964598623,0.0333334212784612,0.3994710201103562,0.0409356046769079
-0.0101182192859944,-0.3163175626190128,0.0169609940104338,-0.004006890596217,-0.2850562399571504,0.0102723001479421,0.0053366229578395,0.0542403356308061,0.013046333956232
-0.0226071204531197,-0.0203594930000441,0.030491979190485,0.0100418016355559,-0.1661707690920566,0.0138966862258788,0.0202910899086747,0.2898464532871971,0.0264856141222297
0.0077448009418799,-0.0245541042867373,0.017529907586296,0.0210875766581517,0.1866937034576792,0.0255704534133808,0.000620717358476,-0.2614088324544088,0.0173064096475274
-0.011009140825242,-0.010330297675683,0.0127627687829453,0.009647408470425,0.1006729844801537,0.0133531388196115,0.0169055839007608,0.066383828300474,0.0208867598278424
-0.0113353867614584,-0.0621885870076149,0.0207346770584366,0.0004220545786559,-0.1751290662122199,0.0165717387704108,0.0448569335367623,0.8994348909278727,0.0423017960496785
-0.0297972715754133,0.0973763216290302,0.0191077595142512,0.0122695648001536,-0.1739027001308433,0.0175914785381882,0.016237365921037,-0.0198704103671706,0.0171994662907321
-0.0186464807272239,0.5022611956761527,0.0107079564997579,0.005102158569413,-0.2723545896202748,0.0104818325922793,-0.0129529876073909,0.4220413380198786,0.015457030012318
