log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.64401990187524,1.5664863991515612,0.1548205099845865,76.19043731689453,6224600.0,75.56584613500046,75.33162630321874,0.9864033975659228,0.0132141030030496,0.0131066126231302,-0.0759615812834939,0.013021464174079,0.0218696414642507,76.32706617257672,-0.4374636521246302,1.5555312831124657,15.549181946051505,-0.0783320833066198,0.0586980098614215,76.07332611083984,5661400.0,76.31730728174787,75.94645858242487,0.9323689159856786,0.0107941913464311,-0.0015370853637129,-0.0904797095395688,-0.0015382678913399,-0.0070541124381436,76.76623918844737,-0.3516449392242216,-0.0740264457900849,15.319099168637416,-0.9553377897827626,-0.3480055438000239,75.22428131103516,4497800.0,75.94646353925789,75.10716766089838,0.7988817289862383,0.0136434909595737,-0.0111608738990538,-0.2055322005157734,-0.011223623784707,-0.0139870765242693,76.13189162387904,-0.6182433085251562,-0.9535631122583368
13.927231701868685,2.7640435436752657,-0.1321523124665613,76.1168441772461,1118200.0,72.75801263720197,72.13010375876928,0.8641021281857101,0.0576205335178358,0.0596641800794175,0.2190123187615829,0.0579520466828586,0.068427208920538,76.28627882004642,-0.0011630023823287,2.759840871935256,14.095791056221351,0.2476040717540222,0.0669437629373187,77.05371856689453,1323500.0,76.47564701862834,75.89756786625868,1.015927844943389,0.0304661805428301,0.0123083714225833,0.1835986406725094,0.0122332392935844,0.0067913443481526,78.20987687163382,-0.0637893285185126,0.2604753408268077,13.474288458584189,-0.4677296368965751,0.4398613471502603,76.95405578613281,710900.0,76.9440868059672,76.405883542686,0.7898099078980991,0.0159143429823706,-0.0012934194820876,-0.4628636191915376,-0.0012942566710347,-0.0041196221073031,77.62183297925537,-0.9698142433847278,-0.4707139329991983
15.94148984807632,1.6473906406255687,1.036667811039618,33.01531982421875,8381100.0,32.406472005147684,32.24934986648137,1.0592843312217834,0.0277101048472559,0.018170866709567,0.4139111950873877,0.0180077495345864,0.0269338955506874,33.142982732537405,0.4891655144330105,1.6356539943654105,15.73107946017666,0.7411542137297682,0.4550011137330125,33.32956314086914,6790800.0,33.378666851482926,32.946578173039505,0.8887993068443881,0.0131148271657844,0.0095181060890368,-0.1897483623867988,0.0094730943098002,0.0040010790146061,33.378666851482926,-0.5358506369498456,0.7409382277194946,16.289769134366725,2.053397388712075,2.3621972035374617,34.59635925292969,11872900.0,33.732185722101875,33.36884152292472,1.717064493502925,0.0503236935700121,0.0380081823066917,0.7483801613948282,0.0373036674743735,0.0351819796814762,35.04808487851068,1.3432421422153515,2.0344909531588993
13.739494150521216,1.206523660821032,-1.2489104097776131,255.6714782714844,926800.0,249.70776098855856,249.2740328135375,0.6233605509893865,0.0268901758212157,0.0248538442709194,-0.2838819347859681,0.0245500114681141,0.0336168731120398,255.97705538355703,-0.870868498705636,1.2023579762369656,13.847785086755774,0.0020345060172862,-0.9355115515122064,256.1150817871094,1032800.0,256.2925078419908,255.95735971085583,0.6995346821005005,0.018447232832805,0.0017350528053581,0.1143720328010358,0.0017335493400493,-0.0037819742690725,260.679064720712,0.1460602881372829,0.0109520502278037,14.562246371605225,-1.5558249442180236,0.5880069304331075,245.97178649902344,2110100.0,255.13915965273753,245.8633544596834,1.374156659459741,0.0448640336170542,-0.0396044435076156,1.0430867544539115,-0.040410041371706,-0.042430646132831,256.89377625936436,1.7966758682275574,-1.573064746308227
14.013706284124156,-0.7432474540896192,0.4566283098932051,107.84754180908205,1219200.0,108.70641547948811,106.58850626454728,1.0032751271374731,0.0290266293885174,-0.0062056113084995,0.4721081864283989,-0.0062249461455139,0.0025574175326209,109.68241133296397,0.2740665287873867,-0.7446774591884734,14.021061055076746,0.1744275386217508,0.2426531759869193,108.43314361572266,1228200.0,109.03826375780736,107.5742698995044,0.9773137796309412,0.0174196892368085,0.0054299040740055,0.0073818897637796,0.0054152152933351,-8.712300042512666e-05,109.44818025103034,-0.3264433099833544,0.1806619147659028,13.893583018282262,-0.8261765069507395,0.2249728560579785,107.68162536621094,1081200.0,108.45266299163436,106.51042586270069,0.9257404125247232,0.0231834186050269,-0.0069307060964222,-0.1196873473375671,-0.006954834991402,-0.0097569087216377,108.97970165127536,-0.3355298490052974,-0.8287224042050702
14.864617776978912,-0.9560773677468402,-0.0597303292291872,929.69189453125,2855100.0,929.6421447665252,914.2457771024832,0.993683111459149,0.0264091897570006,-0.0060014856396541,0.0640256400700629,-0.0060195669339779,0.0027615432014662,938.3902673145192,-0.0372871841945792,-0.9561672966439716,14.654963873060495,1.0300298220950417,-0.9556586744377096,943.8839721679688,2315100.0,932.5382319214888,931.572879984981,0.7955806800804137,0.0157686700944371,0.0152653558885489,-0.1891352316906588,0.0151500126986945,0.0097483288141182,946.2625453983889,-0.6669943937622324,1.0289105999463168,14.67362160173423,-0.2670772666073265,-0.6086306615297038,945.9341430664062,2358700.0,951.6468007458886,943.575433338042,0.8399091258706397,0.0189960322546605,0.0021720581754647,0.0188328797892098,0.0021697026673563,-0.0006541444497507,961.4996227044368,0.0567127518131265,-0.2625826382378715
13.39893546186044,0.0711548661662311,0.706290960635093,28.44297218322754,659300.0,28.582010349462372,28.4330407503374,0.9540968423489914,0.0083828741006629,0.0003492965970179,0.0175953079178885,0.0003492356071635,0.0091123254381384,28.6713913512465,-0.2464185733591585,0.0751129256879976,14.53564089654304,-0.9662246294776068,2.4471717999865183,28.174829483032227,2054700.0,28.56214587276725,28.14503518604221,2.5754252265577016,0.0197600375062541,-0.0094273797572193,2.116487183376308,-0.0094720987791491,-0.0149444068316499,28.701182136933248,2.071018021364988,-0.9693533420055896,13.71502812509078,-0.1080367761071634,0.5267224550043251,28.145034790039062,904400.0,28.24434721771474,27.986135663448778,1.2425978593902425,0.0127750392637661,-0.0010574932853136,-0.5598384192339514,-0.0010580528258462,-0.0038836959105291,28.34365964539042,-0.8648630518932757,-0.1045617065527177
14.333232944294464,0.6432666037967276,0.4706829963657244,154.21044921875,1678200.0,154.1811198244896,153.5065139198835,1.1024035840269064,0.0219732012466315,0.0134933742541329,0.1496882921148181,0.0134031493987928,0.0222564030952534,156.87954344291396,0.1633434923258626,0.6454387969048532,14.065569420574612,-0.2488988749581561,-0.0759120431109281,154.81661987304688,1284100.0,155.01215413460883,154.52331102155003,0.8649293089860773,0.0096172365903918,0.0039308014299148,-0.2348349421999761,0.0039230960156758,-0.0015862256445158,156.009398262375,-0.6374371819876923,-0.245087445703953,13.757140704745511,0.3091727628891434,-0.1031128515651834,155.9409637451172,943300.0,155.3836753972774,154.0246920466385,0.761751714001922,0.013710827435331,0.0072624235885805,-0.2653998909742232,0.0072361791791323,0.004436220963365,156.13649802006998,-0.6264432482093258,0.3123102384563387
13.504765910355635,1.412821224273367,0.0157052378312102,118.52740478515624,732900.0,117.19208130058271,116.9645781663706,0.8930290365424216,0.0299365827951571,0.0241881302978672,-0.2865764625717901,0.023900230736692,0.0329511591389877,120.46609794474878,-0.5177440569153846,1.4036725549719355,13.325469105766029,1.328025843479758,-0.1892871680808443,121.5937042236328,612600.0,119.08131408872948,119.08131408872948,0.7403915881073242,0.0281584799969681,0.0258699618373874,-0.1641424478100696,0.0255409958674739,0.0203529347629567,122.43446288950966,-0.4558347678090387,1.3207693302175003,12.850819710841716,-0.3754996370610622,0.037863491319059,121.38599395751952,381100.0,121.79153319688302,120.93099521621538,0.6719207306322508,0.0203664143649776,-0.0017082320786219,-0.3778974861247143,-0.0017096927707435,-0.0045344347038374,123.39392597435796,-0.4640017622685393,-0.3704459400105783
15.472805056061832,0.3257967345019105,-0.5165187260601529,141.5818634033203,5245100.0,141.18517046837135,140.5107743195196,0.5874598474089539,0.0127047088142988,0.0076938573708453,-0.1740390217784986,0.0076644105933171,0.0164568862119658,142.29592279252077,-0.426333835057847,0.3267556653821524,15.811815161857588,0.8325363994176346,-0.117232127179825,143.5752716064453,7361800.0,141.53227443676175,140.0942286378174,0.8259806121533076,0.0273963650465047,0.0140795449022057,0.4035576061466892,0.013981348741332,0.008562517827775,143.93230126648754,0.1525617302267687,0.8235588216854167,15.97743041573699,-1.001801617410312,1.1803694921032857,141.88931274414062,8687800.0,144.52734941942506,140.74879411453406,1.206622130248191,0.0329058499802546,-0.0117426827296979,0.18011899263767,-0.0118121725622734,-0.0145688853549134,145.38025281856866,0.2790017720787213,-0.993118501429078
