log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.511951697354792,-0.7740928895100471,0.0357270092641632,79.9576187133789,5454500.0,80.27313979501228,79.8091332066018,0.9311548060869476,0.0117442108864008,-0.0048508772571188,0.0633590018520324,-0.0048626809498478,0.0062298472190458,80.74642849764099,0.1215637757413606,-0.7692468974020861,15.638122652278184,-1.7744375066051294,0.3500539643069603,77.5911865234375,6188000.0,79.86481609890932,77.39630459526954,1.021069879263602,0.0372901745018138,-0.0295960813743624,0.1344761206343385,-0.0300428832054236,-0.0207662851966272,80.28242629942268,0.4330407495483531,-1.7873063709395187,15.329318459453525,-0.029336302544602,-1.263869626004551,77.66542053222656,4544000.0,77.47053862601118,76.83948941914211,0.7537079978636094,0.0138888146630324,0.0009567324861907,-0.2656755009696186,0.0009562751093673,-0.0012385292895045,77.90669884648662,-1.372727749380754,-0.0212348662366561
13.360909300840824,-0.5892540429879678,-1.161365772139513,76.24344635009766,634700.0,77.16430905624368,76.07511847641459,0.5313253415483525,0.0226473750136788,-0.0183578646104538,-0.2950910706352732,-0.0185284612932219,-0.0072771401342891,77.79802021376,-0.819410276745971,-0.5812590023067999,14.025691253324744,-0.3681897242772716,-0.3486170683605271,75.11463928222656,1233900.0,76.68901313431982,74.7284718258855,0.9967767733805104,0.042798405661785,-0.0148052996278236,0.944068063652119,-0.0149159919908066,-0.0059755034500884,77.92673127757503,1.648180721172807,-0.3588939826456236,13.944871641927008,0.4961218591824208,-0.5536564470657077,75.62017059326172,1138100.0,74.6289506471905,74.09369096882308,0.8995344646343295,0.026488339223192,0.006730130316352,-0.0776400032417538,0.006707584092134,0.0045348685406567,76.05630978950363,-0.3903843723212885,0.5053351107679038
15.63707168020214,0.3472763989929241,-1.1401228499942817,37.516788482666016,6181500.0,37.3448680756915,36.934169730525966,0.6418549884328002,0.0240496599227314,0.0064054114291083,-0.0293327889703688,0.0063849839657875,0.017486135905273,37.82242395207356,-0.050739523437336,0.3518112154587638,16.438779693083195,-1.3614630764460067,1.2643133436832132,35.96950912475586,13780700.0,37.3066670605978,35.692525836930244,1.3616243016842575,0.0487021607397308,-0.0412423189854069,1.2293456280837982,-0.0421169148442695,-0.0324125228076718,37.43082896744742,2.176003183287684,-1.3605813390929336,15.910997801072876,1.4144911904567967,-0.4867657332327225,37.268463134765625,8129400.0,36.37065934811129,36.36110618970532,0.8216660939174029,0.0270553923707255,0.0361126421131994,-0.4100880216534719,0.0354758658353343,0.0339173803375041,37.34487018470141,-0.8942772806895771,1.3881330403258283
14.240582849434094,-0.1677041240601622,1.847868611913517,222.67486572265625,1529700.0,222.5200454331704,221.57179699790157,1.1967142577743008,0.0110485118066534,-0.0006947713287471,0.1789595375722543,-0.0006950127941954,0.0103859531474175,224.0198356130543,0.6199146540964247,-0.164417199450024,14.519152970396808,-1.2927044838467383,2.1540086487094814,219.53016662597656,2021100.0,224.79393873769033,218.117457218923,1.4851310539426406,0.030609569742353,-0.0141223801189868,0.3212394587173957,-0.0142230498504842,-0.0052925839412516,224.79393873769033,1.1289267144000792,-1.3025579527033362,13.524624692176348,0.5584494332519441,-1.3349474410847388,220.9041748046875,747600.0,219.5398485178445,218.17552223100145,0.5727857799570947,0.0146354581971226,0.0062588581780285,-0.6301024194745435,0.0062393528701777,0.0040635964023332,221.36862096624867,-2.026161394308545,0.5636307831796274
14.428911361940289,-0.5587138917400588,2.0544062843110296,92.12613677978516,1846700.0,92.32316706697048,91.703922885905,1.6065665045629725,0.0579087762002849,-0.0077811135254561,0.550285426460712,-0.0078115443492194,0.0032996109507085,97.01438483299306,1.5064933058158738,-0.5554866704604813,14.299972288327822,-1.2056200495356713,1.048214782918762,90.16520690917967,1623300.0,90.50297517177252,89.45213978168029,1.371621221979062,0.0358716795647771,-0.0212852719016408,-0.1209725456219201,-0.0215150700293237,-0.0124554757239057,92.66093827631238,-0.5865671774213908,-1.2133545653596558,14.12218684279764,1.682887616847418,-0.0839467737233297,92.78290557861328,1358900.0,91.0002413733054,90.49358898917178,1.1042132206557511,0.031000576337691,0.0290322482381737,-0.1628780878457463,0.0286187957565424,0.0268369864624784,93.29894240270224,-0.8098066896357251,1.6720901227514389
14.690729680833735,0.3479030065200901,-0.6626094728368429,334.63751220703125,2399400.0,332.50630018725406,331.7795415129244,0.6057316543638732,0.0149487528372529,0.0030914942331901,-0.0262570512560367,0.0030867253909308,0.0141722187093548,336.73923187545824,-0.2304953766502153,0.3531857632524657,14.938100081449864,0.2978118676276891,-0.4343003171822767,335.678466796875,3072800.0,334.79456567704835,334.41152487438364,0.7661276247749836,0.0201174922276522,0.0031106930689819,0.2806534967075103,0.0031058648733956,0.011940489246717,341.1390461268814,0.0199239132550564,0.3031810517148799,14.498607907721096,0.5653420297938788,-0.705614148689215,338.948974609375,1980000.0,337.13204808909387,336.60172529913905,0.4984317022701298,0.016631113432551,0.0097429776884647,-0.3556365529809945,0.0096958209320921,0.0075477159127694,342.1997867741814,-0.5165920473814178,0.5658261001942838
13.535533392998,-0.1711303707451137,0.1477573458618272,20.65013885498047,755800.0,20.601203757525955,20.55227052675454,0.8585124267345177,0.0195238022577195,-0.001892018939918,-0.0782926829268292,-0.0018938110686036,0.0091887055362466,20.953528992466055,-0.042151808556159,-0.1637854464446778,13.327263117836509,-0.5932475113942893,-0.4613964128774838,20.40546989440918,613700.0,20.767580298601217,20.35653479473243,0.7191403595115892,0.0269231439342184,-0.0118482961441336,-0.1880127017729558,-0.0119190466084929,-0.0030184999663984,20.904596711012935,-0.7201038565984097,-0.5921189102705949,14.15041084543484,-2.4543291872797974,2.546191489017096,18.408960342407227,1397800.0,19.240838266797336,18.360027115489025,1.6240646930334155,0.0692963337526585,-0.0978418807473269,1.2776600945087178,-0.1029654757762117,-0.1000371425230222,19.632309682191813,2.6513987747241563,-2.48789507405934
14.248461771599644,-0.5767069267225273,-0.7446091594377532,103.842041015625,1541800.0,104.29388701501529,103.06744083845304,0.709852670349908,0.0169992089374977,-0.007666555506448,-0.1065136764024107,-0.0076960946154454,0.0034141689697166,104.81950579991909,-0.3828276609252465,-0.5670664340823246,13.829217191407746,-0.6158570054460795,-1.044092942224354,102.63404083251952,1013800.0,104.60741710131089,102.43116919146172,0.4744322303181756,0.027907799991181,-0.011633055083381,-0.3424568685951485,-0.0117012484493537,-0.0028032589056459,105.28979777411986,-0.7588709039827142,-0.6088767230470581,14.256343453410166,0.0511339136218957,-0.5287487106592396,102.78157043457033,1554000.0,101.4352488845279,100.7067585255686,0.7309604556978697,0.0236242272015687,0.0014374334368414,0.5328467153284671,0.0014364013183481,-0.0007578283388538,103.08587786971016,0.7065759747116995,0.0607409694974911
13.060490101343552,-0.525434115768023,-0.9846204765457884,116.05048370361328,470000.0,115.55788283929556,115.20050458571926,0.79343642379634,0.0159302555492221,-0.0009146204893117,-0.0733438485804416,-0.0009150390098426,0.0101661039868529,117.0356780631691,-0.5436497624556241,-0.5213388117230097,13.44081856306726,-1.2488716778482791,-0.0499637293156054,114.5340576171875,687500.0,117.14193079361728,114.08975368034064,1.1062836913669645,0.0275990046650271,-0.0130669518818952,0.4627659574468086,-0.0131530755697248,-0.00423715570416,117.23851732439616,1.22114017303131,-1.253558371698298,13.045052435059912,-0.5270982658620995,-1.1265727530083505,114.05110931396484,462800.0,114.56302452209924,113.71305279624208,0.7530590991929185,0.0142699418777924,-0.0042166348880857,-0.3268363636363636,-0.0042255499628783,-0.006411896663781,115.3357314503908,-1.1288816512949549,-0.5235468127649303
15.846864319994909,-0.7396395168304128,0.5104133973666113,84.16744995117188,7624400.0,84.40046422753971,83.99268739204842,1.1471266166354723,0.0162986475308886,-0.011967361594552,-0.1735963581183611,-0.012039546956579,-0.0008866371183873,85.36165459902354,-0.5772607797648305,-0.7401407092717319,15.41697698234369,0.2641508666731171,-0.978660997621256,84.12863159179688,4960300.0,84.60437133831635,83.81794335219756,0.7735638081365881,0.0181860264279462,-0.0004612039380724,-0.3494176590944861,-0.0004613103253207,0.0083685922396626,85.34225868513673,-0.8017253213901805,0.2700072710004149,15.486683252229668,0.6530542061726463,-0.6677682799445156,84.60435485839844,5318400.0,84.01210435962057,83.82763070700075,0.834071729792376,0.0120454130141182,0.0056547129984216,0.0721932141201138,0.0056387851256972,0.0034594512227263,84.83736914086155,0.0175683087432222,0.6570708128791799
