0.0038375757251996,0.0149800507798332,0.0271880164995715,0.0138119725357042,-0.2695207804738591,0.0211345817213632,-0.0020678949654659,-0.2431143290445673,0.0110429635077165
-0.0951287181442932,0.6676308008741483,0.1052180969152837,0.0339628596991727,-0.4452495663904413,0.0500214084056207,-0.0218073788129735,-0.4235392204543875,0.0271403850154342
-0.006142961375339,0.0779202370981251,0.0260840963505211,0.0159401716449176,-0.2657198871515325,0.0169050862774514,-0.0073646883044642,-0.2109598853868195,0.0132300693914241
-0.0029766860976226,-0.2646031437997282,0.0167529385226959,0.0086623086727428,0.3427892861855126,0.0215873274222884,0.0064201907633067,-0.1248894566178637,0.0161127550703697
0.0039870081863582,-0.1251639989504067,0.0209030099667735,0.0177656413625022,0.1669166166766647,0.0276098541758691,-0.0052366678155304,0.0129160776249839,0.0170993569703755
-0.0265261415225992,0.282202699557831,0.0308772993571879,0.0947626159177277,1.1405494929328222,0.0636663754595534,0.0548555052188062,-0.3017838026900126,0.0563837095748545
0.0026012146709737,-0.0109034267912772,0.0182427311982011,0.0289103527924088,0.6099737532808398,0.0388060054154467,0.0356627284557815,-0.2169329420715139,0.0383788247626127
-0.0100250260756104,-0.1218450826805918,0.03384176222285,0.0171266964198206,-0.0413776015857284,0.0180571835326475,0.0030735417309963,-0.3078314810028431,0.0160398271040839
-0.008386207330148,0.3832936372915958,0.0359797205069087,0.023237569943918,0.1606198499569548,0.0205091382771082,-0.0044029692814544,-0.4307512980820176,0.017218475652395
-0.0180173358310243,0.0291142717252415,0.0361829268529448,0.02430510194991,-0.275537556424568,0.0169996535244843,0.0240384586705182,-0.103456560738083,0.0314009575681052
