log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
15.493074486274542,-0.5773458412559426,0.2568163990152431,83.92264556884766,5352500.0,83.95215303405435,83.61772508912279,0.8633148062723187,0.0130572942295984,-0.0045502385026864,0.0749934727159526,-0.004560622349194,-0.0106016564269512,84.70954632842114,0.1460261766372436,-0.5761505420084466,15.756795886146037,-1.525789057509093,1.2757310767934096,82.761962890625,6967700.0,83.18492069378722,82.62425639698532,1.1315242456721557,0.0159523373558407,-0.0138303871422936,0.3017655301261093,-0.0139269180195833,-0.0119606115153688,83.9423064088055,0.4944597707049872,-1.5343987281004894,15.276402289320249,-0.0817799452873853,-0.4826522640813984,82.63410186767578,4309800.0,82.62426354458155,82.20130570483043,0.7160551670512942,0.0117267363947865,-0.0015449249689521,-0.3814601661954446,-0.0015461195960967,-0.0040403788111337,83.16525874813824,-0.9316352632102126,-0.0780814172860843
13.25654630773206,-0.1359370693434252,-0.1922990086497377,75.799072265625,571800.0,74.96008236404758,73.59172107761383,0.655388212640121,0.0424809614610994,0.0111924803728546,-0.0399597044996642,0.0111303080426704,0.0051410624485899,76.71796814456792,-0.0828697094923762,-0.1286201235618961,13.48992029728806,-1.6780945696631908,1.0653228210823331,73.80146789550781,722100.0,75.7990715903279,73.71157938696253,0.9079250122590624,0.0379403158072984,-0.0263539422107558,0.2628541448058761,-0.0267074317419976,-0.024484166583831,76.50821998755863,0.4366331186525981,-1.7014895825774703,13.116347317149176,0.1942475100493543,0.2650312247209749,74.42072296142578,497000.0,74.56055460138126,73.89135923584394,0.6988287236884658,0.022168144298884,0.0083908231580807,-0.3117296773300096,0.0083558158916475,0.0058953693158991,75.5293935498248,-0.6084695721707956,0.2025797818929392
15.84585389428486,-2.0477546487869582,-0.2543905059158861,30.384597778320312,7616700.0,31.35769880912359,30.21579438367711,0.8418326746067535,0.0394347303173281,-0.0301109045338443,0.0234748723461435,-0.0305735485923774,-0.0361623224581091,31.407346086521255,-0.0857095445228512,-2.0672453950752754,15.859622934585616,-1.1125380586539786,-0.1281094262271261,29.808679580688477,7722300.0,30.414384297716467,29.778890078963627,0.8719831256026974,0.029009698095138,-0.0189542807784922,0.013864271928788,-0.0191362157917227,-0.0170845051515674,30.642766689762663,-0.1035599675058904,-1.1127228459927485,16.152226606318962,-2.021438160565468,0.9178346289118692,28.577409744262695,10347200.0,29.689524672198026,28.5476202413293,1.183469040192792,0.0431304268215014,-0.0413057489880718,0.3399116843427476,-0.0421830755668707,-0.0438012028302533,29.778891287075968,0.5674827376694174,-2.031570612125122
13.708371795495689,0.4055785180553967,-0.7825404751246713,236.8922576904297,898400.0,235.59993434174524,234.85436492927136,0.69568449500151,0.0113438843419311,0.0052307709839807,-0.2341658852612735,0.0052171380213755,-0.000820646940284,237.5185256822267,-0.7220902793037993,0.4085465890216677,14.10016379813104,0.3372350017697388,-0.0528651449791569,238.0851593017578,1329300.0,238.62196259007015,236.38525441291375,1.0072667479976662,0.0144665567876395,0.0050356293741224,0.4796304541406946,0.0050229929961824,0.0069054050010473,239.8049351196388,0.8731784195080294,0.3406788145835049,14.347197660010536,-0.0977908080394852,0.4159595556003928,237.5881195068359,1701800.0,241.31596657022772,236.28586069300815,1.2297575604292372,0.0288190112094227,-0.0020876555110768,0.2802226735876025,-0.0020898377014801,-0.0045831093532583,243.09538556094805,0.3388774800082453,-0.0905205834374862
14.502187350639716,-1.4103411152831289,1.2986245355646913,85.72509002685547,1987100.0,87.19081812980855,85.43788629195906,1.23557429239417,0.0209807031229756,-0.0192613438635267,0.0440836485918452,-0.0194492604783856,-0.0253127617877915,87.2304332197052,-0.1593490487000467,-1.4181110886210828,14.445132570437636,-0.1958640910322482,1.2151101055706317,85.36856079101562,1876900.0,85.94296825419713,85.071458953919,1.2325807426087183,0.0137369066846906,-0.0041589835102903,-0.0554577021790548,-0.0041676561367692,-0.0022892078833655,86.24007764709948,-0.2342962087631862,-0.1914251403656812,14.458785013597282,-1.631803057104498,0.8906518579484017,83.18978881835938,1902700.0,85.76470934205211,83.0610454367069,1.1918244115104668,0.0329080054423679,-0.0255219480388094,0.0137460706484096,-0.0258532826471167,-0.028017401880991,85.79441877198683,-0.2425210657907097,-1.6433233338314956
15.169049520668649,0.448900023988077,0.6301585863479051,828.4122924804688,3871100.0,826.6752349578421,819.0883350805257,0.9653351154955848,0.0316392711427864,0.0202993052824274,0.3914309334675245,0.0200960208034945,0.0142478873581626,845.0036930040319,1.2066230816019732,0.4570900325470269,14.700682483422868,-0.9292938645161198,-0.4696214137181713,824.1995239257812,2423400.0,826.3558417876193,816.0535899358769,0.6485644550067442,0.0167225094105133,-0.0050853525387382,-0.3739763891400377,-0.0050983269489509,-0.0032155769118134,829.7000537730628,-1.0743855301733722,-0.9375760028425384,14.929701204776542,-0.5719999528262537,0.2556784779796965,825.2876586914062,3047100.0,826.2559605497424,824.2693941144798,0.840127379754339,0.0185420648346534,0.0013202322180945,0.25736568457539,0.0013193614778416,-0.001175221624087,839.553050661371,0.6650396748031404,-0.5731415210515268
14.212137389990426,-1.2600626390873246,1.2608936024785575,32.37440872192383,1486800.0,32.58372511009393,32.274735337736885,1.4923665271462556,0.0132798113338917,-0.0094541652553679,1.0552944429084876,-0.0094991395631899,-0.0155055831796326,32.70333773387332,1.4464768790181557,-1.2649385540325593,13.28346300016264,-0.4815180057280379,-0.7376455231125495,32.30463790893555,587400.0,32.3445087851534,32.26476703271769,0.6537635366002961,0.0114304219583269,-0.0021551223865605,-0.6049233252623083,-0.0021574480047397,-0.0002853467596357,32.63356693428877,-1.0990697878971811,-0.4790419985803343,12.969214528909768,-0.4725102802833329,-0.92184184080483,32.19499206542969,429000.0,32.324570500579156,31.82619599863041,0.5203973943738855,0.0156592544698145,-0.0033941208013209,-0.2696629213483146,-0.0033998938960834,-0.0058895746435024,32.324570500579156,-0.5112657965501294,-0.4709843755037872
14.225167534569064,-0.3071235446485449,-0.4878010530055673,188.0108642578125,1506300.0,189.25219484654824,187.2424286707776,0.7289524242761531,0.0107334976908697,-0.0012037615725262,0.2694252486094723,-0.001204486675447,-0.0072551794967909,189.25219484654824,0.4081696822105107,-0.3021967179938599,14.225963870933176,-0.1576177686775763,-0.5221510661526596,188.2472991943359,1507500.0,186.8877524622078,185.75480687382245,0.7269404366946994,0.0136833826003517,0.0012575599684452,0.0007966540529775,0.0012567699022091,0.00312733559537,188.2965609661314,-0.2198194323052071,-0.15278182619756,14.544893713312776,0.5720619293951412,0.0980200378136592,189.83343505859375,2073800.0,189.2718779098366,187.39020447099472,0.9910491127964712,0.0136165093658124,0.0084258094062767,0.3756550580431177,0.0083905104173021,0.0059303555640952,189.94180494523553,0.6024141086232446,0.5727069240770829
13.19189130572284,0.227591240479088,-0.8706143925085773,140.00401306152344,536000.0,138.7336714381956,138.6443551568363,0.6682042012092502,0.010952031587114,0.0041284458388815,-0.3282366211304675,0.0041199471891396,-0.0019229720853832,140.16279251388903,-0.6905030659504658,0.2306355449278846,14.073094955508711,-0.6988195619869649,0.9532163815200932,139.25967407226562,1293800.0,142.63397579089434,138.93216591208042,1.4911714535982663,0.0316450639470657,-0.0053165546685488,1.4138059701492538,-0.0053307378380535,-0.003446779041624,143.32868318667255,1.3726899486379704,-0.6961757521914956,13.541732705605012,0.2572976807035688,-0.4190590526530393,139.4283905029297,760500.0,140.45060607985437,138.66420478016073,0.8788859355136946,0.0153878748761834,0.0012115239518406,-0.4121966300819292,0.0012107906489139,-0.0012839298903408,140.79795221312332,-0.7476785278127853,0.2596459520602843
16.002269561732593,1.4108259151236948,-0.0086414535153508,187.05662536621097,8906300.0,186.86776721732036,184.7804084316464,1.0555051878714616,0.0209252260213332,0.0289791730423831,-0.0012111560933487,0.028567216649397,0.0229277551181183,188.64698024239289,-0.2726400383899346,1.3903274979081093,15.671511785550182,-0.3968528932291037,-0.8475696957462184,185.11837768554688,6398100.0,187.8816339613857,184.7307270617247,0.7446803557835782,0.0170567557968207,-0.0103618232012336,-0.2816208751108765,-0.0104158806379001,-0.0084920475743088,187.8816339613857,-0.6892500246264129,-0.3875030402745711,16.167209667443835,1.296136611003962,0.5791405142926218,190.5355529785156,10503400.0,185.8737959893003,185.25753478113737,1.2353089919025244,0.03353364007008,0.0292633036260216,0.6416436129475938,0.0288433071379222,0.0267678497838401,191.46989427275835,0.8267483282291956,1.2832715481055337
17.702127566904252,0.8939720341034342,1.4865824829890018,218.16000366210935,48745700.0,215.9600067138672,215.75,1.2865162000533654,0.0196987253765932,0.0221139484947243,0.5131461315916908,0.0218729811580479,0.0160625305704595,220.0,0.9514529392235284,0.8931549058357949,17.532496327933107,0.1474167563862438,0.4730074040876746,220.5500030517578,41140200.0,218.02999877929688,217.3000030517578,1.0623183267612282,0.0223193316917321,0.0109552592112629,-0.1560240185288138,0.0108956850643031,0.0128250348381877,222.1499938964844,-0.5945277663259081,0.1540069344613306,17.6037397717821,1.1417140280297935,1.1163426483075494,227.02999877929688,44178100.0,220.75,220.6000061035156,1.185523963480642,0.0296916936162515,0.0293810729443444,0.07384261622452,0.0289577215747153,0.0268856191021629,227.1499938964844,0.1420027981288708,1.135430799057965
13.980432448038355,-1.642952655117316,1.5590611087703592,333.4283752441406,1179300.0,339.0144909790402,329.78091519139707,1.4388550652139431,0.0279991211204086,-0.017896026129559,0.5011456211812628,-0.0180580965273982,-0.0239474440538238,339.0144909790402,1.0096242034395169,-1.6558083277193243,13.974820193181802,0.2693754300724042,1.0623153456725634,334.7374572753906,1172700.0,333.2485014268004,329.90082097523356,1.3607091885870763,0.0271407970270944,0.0039261266540122,-0.0055965403205291,0.0039184395325995,0.005795902280937,338.8545921963942,-0.2929039221717386,0.2745114944361265,13.893490524264248,-0.6150455052150462,0.6383299399008435,332.23919677734375,1081100.0,336.5761802405832,330.28056597055,1.2410745035013202,0.0199993499629554,-0.0074633431178618,-0.0781103436514027,-0.0074913332165455,-0.0099587969600434,336.885962595358,-0.3801940168166013,-0.6121560916670927
