-0.2415000534553768,15.514972155827888,-0.9746560003441692,-0.4291352305528197,0.0462629031703448,-0.9754795043003708,0.4349755721699786,0.7601417048716013,0.053296308610449,-0.4598676595139226,0.6694641051874975,-1.0407101510061765,15.238209410790446,-0.5243040280097351,-1.1725170632181114,1.1435281398125576,-0.5264405249192726,-0.6212235961470202,0.1045392202148064,-0.50189811228764,-1.8414060022938676,-0.6445821336578959,0.559173294239031,15.16176412976032,1.025264548835412,0.0092532728507313,1.8169942721574428,1.0260833465078751,-1.0025232965770992,0.4318239724819821,0.7953107331673438,0.7797116584387594,-0.1656839471890125
1.043678257078258,17.417431388242562,0.7133355530337772,-0.0515159055235273,1.8341181827770627,0.7134452240325899,-0.3519995854450305,1.9042590548161744,1.157823420998078,1.2611888920678342,1.2887930426734673,-0.1598176510697403,17.64390629384649,-1.2591564273792395,-0.0916473194936858,-0.6892485846289302,-1.2588727645870297,0.5302547446005808,2.039110165801993,-0.1005883165044743,-0.2597493266722016,0.9626991991486216,0.5987362102203408,17.500246464429132,0.7721831924772352,0.6739438239186691,1.403454245860092,0.7727985276595183,0.0990121968979378,1.2223243632629497,1.100416947676318,1.764303974280376,-0.6381637049247867
1.9796587137112895,14.986970811023909,1.185327670548229,1.045999168053196,1.8279753750788208,1.1892098428492248,0.8296552920452673,2.5547053708786365,1.744037481884966,1.719105167109281,1.8437016968431788,2.4771163454884095,15.45067488988961,2.2456628266709697,2.377937542227771,2.391304721352425,2.2615064336338135,2.373051196825174,2.43891061075785,2.259434711072338,2.529612551095951,1.421512557045357,1.6467381396438543,15.651685716648768,-0.6766071959154896,2.2088907562400015,-0.5181194858964124,-0.6748356888800487,2.432904040223499,1.8255398603289357,1.7963461088575745,2.1769528432541367,0.2218442689799884
-1.075123258102128,14.792972021333354,-0.9647425250550492,-0.5333923577072647,-0.7471297853116791,-0.9614287005512816,-0.3510679779342357,0.4906453908252345,-0.1977205660529573,-0.8200308330097479,1.518716583214578,-1.4948126312398795,14.775856834794997,-0.5232536904132016,-1.4295678520674664,0.1888493721402671,-0.5280456313296993,-1.2819456357123908,1.35914726097643,1.3520921045350092,-1.043297027405519,0.0833117138201363,-0.8304078858338219,14.590744970118234,0.673076913637017,-1.4110734311134157,1.3310744125919762,0.6728890381390051,-1.9997421579120425,0.8950545416951695,0.4454003761651523,-1.5890535638903531,-0.6199162589740895
2.436673899430253,15.902411831528964,2.2871972913388987,1.20334852235655,2.5069681024672077,2.297909293267254,1.0645619903090906,2.6923158536346308,2.441597416371887,2.580265623035505,1.9538776054792977,1.8554003191311423,15.48348168321343,-0.0424320860491165,2.4416735244591345,0.5171286535788902,-0.0473569894820317,2.615869230001887,1.0032115193525624,-0.1418330989473244,2.092006111772288,-0.8210595380521339,1.6212712270593217,15.93563820493184,0.1062835879320286,1.6535440168041553,0.2333884296814555,0.1006238707516385,1.7537714054571043,1.670681973925402,0.4981011576697804,1.6599192107934233,0.7654465104349014
-1.7260677360397043,16.077013310050884,-1.1413997916058394,-1.8996179447489288,-1.2064951507682689,-1.1403409639207187,-0.918134506717418,2.4617773434882135,0.7874887414232328,-2.5045930453356258,1.7422435606359197,-2.178624248882925,16.06211782230629,-1.1117579369986823,-2.009212744902594,-1.091234122990575,-1.1093567093232586,-2.0369548267225825,1.8580223553410793,0.3182670899832107,-2.350589506555481,0.0084297526333958,-1.5576639080597905,15.735707362945751,0.4444727754896806,-1.2143403908485024,1.2900162713061716,0.4403907201470761,-1.8159312480281349,0.8250330650833476,-0.890718329062599,-1.6965368914988506,-1.249378175315049
2.1649045479678946,15.794910883615952,1.3165927502172234,1.552213174916883,2.0719225715630656,1.323586615995881,1.3541172903901662,2.1289262599792553,1.5339701401055827,2.324311464799299,1.2282343605635206,1.2280355403149563,15.856406288693094,-0.8814462249138507,1.7460805520403433,0.0080843896379263,-0.8834859618542863,2.3503248661191813,1.8629716215746808,0.6149156699420438,1.689117041716547,0.1291692453814126,1.403717883511703,15.771003360669672,0.4571229913967763,1.6642030286531369,0.6973282183905753,0.4553868541330722,1.561902865109948,1.0920784862376565,-0.2163648270608295,1.3573927910481025,-0.557076400284413
-2.3715619059869404,17.672853508822616,-1.127522756096487,-2.176486895944102,-0.78413370695005,-1.1178503423970498,-1.306627442216537,1.7675119664008956,1.1178705316077653,-2.166466685463968,0.791763205115723,-2.1423834700419357,17.71597706354014,-0.8315009274081644,-1.7810630137545185,0.3167415374792195,-0.8306842381536498,-2.467572586168335,1.832608568281774,0.3945082882049527,-2.1595056495723055,0.1475825440613305,-2.3057281512243697,17.8415727283918,-1.997781427617679,-2.2627814632580994,-2.50839974734303,-1.9851966878735945,-2.4164819686946175,1.6641558420259577,0.8989756533312565,-2.4159703809173836,0.3550730010797391
1.9361051674859424,16.60806126980139,1.378753733528241,0.8974369216998003,2.3526368639081494,1.3920933961138573,0.7508254943660796,2.3146219541457778,1.7600008786070152,1.8810624227467805,1.9201721219995205,1.668742564280712,16.51220323925385,0.0822517163786092,2.115541648475164,0.9289026065504292,0.0786077154253725,2.2244159541369135,1.5648678564396563,-0.5689477433217878,1.908813721927365,-0.3665830600156419,1.1569640859164891,16.37373744710692,-0.5326934937605761,1.5366079214395405,-0.4124215086786083,-0.5386137393539678,1.7926853453652378,0.9803989488937136,-0.0734740812491057,1.5512552901655732,-0.4780663808318533
-1.5121525060485907,17.044677289346534,-2.2017706472154965,-1.8346242340972316,-1.6027273182372177,-2.1965970732395066,0.125611725410773,2.5074989426158836,2.466985858632922,0.3886341538789601,1.1372237465107335,-1.3775710256174436,16.95462867787514,-0.0292484225146061,-1.106201176850232,1.324287635773706,-0.0320523061184707,-2.1751479393608957,1.5370767749486216,0.3072579818459043,-1.5089505059348212,-0.4957566651751331,-1.853764958057488,16.855331532538056,-0.9116976269281696,-1.3768660498226732,-0.7520113650518361,-0.9134964764784428,-1.2800378838468014,0.9586863883010353,0.7416015442244841,-1.5809796551872428,-0.5105003951354913
