feature_index,feature_name,importance_score
0,feature_0,6.801
1,feature_1,6.921
2,feature_2,9.641
3,feature_3,9.4
4,feature_4,9.737
5,feature_5,9.525
6,feature_6,9.484
7,feature_7,9.493
8,feature_8,9.436
9,feature_9,9.394
10,feature_10,9.453
11,feature_11,9.437
12,feature_12,6.933
13,feature_13,6.808
14,feature_14,6.858
