feature_index,feature_name,importance_score
0,feature_0,9.447
1,feature_1,9.755
2,feature_2,6.936
3,feature_3,9.57
4,feature_4,6.82
5,feature_5,9.643
6,feature_6,9.35
7,feature_7,6.922
8,feature_8,9.48
9,feature_9,9.417
10,feature_10,9.471
11,feature_11,9.439
12,feature_12,6.837
13,feature_13,9.428
14,feature_14,6.955
