window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
39,14,NVDA,2.32493,2023-07-31,2023-08-02,19.341182600581178,-0.0611884006551333,-0.99642521338903,46.70349884033203,251055000.0,46.728486722217035,46.48062096434278,0.5420763106466158,0.0134176351944986,-0.0004493594586655,-0.2419699632239714,-0.0004494604508827,-0.0019180723991848,47.1042809800561,-0.6286084957007315,-0.0521127588029492,19.28718441912481,-0.1547990131477214,-0.790489273205021,46.48162078857422,237858000.0,46.434645552261735,46.00188318529818,0.5531513216232451,0.0189671516833417,-0.004750780075736,-0.0525661707593954,-0.0047621009007978,-0.0020856924365203,46.874407881393104,-0.0947375801922832,-0.1463537110743586,20.088655455039664,-1.8143707842260703,0.8365772000485601,44.24484634399414,530142000.0,45.80599433851238,43.363327623503565,1.2041311987912853,0.0565376508245995,-0.0481216964174774,1.228817193451555,-0.0493180847333255,-0.0342821550811295,45.81498829927392,2.039807936694648,-1.8318407041594165
