feature_index,feature_name,importance_score
0,feature_0,6.871
1,feature_1,9.633
2,feature_2,9.502
3,feature_3,9.58
4,feature_4,6.875
5,feature_5,9.46
6,feature_6,9.39
7,feature_7,9.435
8,feature_8,6.912
9,feature_9,9.677
10,feature_10,6.872
11,feature_11,9.505
12,feature_12,6.892
13,feature_13,9.433
14,feature_14,9.385
