window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
91,26,WMT,10.9419,2024-02-20,2024-02-22,2.7516172684917386,18.089234867989216,2.570482946402643,2.739029074030817,2.389608684169547,2.5777279653769036,2.7760785561222283,2.7696303173157975,2.585622617438358,2.769754525262103,2.751168048508621,1.3462461316477496,17.518085819867135,-1.232403410162352,1.2770503591546984,-0.9874812729922072,-1.2182425169370923,1.24165954076577,0.4995099099440134,0.3343527227151984,0.953316282573678,-0.9191816599969742,1.5471340701639948,17.200334659392087,0.5269584959745961,1.1993732921237308,-0.8353422012642737,0.5196382881527348,0.7442938042879573,-0.2079833303880868,-0.1309893241442311,0.7722838147916017,-0.6149071043584368
