feature_index,feature_name,importance_score
0,feature_0,9.592
1,feature_1,9.44
2,feature_2,6.9
3,feature_3,9.419
4,feature_4,6.788
5,feature_5,6.86
6,feature_6,9.457
7,feature_7,9.538
8,feature_8,9.52
9,feature_9,9.534
10,feature_10,6.925
11,feature_11,9.492
12,feature_12,6.781
13,feature_13,9.476
14,feature_14,9.532
