window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
459,14,NVDA,2.36512,2025-01-31,2025-02-04,19.78261299667186,-0.4090862574113095,-0.3957778705818907,120.0589599609375,390372900.0,123.76861793270326,119.1790436181177,1.0619275115608249,0.0726570673322379,-0.0367428468382263,-0.0064963968996667,-0.0374348694336029,-0.0316960210842064,127.838243414871,-0.2641397768196963,-0.3656097523596502,19.732347731514515,-0.20741573656401,-0.5497601203147716,116.64927673339844,371235700.0,114.7394486968032,112.99961082645434,0.9652199336709112,0.0491991633792849,-0.0284000730028682,-0.0490228701838677,-0.0288111569908744,-0.0207914753182015,118.55909714130068,-0.3135650204431332,-0.1699179474197257,19.36283413925012,0.4676435845398324,-0.9341160469075928,118.63909149169922,256550000.0,116.94924444838958,116.68926621972048,0.6569905989267659,0.0385604123194262,0.0170580976926972,-0.3089296099486122,0.016914241976256,0.0098332158640175,121.1888524384042,-0.5795581290202566,0.4754402344045002
