open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
0.9375204629129228,1.045628915231516,0.4396396822766102,-0.0141594404840743,-1.6755295799707948,-1.682615420919925,-0.1686290833873318,0.0,16.61277366092091,1.2109222436768974,0.0,-0.457864828689105,-0.1069352434616506,-0.0800107143859139,0.1401438597566517,0.1499330717678218,0.1556173605208866,-1.0594857825946298,0.0,16.374906137094495,-0.0065590035051683,0.0,-0.1417009885425266,0.6133788399819708,0.2620114324544829,1.1281004734816296,1.0247249852867768,1.0183641821033422,1.2823979441157158,0.0,16.619816007304436,0.4022280111182551,0.0
1.2372950123454856,1.1952968297314086,1.1906714243359413,0.6295606144446149,-0.520779269910572,-0.5147560567870487,-0.0719109390079296,0.0,16.623973112737886,-0.6008382331839904,0.0,-1.5163072335784502,0.639773606996505,-2.180920293561505,1.1954512122396486,0.3671577734035298,0.3699707902676987,-0.827631187591776,0.0,16.424329642426063,2.7243915848554865,0.0,0.7788761649679306,0.1860165815947747,0.3752861549860706,0.5947480748513361,-0.6845302415294927,-0.6800624947704925,-0.5718622495004625,0.0,16.29328357378131,-0.3101204697435265,0.0
1.3468590324251517,2.542723660748295,1.2913960997731473,2.423374975218177,2.06595731767953,2.0473982568456224,2.209634450662857,0.0,16.86097069876386,0.0959426070469089,0.0,1.8117668202303852,1.7422968231548186,1.3725133533020752,1.066574007355325,-1.1533381925808843,-1.1647190955228215,-0.9524370828627196,0.0,16.535436693500372,-0.3836597654788424,0.0,0.8526403261274275,0.4385911881578382,0.5582382807015323,0.0336342057737719,-0.9677476811812384,-0.9749973368834796,0.4454004166243741,0.8760611126936075,16.742541042662655,-0.3918762356482932,0.0
-0.3630348087461222,0.787499957536631,-0.289589139959744,1.0247654120262348,0.9372846222385802,0.941254150093318,1.1676652913426109,2.1492126591919956,17.14276716887839,0.9567031531001164,0.4202364753760492,1.0321661654947687,1.0670620989118724,0.5918063791954984,0.2846020129294393,-0.7817231926143055,-0.7826820375089496,-1.0219748718008006,0.1018630399165518,16.78412345296187,0.1031628753375921,-1.2470766721859523,0.4996170086033896,-0.2868387364733519,-0.5963185355399074,-1.6186847588640965,-1.433979088730709,-1.4528863004600243,0.4192396134571741,0.7391313306051205,17.016715203187005,0.5413986141083088,-1.8844267297456443
-0.8168995724673138,-0.9487892013007538,-0.0454781076508615,-1.0645869222886597,0.3790850144915814,0.3890457245831884,-0.6886186058532885,-0.3065436140372534,16.822509177232003,-0.5753391019815851,1.0180356943265356,-0.5465461465907981,-1.352431145985464,-0.3864569742987513,-1.0563686541420845,-0.0464905305277765,-0.0372710320895357,-0.9343822369064058,-1.3403173353570526,16.444171243572036,-0.5225899691483609,0.3419055711633542,-0.8745943195368597,-0.1691744541171218,-0.0855252304991637,0.4046997634965836,1.195801022318941,1.1943455338432345,0.2286763549934806,-0.928208375674692,16.5889302473552,-0.0994214545368483,0.8145927035288907
0.5182704091056415,0.0110368213233505,0.7578547387095593,-0.1008280474126727,-0.4157820787068683,-0.4091499670056495,0.1485463809795432,-0.6671320736422105,16.731100589724704,-1.0513649427016585,0.1831225561326125,0.2837554010361685,0.4176404626587374,0.9504532699624963,0.3320130357748237,0.3536915034220241,0.3616789458905329,-0.2561304664340055,-0.6464854904125275,16.674236895366644,-0.8580531642790078,0.7883359572378433,1.4273783736599808,2.1117966822442455,1.8267141931388489,2.133829203282169,1.7382408456564478,1.7196697223456168,1.188466054399446,0.5242092748051762,17.031125110660767,-0.016208698649178,1.596932100411392
1.884247120178625,1.4027472036130233,1.6215348268538372,1.4751383488005885,-0.4000703631485975,-0.3929382581071372,-1.362939128448221,-1.1332258606814,16.49215271670057,-0.8234282402079346,-0.7101133126879964,1.256309206157475,1.032761247081451,1.3263993326569334,0.8877864760095701,-0.6207306679013179,-0.6189512084915868,-0.4478519901720983,-1.323225569359907,16.306979048375723,-1.0738179978424125,-0.465298011914696,0.6482865623602131,0.2640545365068469,0.5170652119295048,0.6664530190263941,-0.2481007602440157,-0.2407202298951316,0.4877493634461926,-0.6690439641607389,16.43023135622757,-0.7392110256123298,-0.3093774074450245
0.4116769849946558,0.4677599094989013,0.6230212624935193,0.404792530858213,-0.4582787271651314,-0.4571011805558123,-0.4876818398365649,-0.9068821882383706,16.24566187478744,-0.7473783492843283,0.2351566905508819,-0.2236420514012787,-0.825396090525815,-1.0776113640284464,-1.334351254244332,-1.7713439591504467,-1.8028221183553883,2.0803485198823997,1.810747155625372,16.84845677283581,1.219734445908635,-1.8260475873295996,-1.7220441835075442,-1.747010785785163,-1.3509953768535046,-1.4148371381723703,-0.0669394289741487,-0.0573513799222989,-0.9795203016412,-0.064802906402356,16.487546701759122,-1.063666573971028,0.7453434818510751
-1.6857422810628375,-1.814371419413095,-1.8893214075314753,-1.535789657428586,-0.4674231664347281,-0.4638955748007043,-0.1998672132565516,-0.1659185791205175,16.452694777260344,0.2821873827575877,-0.5617142822787162,-1.2825332491818362,-1.222737150973522,-1.1465739799715329,-1.0510368996527004,0.5498553499767118,0.5582326546835353,-0.5287407021222191,-0.6840760622935015,16.239374878916742,-0.443379784057021,0.1509537889324265,-1.424806106720658,-1.2401384358362255,-1.1944317858583464,-0.912896900936447,0.1165013971700446,0.1259675359850745,0.6136444581800182,0.3078330999892295,16.479330253834622,-0.394596514576125,0.4812489120505008
-0.776586292239161,-0.9499000159097488,-0.7126402999373611,-0.8060701125144311,0.3793943758674693,0.3805710515879379,-0.4455171900347683,0.0276478566795217,16.27599651860404,-1.3519334021213925,-0.0547939990500657,-0.4881169310132645,-0.7581245689466947,-0.8029789139704974,-0.8622116663135553,0.0821612951080834,0.0871168635893504,1.2754679818323034,1.747574780479117,16.711809217030037,0.3195216901058558,-0.0002409148967112,-1.043879945388693,-0.4214935633161232,-0.6680055795420512,-0.3477638662640216,1.0145210461974483,1.003241805808403,-0.8769085686557276,0.0067532996038777,16.395727463314174,1.027855114328364,0.8757304943960171
