feature_index,feature_name,importance_score
0,feature_0,9.513
1,feature_1,6.799
2,feature_2,9.524
3,feature_3,6.881
4,feature_4,9.505
5,feature_5,9.473
6,feature_6,6.857
7,feature_7,6.742
8,feature_8,9.391
9,feature_9,6.92
10,feature_10,9.53
11,feature_11,9.714
12,feature_12,9.501
13,feature_13,9.48
14,feature_14,9.369
