window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
110,11,HD,9.26581,2023-06-27,2023-06-29,2.435032012784154,15.49120445335371,1.5162134318231288,2.446223669869032,0.4073000445532717,1.5154429745661038,2.362483694874351,-0.0703033586055006,1.339268058649835,2.4603212185250847,-0.0339962087561908,0.6795915964530006,15.208184774458347,-1.966519410827489,1.4341048632268856,-1.9347283108973927,-1.949102608837339,2.219760937498321,-0.5497638221801255,0.8513117539002207,1.4274141245521297,-0.554167923770947,0.7925020090994596,15.00326281766855,0.1236956095631798,0.7225529099265905,-0.1874070361235341,0.1181903699898631,0.7248302067118543,-0.7017877424381093,-0.5347544203549104,0.3155498685465209,-0.4503032336887644
