window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
248,1,BAC,11.2156,2024-01-12,2024-01-17,-1.8670243258592587,18.12389470251548,-0.6647675712568202,-2.4407964059537526,-0.6277459805706671,-0.6646767499472152,-2.427059721401331,1.882723910363596,2.0429319005576225,-1.68153813000321,1.4859271911024667,-2.063951794724072,17.88318256588773,-1.3061886159855722,-1.8477400373706256,-0.9122789820958048,-1.296796506991592,-1.5838625244240447,-0.0213501280652966,0.0179486939277706,-2.029719046518201,-1.1916528872501209,-1.776555934336287,17.703472421882214,-0.3060217331092762,-1.82457462246636,0.1556596923767488,-0.3090538457137305,-1.842055884722306,-1.0662964755388804,0.1924030857208359,-1.9040811793675505,-0.8247698516562162
