feature_index,feature_name,importance_score
0,daily_return_zscore_0,24.074
1,relative_volume_zscore_0,43.726
2,Close_0,36.282
3,Volume_0,43.488
4,Open_0,42.354
5,Low_0,36.318
6,relative_volume_0,36.445
7,high_low_range_0,23.508
8,daily_return_0,24.088
9,volume_change_0,36.506
10,log_return_0,22.951
11,excess_return_0,43.406
12,High_0,23.469
13,volume_change_zscore_0,23.225
14,log_return_zscore_0,23.386
15,log_volume_1,36.419
16,daily_return_zscore_1,23.729
17,relative_volume_zscore_1,23.883
18,Close_1,43.383
19,Volume_1,43.637
20,Open_1,43.352
21,Low_1,36.25
22,relative_volume_1,23.84
23,high_low_range_1,23.248
24,daily_return_1,42.329
25,volume_change_1,23.812
26,log_return_1,23.662
27,excess_return_1,23.107
28,High_1,23.771
29,volume_change_zscore_1,36.182
30,log_return_zscore_1,43.443
31,log_volume_2,43.568
32,daily_return_zscore_2,23.382
33,relative_volume_zscore_2,36.255
34,Close_2,36.533
35,Volume_2,24.055
36,Open_2,43.443
37,Low_2,23.628
38,relative_volume_2,24.077
39,high_low_range_2,22.965
40,daily_return_2,43.554
41,volume_change_2,23.935
42,log_return_2,36.262
43,excess_return_2,23.986
44,High_2,23.415
45,volume_change_zscore_2,35.961
46,log_return_zscore_2,23.776
47,ticker,23.646
48,time_period_idx,36.172
