feature_index,feature_name,importance_score
0,feature_0,9.546
1,feature_1,6.944
2,feature_2,9.581
3,feature_3,9.506
4,feature_4,9.373
5,feature_5,9.589
6,feature_6,6.743
7,feature_7,6.831
8,feature_8,9.379
9,feature_9,6.931
10,feature_10,9.562
11,feature_11,9.437
12,feature_12,6.85
13,feature_13,9.516
14,feature_14,9.511
