Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
127.37899780273438,132.72848258109158,127.0282176191792,132.4215398844261,2382300.0,-0.0336634401466235,-0.0342430998034551,0.0608745992162451,1.131873770632002,0.0448740057032157,-0.0181008416462125,-1.6688260782000164,-1.69108154092318,0.0146024408820805,0.0,14.683577385313738,127.37023162841795,129.38723773454038,126.37049339636036,126.85281279827284,2135800.0,-6.881962071958458e-05,-6.882198889833465e-05,-0.103471435167695,1.015451908905054,0.0238722209362435,0.0075695306755747,-0.0764804858171989,-0.0674291716267609,-0.4585184130124086,0.0,14.574352309928106,129.8958740234375,130.0888071303205,124.98488476284848,127.01943382442524,2159900.0,0.0198291418860545,0.0196351053103068,0.0112838280737896,1.0303686600770905,0.0408363169446963,0.000910740840073,0.7277183240226333,0.729650967726861,-0.0788504221909962,0.0,14.585572945276637
127.37023162841795,129.38723773454038,126.37049339636036,126.85281279827284,2135800.0,-6.881962071958458e-05,-6.882198889833465e-05,-0.103471435167695,1.015451908905054,0.0238722209362435,0.0075695306755747,-0.0764804858171989,-0.0674291716267609,-0.4585184130124086,0.0,14.574352309928106,129.8958740234375,130.0888071303205,124.98488476284848,127.01943382442524,2159900.0,0.0198291418860545,0.0196351053103068,0.0112838280737896,1.0303686600770905,0.0408363169446963,0.000910740840073,0.7277183240226333,0.729650967726861,-0.0788504221909962,0.0,14.585572945276637,126.966796875,129.66784653762832,126.958032055757,129.6152308593634,2038200.0,-0.0225494240710755,-0.0228075501104427,-0.0563452011667207,0.967034843999089,0.0213441752206842,-0.0344307690547407,-1.1824464571770887,-1.185500788489738,-0.328027771013199,0.0,14.527578114005596
130.7640380859375,131.71116034461122,127.08079377869662,129.03641878744034,1801700.0,0.0067515393347563,0.00672884976217,-0.5434457593188556,0.8846346469219212,0.0364363994607878,-0.0037007646098339,0.2675375559579862,0.2733868753248157,-1.2883625680844972,-0.3457326179515612,14.404241776634995,133.7720489501953,135.03487893287965,131.67610605380833,132.3075210451505,1624600.0,0.0230033494551533,0.0227427611138394,-0.0982960537270355,0.8182156995074388,0.0255078387395416,0.0083039762108434,1.1036096151135713,1.0979606597952916,-0.3109378834114703,-0.4832537976863182,14.300772805134931,128.01039123535156,132.0970452530004,126.01967990704044,132.0970452530004,2617000.0,-0.0430707143985578,-0.0440257820028417,0.6108580573679676,1.2883692307692307,0.0482255259689834,-0.0327161037072473,-1.9626571674906217,-1.982720549403708,1.0399990490095077,0.8354267544258939,14.777539563629135
102.21620178222656,102.35821451446232,100.56526229232696,101.7457672537975,1956500.0,0.0105299600432189,0.0104749061535614,0.0182679296346413,0.6917534083837755,0.0178287430596415,0.0012088112329817,0.6777823484891184,0.6790983413254978,-0.2040637111526642,-0.4577930759854712,14.486668231749263,102.60675048828124,102.85527786945391,101.15108430838713,102.07419084693078,3235800.0,0.0038208101968681,0.0038135294412851,0.6538717096856632,1.101054164596675,0.0168480009158486,-0.0031116797546055,0.0712312040830896,0.0760362539813445,0.3763708657691853,0.1210318844430911,14.989787059595912,102.94416809082033,104.07788963748072,102.2693308947991,103.10612242765842,1618600.0,0.0032884542287265,0.0032830590876667,-0.4997836701897521,0.7091098669049934,0.0176842727615185,0.0024690287027944,0.0752574389251222,0.0800206371727226,-1.032455765665207,-0.4753437507255202,14.297072753861414
102.60675048828124,102.85527786945391,101.15108430838713,102.07419084693078,3235800.0,0.0038208101968681,0.0038135294412851,0.6538717096856632,1.101054164596675,0.0168480009158486,-0.0031116797546055,0.0712312040830896,0.0760362539813445,0.3763708657691853,0.1210318844430911,14.989787059595912,102.94416809082033,104.07788963748072,102.2693308947991,103.10612242765842,1618600.0,0.0032884542287265,0.0032830590876667,-0.4997836701897521,0.7091098669049934,0.0176842727615185,0.0024690287027944,0.0752574389251222,0.0800206371727226,-1.032455765665207,-0.4753437507255202,14.297072753861414,105.17562866210938,105.46355893202605,102.5302645877006,102.95316367331552,1984800.0,0.021676415601517,0.0214448228619941,0.2262449030025948,0.8910037708744838,0.0286090585654971,0.0094982781811703,1.4000829099858645,1.391397401411542,0.4908967886409728,0.479747544778648,14.501029215188703
102.94416809082033,104.07788963748072,102.2693308947991,103.10612242765842,1618600.0,0.0032884542287265,0.0032830590876667,-0.4997836701897521,0.7091098669049934,0.0176842727615185,0.0024690287027944,0.0752574389251222,0.0800206371727226,-1.032455765665207,-0.4753437507255202,14.297072753861414,105.17562866210938,105.46355893202605,102.5302645877006,102.95316367331552,1984800.0,0.021676415601517,0.0214448228619941,0.2262449030025948,0.8910037708744838,0.0286090585654971,0.0094982781811703,1.4000829099858645,1.391397401411542,0.4908967886409728,0.479747544778648,14.501029215188703,103.1241226196289,105.2746032828031,102.95316166542544,104.11388247411426,3983600.0,-0.0195055267895873,-0.0196982700669639,1.0070536074163643,1.7305252914907296,0.0225485218697976,-0.015833907261161,-1.6246549199102418,-1.634033985727649,1.8454203093181587,2.5423262224257153,15.19769674206881
105.17562866210938,105.46355893202605,102.5302645877006,102.95316367331552,1984800.0,0.021676415601517,0.0214448228619941,0.2262449030025948,0.8910037708744838,0.0286090585654971,0.0094982781811703,1.4000829099858645,1.391397401411542,0.4908967886409728,0.479747544778648,14.501029215188703,103.1241226196289,105.2746032828031,102.95316166542544,104.11388247411426,3983600.0,-0.0195055267895873,-0.0196982700669639,1.0070536074163643,1.7305252914907296,0.0225485218697976,-0.015833907261161,-1.6246549199102418,-1.634033985727649,1.8454203093181587,2.5423262224257153,15.19769674206881,101.18059539794922,102.9351763632544,100.9916417921101,102.68323822213556,2341600.0,-0.0188464849184545,-0.0190263432994072,-0.4121899789135456,1.0020069236727132,0.0192445091163587,-0.0141113772208316,-1.3966617455940675,-1.4016567571038212,-1.0734445868456113,0.32185385863776,14.666345441418144
103.1241226196289,105.2746032828031,102.95316166542544,104.11388247411426,3983600.0,-0.0195055267895873,-0.0196982700669639,1.0070536074163643,1.7305252914907296,0.0225485218697976,-0.015833907261161,-1.6246549199102418,-1.634033985727649,1.8454203093181587,2.5423262224257153,15.19769674206881,101.18059539794922,102.9351763632544,100.9916417921101,102.68323822213556,2341600.0,-0.0188464849184545,-0.0190263432994072,-0.4121899789135456,1.0020069236727132,0.0192445091163587,-0.0141113772208316,-1.3966617455940675,-1.4016567571038212,-1.0734445868456113,0.32185385863776,14.666345441418144,100.91966247558594,101.2705772891016,99.54298874779448,100.59574005314082,1835900.0,-0.0025788830490374,-0.0025822140960806,-0.2159634437991117,0.7862156386637033,0.0173552006328059,0.0026663985339662,-0.2296548507426679,-0.2232803407143426,-0.6301296345713954,-0.3748933113943416,14.423045927140125
101.18059539794922,102.9351763632544,100.9916417921101,102.68323822213556,2341600.0,-0.0188464849184545,-0.0190263432994072,-0.4121899789135456,1.0020069236727132,0.0192445091163587,-0.0141113772208316,-1.3966617455940675,-1.4016567571038212,-1.0734445868456113,0.32185385863776,14.666345441418144,100.91966247558594,101.2705772891016,99.54298874779448,100.59574005314082,1835900.0,-0.0025788830490374,-0.0025822140960806,-0.2159634437991117,0.7862156386637033,0.0173552006328059,0.0026663985339662,-0.2296548507426679,-0.2232803407143426,-0.6301296345713954,-0.3748933113943416,14.423045927140125,98.66120147705078,100.46076737042226,96.8346431936466,100.46076737042226,5884100.0,-0.0223788005541686,-0.0226330056057455,2.2050220600250556,2.1433671127689182,0.0374465589708867,-0.026089598968607,-1.2952734042148653,-1.302017516491662,2.2824398291918575,2.2033923561634747,15.587764525749892
100.91966247558594,101.2705772891016,99.54298874779448,100.59574005314082,1835900.0,-0.0025788830490374,-0.0025822140960806,-0.2159634437991117,0.7862156386637033,0.0173552006328059,0.0026663985339662,-0.2296548507426679,-0.2232803407143426,-0.6301296345713954,-0.3748933113943416,14.423045927140125,98.66120147705078,100.46076737042226,96.8346431936466,100.46076737042226,5884100.0,-0.0223788005541686,-0.0226330056057455,2.2050220600250556,2.1433671127689182,0.0374465589708867,-0.026089598968607,-1.2952734042148653,-1.302017516491662,2.2824398291918575,2.2033923561634747,15.587764525749892,98.47224426269533,100.28080297640508,98.07633758396936,98.70618287757988,8885700.0,-0.0019152129867322,-0.0019170493521864,0.5101204942132187,2.6407810271041368,0.0224770362224052,0.0057435957799523,0.1422998727670174,0.1489184328902153,0.2294408961029343,2.025159160022999,15.999953913476128
