Close_0,High_0,Low_0,Open_0,Volume_0,daily_return_0,log_return_0,volume_change_0,relative_volume_0,high_low_range_0,excess_return_0,daily_return_zscore_0,log_return_zscore_0,volume_change_zscore_0,relative_volume_zscore_0,log_volume_0,Close_1,High_1,Low_1,Open_1,Volume_1,daily_return_1,log_return_1,volume_change_1,relative_volume_1,high_low_range_1,excess_return_1,daily_return_zscore_1,log_return_zscore_1,volume_change_zscore_1,relative_volume_zscore_1,log_volume_1,Close_2,High_2,Low_2,Open_2,Volume_2,daily_return_2,log_return_2,volume_change_2,relative_volume_2,high_low_range_2,excess_return_2,daily_return_zscore_2,log_return_zscore_2,volume_change_zscore_2,relative_volume_zscore_2,log_volume_2
90.68643951416016,92.35844611498096,90.2087200883145,91.70158285357977,29116700.0,-0.0018621790971907,-0.0018639151081961,-0.106915441807965,0.9451301454081334,0.0238305789569111,0.0137004194032203,-0.2657176991411608,-0.2602711748027685,-0.5421572341463642,0.0,17.186822485039816,92.60725402832033,93.16458701556463,90.19876306253056,90.28833877439054,37000400.0,0.0211808350228619,0.0209596390947726,0.270762139940309,1.1927286887475967,0.0328809825360688,0.0288191853191562,0.9746230572585132,0.9752727153807218,0.9274349405428874,0.0,17.426439308387607,97.55360412597656,97.83227822597358,94.5678785352725,94.64749970670022,63191100.0,0.0534121235917823,0.0520345370115392,0.7078491043340072,1.8252082315776037,0.034519117286569,0.0344937225458008,2.1077285665774266,2.0922421242819067,1.845206999350414,0.0,17.96167404224083
99.315185546875,99.56399601043772,97.03608078946915,97.483936586645,40005100.0,0.0180575739531223,0.0178964724751964,-0.3669187591290546,1.1601172381013969,0.0260512914413059,0.0061762289694571,0.2334390577602567,0.2431526225069358,-1.2765985647313447,0.0,17.504517528947588,97.23511505126952,99.136030421123,96.73749418080637,97.63321326625848,33078500.0,-0.0209441334087194,-0.0211665731244265,-0.1731429242771546,0.9480489740515712,0.0247942771376077,-0.0202326302829037,-1.4327916302185602,-1.453332167840817,-0.733578854338374,0.0,17.314394112703678,94.76692199707033,95.70245168515892,93.31386993258523,95.1152550959037,42330000.0,-0.0253837623671013,-0.0257114878938537,0.2796831778950073,1.173312341399798,0.0255972853156697,-0.025202037307635,-1.3308063727306263,-1.3477659924247236,0.6619492317733546,0.0,17.561006636121014
91.56224060058594,91.84090707447562,89.16370434886473,89.23337856042907,32204400.0,0.0181495153432775,0.0179867789972599,0.0351384710329398,0.9471564776945716,0.0300257009863115,0.0105673212564831,1.6949551002280705,1.6820251592542066,0.3924323591178328,1.5359987081380762,17.287613678193818,93.2043914794922,93.28401264189694,92.01009682269682,92.03996045341758,35160100.0,0.0179348044361395,0.0177758732839277,0.0917793841835277,1.0567826709775423,0.0138453915732198,0.0017870672753907,1.3180106451225302,1.309799068195929,0.5899026761171599,1.6789247541099437,17.375422503359605,94.67735290527344,95.51335999397992,93.55273236671876,93.5726338624318,32639300.0,0.0158035624974315,0.0156799864643387,-0.0716949041669392,0.9858906477627748,0.0209574597947141,0.0151163957276023,0.960197943966384,0.9560810427143752,-0.49729269061319,1.0341135520962332,17.30102767238969
150.2118377685547,150.70945866916398,149.45545946665504,150.13223178829975,24485400.0,0.000397749312043,0.0003976702307544,0.0702035036190076,0.7981146743461743,0.0083904542997889,-0.0007187361951359,-0.2923428068680239,-0.2884730974355297,0.2168784386597,-0.1527022255216996,17.01358762035835,154.75015258789062,154.99896303730998,149.89336775564567,149.972988921802,31730800.0,0.0302127640987159,0.0297653479956335,0.2959069486306125,1.097720997700483,0.0340615155834472,0.0322263486388324,1.1595525997277538,1.1646924325781771,0.884150017138326,0.7394454507674951,17.272798407489095,153.82455444335938,153.96388767365946,151.42601830602345,152.7696006730611,24586000.0,-0.0059812422091509,-0.0059992014866676,-0.2251692361995285,1.00608496028612,0.0167597972661944,0.0012578168640181,-0.8370450635376357,-0.8407001853882908,-0.6223189996667455,1.3861908047286535,17.017687773882976
154.18284606933594,154.3420883898699,152.0032642638509,152.8691348903896,24705000.0,0.0023292225826565,0.0023265141486186,0.0048401529325632,1.0083360679423825,0.0153866703938621,0.0012381002179684,-0.2417365604756293,-0.2378939002027341,-0.0845779312262987,1.1270840288528552,17.022516250739624,149.81375122070312,154.03358204033017,149.73413005208545,152.7696206660751,34724700.0,-0.0283371007866077,-0.0287463461835732,0.4055737704918032,1.343726975537573,0.0287139076892432,-0.0160027644362281,-1.8549582531662576,-1.8772677605104215,1.481636515247312,1.9908375456580976,17.362961836056453,151.7743682861328,152.6899888823038,148.8881732587718,149.31611992588236,23449300.0,0.0130870300586849,0.0130021347634705,-0.3247083488122287,0.9120177975182264,0.0255347052779292,0.0019878358843532,0.6049160841414593,0.6080998806305419,-1.3781837771383652,0.0623736759083879,16.970351244309946
154.1132049560547,154.5312047063974,151.8838577680416,152.0530470584528,20702000.0,0.0154099581921012,0.0152924306448763,-0.1171591476078177,0.8326067161946068,0.0174300743822221,0.0157845891904191,0.8213781556475659,0.8214776804825561,-0.4481933679390881,-0.2814217507876133,16.845740920230345,155.85487365722656,157.80553910227465,154.4515790592109,155.3472906145229,31113000.0,0.0113012295193557,0.0112378477062787,0.5028982706984833,1.1942446871599408,0.021715284903484,0.0098557363261073,0.4513167777942034,0.454762387317204,1.5864715149442183,1.1028240727137373,17.253136328380887,155.3970489501953,155.86481379575542,153.9439892879095,155.46672316327985,22838600.0,-0.0029375065167236,-0.0029418294568436,-0.2659467103782984,0.8743252658739578,0.0124774245277843,0.0065194741323848,-0.4263795967474055,-0.4194703360551709,-1.0618004488801416,-0.5285437195565678,16.94396268868695
158.65150451660156,158.92020887792123,155.71554414142938,156.1633999298141,27166400.0,0.0209428402173152,0.0207265534991157,0.1894949778007408,1.0232119478179382,0.0205802494167261,0.0134980425067297,0.9325954288395464,0.9285506241290512,0.4683829194765623,0.0837786658602292,17.11749151035406,156.97947692871094,159.45763435250058,156.3922879410696,157.20839346519531,25329200.0,-0.0105389961033471,-0.010594924623482,-0.0676276576947995,0.9509921342619536,0.019600368098624,0.0040116921924544,-0.8801318775934627,-0.8760431976125657,-0.3672618776685155,-0.4754539573787306,17.047468477856185,154.12315368652344,158.48231785442226,153.85443413456358,158.1041210913814,27136500.0,-0.0181955201920098,-0.0183630945167001,0.0713524311861408,1.0367307518184288,0.030079625237262,-0.0061741652442478,-1.1275236933343489,-1.1274663271082284,0.1935393154793485,0.1215631779363023,17.1163902799623
153.66531372070312,154.9093658563506,152.699928048546,153.456321466177,20779500.0,-0.0029706111954569,-0.002975032218492,-0.2342601293460836,0.8055812070982794,0.0144691476678507,-0.0009141041821207,-0.1887413228763034,-0.1813085407595999,-0.8957236600597571,-1.1565965288608495,16.849477529872534,154.73023986816406,156.33257973226392,153.84447529646815,154.8795200598381,21763100.0,0.0069301660971876,0.006906262868142,0.0473351139344064,0.8534472042016876,0.01617285528779,0.012710768821829,0.4056242747266089,0.4099768653482915,0.0951359631200786,-0.748948312080755,16.895726478989722,155.2676544189453,156.19323711028636,153.88426904317683,154.600844292543,19883000.0,0.0034732354272775,0.0034672176751319,-0.086389347105881,0.8279043273542788,0.0150045750710339,0.0056813955472757,-0.0143864699874067,-0.0088372901522316,-0.2352786180909588,-0.8426211051180339,16.805375703534438
153.35679626464844,155.61599926941918,151.5753202297304,155.45675694613493,32239100.0,-0.0123068655957213,-0.0123832221863941,0.6214404264949958,1.2950009319125415,0.0266578954513481,-0.0035483174682852,-1.0525321416928173,-1.054047279756949,1.8743820637650772,1.944293764933265,17.288690590598534,155.53639221191406,156.88992171020138,153.32695413108942,153.5757645889644,26446200.0,0.0142125813811622,0.0141125295287771,-0.179685537127277,1.0383494585279782,0.0232377118511448,0.0054813333096954,1.04903152741182,1.0479030579481634,-0.7953383268746549,0.2998539334999845,17.090623076463277,157.5069580078125,158.21358635071638,155.53638354340058,156.21315584791824,21151600.0,0.0126694837643759,0.0125898973624077,-0.200202675620694,0.8642717865822863,0.0172127109189777,0.0007049074935032,0.906313882343781,0.9068827043883328,-0.712497549004101,-0.6260144179480797,16.867226157991183
158.3728485107422,158.81075737682,156.4221677035373,156.74065240111614,22779100.0,0.0054974746124341,0.0054824186535062,0.0769445337468559,0.930999122504789,0.0152701481404459,0.0052844645510792,0.2773220712751685,0.2822210897896373,0.2112102288857653,-0.2173080092986197,16.941354050762076,155.25772094726562,155.74539489675468,150.15212564884374,150.60994355919925,57109700.0,-0.01966958094629,-0.0198656018442507,1.5071095872971276,2.0796126969561244,0.0372506830905061,-0.0150931505927743,-1.4102819275599854,-1.4158927965259949,2.5301352862430617,2.637484597569469,17.860484555116923,171.1318359375,173.87871320868138,168.84277660691075,173.5403194325108,64665300.0,0.1022436429787998,0.0973477779258744,0.1322997669397667,2.059712103495713,0.0298261892097106,0.0920345003440568,2.6689598307763744,2.6518176972205025,-0.081905407873355,1.7934824699369327,17.98473530957979
165.3594207763672,168.74325204452023,164.4239062306873,168.25557809024173,45610000.0,-0.0337308083531634,-0.0343128172887879,-0.2946758153136226,1.372032201995869,0.0262695730374686,-0.0369092570197525,-1.1324391806186642,-1.1740936088868923,-0.790071126682332,0.3241183003849428,17.6356375706129,162.00546264648438,167.3001564313842,161.82632640780892,164.8219988264117,33562900.0,-0.0202828367088847,-0.0204913578596962,-0.2641328655996492,0.9722458793198344,0.0338253369836809,-0.0045523231220225,-0.6986011095406365,-0.7121840378805563,-0.7258987026723347,-0.5368342128976508,17.328931878020455,163.08030700683594,166.32478951040684,162.31396663895012,163.51821578848495,33493200.0,0.0066346180109801,0.0066127057989456,-0.0020766977823728,0.9383423156994688,0.0247102757360268,0.0100700568264742,0.0202896140650865,0.0374870883462596,-0.2410496966270195,-0.634218074811052,17.326853020973214
