window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
444,14,NVDA,2.44326,2025-01-14,2025-01-16,19.09153375099107,-0.2314421967817481,-0.7172935228818911,131.7478790283203,195590500.0,136.0374931021696,130.03804480886453,0.8876456506200433,0.0486736000193361,-0.0110335444767677,-0.0450097627593332,-0.0110948655046768,-0.0121798242880117,136.3674645891877,-0.3878208276933094,-0.2168452038777442,19.037040293739736,0.9815089462334252,-0.8931385409521947,136.22747802734375,185217300.0,133.63770458598145,131.277920981104,0.8339524356520809,0.0393023377711939,0.0340012987841762,-0.0530352956815387,0.0334360321629884,0.0156885065045371,136.43745017340345,-0.4070942612607566,0.9764035814192864,19.158971452540847,-0.5641169592266015,-0.6799945433956642,133.55772399902344,209235600.0,138.6272498193542,133.47772952507327,0.9199053520413412,0.03940365787988,-0.0195977644670515,0.129676331530586,-0.0197923471054136,-0.0174850750028592,138.73724031386243,0.4026836370098575,-0.5512382582333524
