feature_index,feature_name,importance_score
0,feature_0,6.889
1,feature_1,9.344
2,feature_2,9.508
3,feature_3,9.495
4,feature_4,9.45
5,feature_5,9.506
6,feature_6,6.902
7,feature_7,9.578
8,feature_8,9.599
9,feature_9,6.784
10,feature_10,9.543
11,feature_11,9.429
12,feature_12,9.548
13,feature_13,6.82
14,feature_14,6.92
