feature_index,feature_name,importance_score
0,feature_0,6.652
1,feature_1,9.54
2,feature_2,6.87
3,feature_3,6.874
4,feature_4,9.551
5,feature_5,6.864
6,feature_6,9.386
7,feature_7,9.431
8,feature_8,6.891
9,feature_9,9.404
10,feature_10,9.699
11,feature_11,9.517
12,feature_12,9.427
13,feature_13,9.421
14,feature_14,9.624
