feature_index,feature_name,importance_score
0,feature_0,9.529
1,feature_1,6.797
2,feature_2,6.764
3,feature_3,6.872
4,feature_4,9.636
5,feature_5,9.594
6,feature_6,6.906
7,feature_7,9.374
8,feature_8,9.498
9,feature_9,9.492
10,feature_10,6.886
11,feature_11,9.438
12,feature_12,9.546
13,feature_13,9.48
14,feature_14,9.413
