window_idx,stock_idx,ticker,score,start_date,end_date,close_std_0,log_volume_0,log_return_std_0,low_std_0,excess_return_std_0,daily_return_std_0,open_std_0,relative_volume_std_0,high_low_range_std_0,high_std_0,volume_change_std_0,close_std_1,log_volume_1,log_return_std_1,low_std_1,excess_return_std_1,daily_return_std_1,open_std_1,relative_volume_std_1,high_low_range_std_1,high_std_1,volume_change_std_1,close_std_2,log_volume_2,log_return_std_2,low_std_2,excess_return_std_2,daily_return_std_2,open_std_2,relative_volume_std_2,high_low_range_std_2,high_std_2,volume_change_std_2
348,24,AAPL,8.81677,2024-06-06,2024-06-10,0.9199041610229174,17.533506993430308,-0.8771745747177444,1.2272886351871928,-0.9591734649250222,-0.8821334964254107,1.4679062747694605,-1.0736058065007992,-0.4625593397079431,1.3245509169660246,-0.9404242675436358,1.5630197027457942,17.78776094867381,1.0591782355954589,1.042833891720992,1.3375678958174733,1.0602369165213343,0.8530600388910955,-0.0610850784952371,0.3668677233999619,1.232818670985062,0.8343437702263726,-0.0590819376058743,18.39291996459843,-2.2933547120940454,0.0699570526499265,-2.1234209719426365,-2.285477533179844,1.455133667466574,2.0220119061740207,2.2685270231124153,1.1879960191720411,1.86981249251514
