open_std_0,high_std_0,low_std_0,close_std_0,daily_return_std_0,log_return_std_0,volume_change_std_0,relative_volume_std_0,log_volume_0,high_low_range_std_0,excess_return_std_0,open_std_1,high_std_1,low_std_1,close_std_1,daily_return_std_1,log_return_std_1,volume_change_std_1,relative_volume_std_1,log_volume_1,high_low_range_std_1,excess_return_std_1,open_std_2,high_std_2,low_std_2,close_std_2,daily_return_std_2,log_return_std_2,volume_change_std_2,relative_volume_std_2,log_volume_2,high_low_range_std_2,excess_return_std_2
1.15253744106748,1.171527064241941,1.1372464461851108,0.7917254685275733,-0.6396391884848577,-0.6350496919634995,0.3208751444496397,0.0,18.192152734928804,0.1280051396890031,0.0,0.5677263044343548,0.3499869877182182,0.5300276997125054,0.3311726650828296,-1.0260532072063262,-1.031420274426507,-0.6844578003103798,0.0,18.04965620672293,-0.9913840223957348,0.0,0.2752073507780082,0.5681721747896763,0.4500994080233908,0.9153570108351438,0.8327817416218658,0.8345176637283908,-0.1837337049510496,0.0,18.027364059022396,0.4344259764029237,0.0
0.8992308887245596,0.5337474420777201,1.0148432458899097,0.8560455077753187,-0.3914860607071767,-0.3830901274957328,0.5759611289458719,0.0,18.152815690850066,-1.755213424550429,0.0,0.6016421534895773,0.487584912841264,0.92533913579373,0.3628678843432006,-0.8340461945981551,-0.835963431243936,-0.6974924947957578,0.0,18.019150399498457,-1.3853558262867611,0.0,-1.124747176214057,-0.1904984894990958,-1.3078554499820476,0.7276972343943535,0.0297799034660191,0.0416263051782013,1.4653516524766677,0.0,18.361584464250903,1.8643564625046405,0.0
1.0293726523382307,1.3052742545816702,1.4011827192650028,1.643305833912772,0.8202943289577108,0.8251318290260689,-1.267204874298677,0.0,18.042688784038113,-0.7450210679574188,0.0,1.3534608557209251,2.3551571821328903,1.9291291090927036,2.1409114993799,1.0647382134277124,1.0628083473185277,1.232079039882461,0.0,18.29029412704745,0.2726061663101597,0.0,1.5349622997494548,1.2282495370648918,1.3311911402576464,1.1920119514281629,-0.8996369442600365,-0.9028116036446804,-0.8881490255061887,-0.3001201925829434,18.073841569849492,-0.5369781368781947,0.0
1.329486163490561,1.4774785073291965,1.6097530479693487,1.6246299229977537,0.8876493362716106,0.8897236234221509,-0.3233619867561624,-0.6713890144660865,18.01312296273042,-0.8544462276725188,0.4368399512580605,1.4071832976174905,1.7818446500063423,1.2980958680480912,1.6845610406788596,0.4751044559401445,0.4808408943830692,0.8331791205016404,0.867538131011313,18.20314768684004,1.0695346635131624,0.2993071462787067,2.1914843989578308,2.3019590763212854,2.154606927141598,2.3220087334169492,2.0900268518110168,2.0606206794872417,2.2853803930935612,2.6432479138486467,18.879081070752317,0.7503752154985724,2.2892912103171033
0.975950320073505,1.064102337082999,0.6940242427696948,0.3317187977830944,-2.234370473864776,-2.283304674415839,-0.5784787831009077,1.2920045301748386,18.787923260884405,1.4176611999142412,-2.2711666198741476,0.3920800534642062,0.0614752608070722,0.1997438397052447,-0.0100443287857206,-0.416036725896836,-0.3947774193765441,-1.2288017956126471,-0.7086467098503605,18.221561301341783,-0.4057604714894291,-0.2590173962820368,-0.0659679170818865,-0.3500262032625283,-0.4241849605107186,-0.1656784240789774,-0.1787621577953412,-0.1580334591200566,0.7891498616649445,0.1769477318022953,18.598837816305863,0.2035871019596496,-0.4890891673913648
-0.1136961056708252,-0.4686359168104766,-0.569153918484254,-0.7887760598767483,-0.5727825899530031,-0.5537007220097822,-0.960217215002397,-0.9598470503786356,18.14464131216365,0.0356116342801033,-0.3019660504258781,-0.4627431432539301,-0.7879826190828625,-0.9743261723335064,-1.1953930877572334,-0.4287517739038458,-0.4107211433017932,-0.4980443231825979,-1.1546223240454476,17.984073220799544,0.2250651408214883,-0.2502296310911421,-1.49567042534283,-1.2852805859276184,-1.1793702662410424,-1.136894006552254,-0.0626524756865048,-0.0443096779867482,-0.473441237676134,-1.168731195374981,17.780886653942567,-1.0284307557089232,-0.128834946140864
-1.2022546074260447,-0.9960252125300332,-0.8902905302902258,-0.6582357498884253,0.4922416760546182,0.5018452878522786,-0.0817474022995483,-0.991564079060956,17.78280744372516,-0.906486408351491,0.354487168073606,-0.9239775691571296,-0.6505699008057533,-0.6149093571575119,-0.534860562799616,0.1075671621991457,0.1246898879365997,0.0370789714287584,-0.8002990355231522,17.844478932748775,-0.5611630678446987,0.1870903402870522,-0.6395501021863261,-0.4871136774098615,-0.2951359319763825,-0.121969121958688,0.4516853355325335,0.4633002565542006,-0.3838527331079687,-0.8133510342540243,17.685827866021793,-1.02004188617213,0.4854224357371345
-0.5119295362479374,-0.5217852624475722,-0.2062805842338694,-1.059461311936847,-0.5557130412286195,-0.5354666632839247,0.9300662290392472,-0.240598203446339,17.8469011385583,-0.971964286275436,-0.1921553977441096,-0.9888687662790844,-1.6710923080136455,-1.5295117258099793,-1.327317326180995,-0.2358262409705594,-0.2297232796793888,0.4446313274406507,0.6701079688957157,17.910345016834082,-1.1893580228530105,-0.2429616700329647,-1.7718936210075495,-2.0718677303485347,-2.0477990568281834,-1.9702778139385249,-1.1592131902578913,-1.165499040679291,-0.1932088926181691,0.5890838176475961,17.851173211122585,-1.7678259503413951,-0.2277918256022383
-1.4711142247850493,-1.162912482175981,-1.3122067970585631,-1.1978033218415949,1.065907489583418,1.0651460747872905,0.672389793383817,1.7959267094356066,17.90205983239227,-0.6506358057730799,1.577844660589481,-0.8717420037872735,-1.1828114697920848,-1.586672217672417,-0.9666447957276242,0.2605804205688373,0.2674491231189775,-1.18356000364314,0.778099327324344,17.69639373258362,0.2223076397496718,-0.3339486179270808,-1.8379838341182837,-1.6955718377632347,-1.71941252051686,-1.5707227392777494,-1.0866861687836586,-1.0880085099954933,1.332901342847077,1.4020130620798792,17.859505257819833,-1.013485885103791,-1.0936646011711273
-1.1628628755302108,-1.1581658499239529,-1.0771304417663214,-1.186797642319644,0.3690735877863608,0.3750712068605153,-1.2405574522027034,0.3658786185852611,17.67561483135425,-1.1264240847846003,0.0906752696602083,-1.340041624694548,-0.9725714542841948,-0.9621739531116832,-0.826869176007211,0.6316794456117112,0.6337503782020519,-0.4732001590951342,-0.0783718589957225,17.598774786554348,-0.7312923556423075,0.9001396658222995,-0.8353030286417832,-0.8081147144667823,-1.2524906928766244,-1.3149876160228786,-0.8354098563702609,-0.8333277623362743,1.2608765524134289,0.8235765297593711,17.772497387880648,1.731450465484469,-1.2263826371545936
-1.5581734042540512,-1.5386544930808397,-1.508664963722396,-1.2988196054100798,0.5710996359126607,0.5750969233056712,0.2715142772624137,1.1667247373197431,17.832062951759628,-0.4060096746625292,-0.2823841656668179,-0.8698797313464025,-0.1901155926701413,-0.310987955029205,0.3048361493800171,1.8600810705135309,1.8412508238769485,-0.0156215609128992,1.0811349352335855,17.836560168723796,0.3481444977276311,1.465381584222223,0.7858513704252753,1.0382133932299786,0.6073198727354635,-0.2433264171780211,-0.4807162092871135,-0.4757381677037333,-0.4568436752861259,0.3529844413327871,17.768913501433236,1.0896628971989235,-0.8813114334643918
0.0858148146899826,0.0260914192691623,-0.0172798994793932,-0.3199179206883662,-0.0720854883282884,-0.0650551346606858,-0.3973944018899289,-0.2542995568302598,17.709383869648576,0.1167312471275313,1.130426944191483,-0.1502668809097957,-0.4939708903495954,-0.3590729196314537,0.1324548010848295,0.3778746408351994,0.3847549934105238,-0.5046107468834058,-0.7810544815047559,17.61992833024032,-0.4634605276672298,0.3973273960166892,0.1299382834265487,1.2360288814332443,-0.2281640401323009,-1.241420556714616,-0.8732036369408875,-0.8760111852412725,1.6267457819423412,1.4093634823991297,17.84476001751937,2.22804193001389,0.1814051937867871
-0.7644755455273876,-0.9126912684958866,-1.6902887805996056,-1.9058103209718056,-0.8919466641923345,-0.8960676281729069,1.417481872607984,2.302876129354976,18.06153848727078,1.1123159868172758,-0.1749697944132975,-2.0866199021763685,-0.4777189237926488,-2.1433706201309506,-0.4566376216563684,1.2033788529764815,1.203824264157818,-0.1024351015265622,1.6350435073662717,18.0976768151178,2.3906273416627064,1.5060349506911006,0.4887327701768213,0.3325831755190224,0.6382010860186766,1.3445561498033494,1.3644203857290045,1.3600618758827712,-1.3956826183332869,0.0219109049078963,17.924952265943762,-0.5235809599044127,0.6459188073279513
0.124801737136028,1.291989803224569,0.7407065446065489,1.6817673205729755,0.5467900538169349,0.5525442980832742,0.8681426854510008,0.7766597155775772,18.074405831716412,0.3797133994433327,1.2960170502399302,1.4516973345179285,2.4669667460778073,1.6435335568596172,2.2613677573429323,1.5342437618311484,1.5205417040566944,0.9501371699800578,1.449526033749308,18.251633504274775,1.2880736173993512,1.1665064726255432,2.2385267898447267,1.6695531075016616,1.8047102757347204,1.4482726155333907,-0.7711132086854071,-0.7714417012488411,-0.1447399089397797,1.0689071690408325,18.28486332321268,-0.3364230741481372,-0.6333089645029224
1.3786307248626049,0.7354463095514372,0.9884618645943912,0.8581872265795004,-0.8500371930700578,-0.8519766603912527,-1.761492698320063,-1.087350637355101,17.948897948929417,-0.5884944062052251,-2.077295067308909,1.0593602085623806,1.273023265712536,1.4219612897993164,1.3909455699785274,1.0470496324113596,1.0460908853834912,-0.517716530003457,-1.3656771023589578,17.88619919546606,-0.6301301023312049,0.7037202487597976,1.401287307476686,1.3400881734519294,1.2761719000940577,0.6953167693416581,-1.0615913965468682,-1.066764320065038,-0.3311487272378219,-1.464351847004629,17.866867605535678,-0.308404233994283,-0.6430500902733808
1.1244419888620123,0.8343530878396838,0.8167231893831246,0.550798432375884,-0.3215048969251554,-0.3134501052968343,-0.0812042022458817,-1.2176797702645683,17.86832629605981,-0.2559235127577042,-0.6340877308017772,0.3601990116891913,-0.1863182120919852,0.3328894714272062,0.1986696236833373,-0.6831803327612735,-0.6797533752264802,-0.094526135807232,-1.0109041277430566,17.84256438852287,-1.195892600119581,-1.1039485754819558,0.5203320945956404,-0.0053979699681577,0.4267942026628465,-0.093162370595115,-0.3470171948794768,-0.3406131318790442,-0.9177226770628398,-1.225525311684735,17.659710742843107,-0.9016211752214124,-0.3828256688773381
-0.0153482281534747,-0.7367884825126828,-0.1863767633302787,-0.9267042770906538,-0.5600713826708708,-0.558991105074449,-0.9294250313948708,-1.3188478093037663,17.47186942884032,-0.9380861151973804,-0.545919568126824,-0.000721341577161,0.268032578586946,1.294455682600621,1.2442388557979434,1.2656307045212858,1.2670252125867356,1.8099289746402292,-0.3866982532598896,17.72319016447699,-1.0299882222438017,1.1525982951584994,1.8687540217116587,1.7164614608967503,2.198600710501526,2.0017076722596183,0.8656680545760111,0.8718046243714919,0.7042745987411618,0.3220889909560049,17.797682584946905,-0.996735527513855,0.975879093087384
1.7402678382077543,1.5371936073778518,1.8888666742876512,1.9114577185429331,0.4717193276384548,0.4789173192613032,0.5613645068177059,1.6942621040887078,17.854171518276477,-1.383804842710484,-0.1119903108553368,1.4144270468486615,1.1652242132258472,1.3179498831423,1.1823903914765894,-0.7852150048488793,-0.7851477361408121,-1.5707686509018697,-0.3647156957090728,17.532386939888852,-0.7598030273509822,-1.1820217476506742,1.3347514639710083,1.3010735828013795,1.2974254076289795,1.5033805062595915,0.7690559173975217,0.7732849786323673,1.111314383459625,0.9386821095179656,17.70041929145055,-0.3491435989925143,1.729844097372201
1.514778528136178,1.0198081128052685,0.6052070149757289,0.2457926989197031,-1.792863547958397,-1.811934889112339,-0.3583766603313876,0.4896234473247193,17.626063270994205,1.43636379959099,-1.6698269240666332,0.0066208347750853,0.301060080201228,0.1145149620636649,0.5170527590805841,0.3583179164129035,0.3641685105447068,-0.0972238342045768,0.4120317344537507,17.59532702989719,0.9529408609632648,0.4443853355131396,-0.0342912317742124,0.0646485796398904,-0.1419868559134919,0.4240584660208829,-0.1868186078266294,-0.1791917144107094,-0.7006684325755038,-0.399416148660266,17.43346315557584,0.8912960626956844,-0.0464471759863571
-0.2245680541317293,-0.6862038033987797,-0.5792363129469006,-0.7887854556294814,-1.3028076381603373,-1.30790234460559,2.1732606470297884,2.089200428293082,17.91679433802711,-0.378538886427799,-1.336411291209588,-0.709719376254845,-1.391583520339138,-1.6618165431359109,-2.0527929224591444,-1.1031893436636646,-1.1049474230426657,-0.492436883862103,1.207438555436258,17.853901879833032,1.1775797633378235,-0.8951992484294892,-1.7958572794519505,-0.0745109805933949,-1.013704575132241,0.3928126915334152,1.950340547085176,1.9258422893980611,0.5778463942592551,1.7115802601614822,18.0339162002097,2.0261837412295964,1.787070231696506
0.4014427295434934,0.4370693357363361,0.6042483365386841,0.4225239613490669,0.0161502551259599,0.0261704235149963,-1.008920112505362,-0.0565129436739163,17.75613075780625,-0.5508876216617934,0.2456248662590422,1.042151126093127,0.8440493331877333,0.9811715390963353,0.5991512757035337,0.1181044828530393,0.1286162822108447,-0.7990998691105099,-0.961513357508236,17.50237550932941,-0.6382542924016132,0.0156721316561055,1.3137589846431117,1.0832117559864796,0.9205068897695672,0.3507911563925455,-0.2029365210867101,-0.1951498546130075,-0.0979247422455969,-0.9784808314120464,17.499138773427138,0.0647123915768492,-0.2457248911042695
-0.0449654973063531,1.5565402547726537,0.9396642636619048,1.450373580392548,0.8640347760999665,0.8715484137263928,1.4362380570948152,0.7483839060067031,17.882807629128234,1.398671355333704,1.125473806833495,1.22110605425068,1.398173877007636,1.7050684703217196,0.9673222417018712,-0.3789834078559725,-0.3745798471965101,-0.2372230978145639,0.431927998104731,17.870714021197134,-0.983492291006854,-0.0372946203058012,1.9063518850624304,2.024482664240975,1.889310397614129,1.8312362328558287,1.1754137455757925,1.1774411658416295,1.237888343558211,1.8258670059894453,18.278819911948617,0.3487200782231879,1.382658333533734
1.827979961732263,1.7629675543255912,1.4427904330742576,1.2267528063837172,-0.5062662618243619,-0.5027756298682792,-0.9379884924878452,0.1792730384627599,18.05792450349918,1.4380358347879625,-0.6054196609340353,0.6412908696755559,0.2769529227349453,0.2800436313620895,-0.2374377186531818,-1.558873307090818,-1.583693252379222,-0.3767069249467393,-0.1236622223735167,17.990310065955033,0.0306745936590116,-1.2268363024307516,0.5450818589062112,0.5949718610731471,0.8433699473512027,0.6497883170545222,0.702661473203302,0.7070836551138093,0.2941688672677582,0.3546574340661368,18.116920792309458,-0.5785622097782456,1.0690379642488457
1.6076533350989686,1.8657361287602376,1.8246896418648912,2.132724393426732,1.6955866462701754,1.6729461673062884,2.17595215030022,2.39945020040691,18.825887158602264,1.2776629025009496,1.1242368885630036,1.1556914916693133,1.0838553053063302,0.4244804630920176,0.2300050976819747,-1.5706942647760187,-1.58956133465165,-0.7000229255682543,0.986719577113904,18.687381752674423,1.9196195128488784,-2.060209205986668,-0.1964526905192609,-0.7530415616254411,-0.9750673588251736,-1.1594028066400102,-1.0810698490675337,-1.0859392315529883,-1.3112603240537115,-0.9088464060728452,18.12936676410226,0.1015499336857145,-1.16300808662498
-1.5166468008209115,-1.2957426033328563,-1.2905233305403407,-0.5890866907949145,0.4606792867038056,0.4699591235606424,-0.3421480929755864,-1.075941652559903,18.112379564575612,-0.6405501711697346,0.8744872802810287,-0.7457255581299638,-0.4618823616709629,-0.2643944588981489,-0.5446961365090591,0.0147889348780449,0.0279582590897165,-0.4472974010488147,-1.1470039600631274,17.990695986169882,-0.6503061143399687,0.2155427725517139,-0.6415602329413015,-0.721725797459044,-0.2530806763233014,-0.4035613713191322,0.0960769503759222,0.1089967581087709,-0.800268613065243,-1.3584391006592529,17.62982152342996,-1.3313484100269353,0.3035670614764517
-0.4417018439182421,-0.4543424060333249,-0.0221061782512953,0.3869499474184814,0.6025665048836429,0.6097994751603422,0.585176175644955,-0.8356354993999106,17.857032604504152,-1.0307817688567704,-0.0582294776593405,0.0549069695228358,-0.1787643421729607,0.7217373694148332,0.4859445003769349,0.058058916254672,0.0704483288281713,-0.3832654757822438,-0.8421834756198375,17.7160863129139,-1.4641832935112005,0.0485508944264408,0.2541703916310354,0.0875419365395412,0.8285172410388861,0.6856998626967826,0.1312094411488062,0.1416393496911764,-0.3137880453104228,-0.8092257180406885,17.6017299713947,-1.0417566100017377,0.3601324012069997
1.2986510903717636,1.5019683569532716,1.8237419924779643,1.7040787019320915,1.0818264059330909,1.0736888420128283,1.4811692248350297,0.0614423944919076,18.18023335351879,-0.2396440282486561,1.017714765802732,2.014685884182478,2.056684216978085,2.1008395809622447,2.0084172127465054,0.6960576660638017,0.69471763023497,-0.0691188380001252,0.585811531556438,18.13199551517415,-0.032685959328752,0.6976813528474436,1.817860510490019,1.5184778251690454,1.3324483537509155,1.1361307012452406,-1.1659102670313226,-1.1640807447759478,-0.8350193320967751,0.1018794337120606,17.72372835275269,1.0682887645216703,-1.1232618070584912
1.2146639578759124,1.1370744537857944,1.0697688258708136,1.1685072863882484,-0.0133293954874925,-0.0073354936169286,0.1852954859298453,0.5820626832689322,17.786011902414405,0.8592250737657142,-0.284426302234382,0.9987241006567236,1.4644071086326365,1.355394197238948,1.4402643539661444,0.7761562954774364,0.7774294879841631,0.905297561467458,1.7236623906709867,18.084828928829925,1.5650004602312997,1.2490891531077015,1.6065626327687772,1.36973946829955,1.741382049963848,1.5884687423427084,0.554541816365439,0.5567236805617937,-0.3727752057150141,1.0511881998275108,17.999927378728177,-1.2196239804188536,-0.1972863016908336
1.59854522857984,1.594544968558503,1.7393938318715552,1.7523638692562205,0.7255489782948437,0.7241537536556344,0.0898110623082535,1.120366078715155,18.108352104850084,-0.4414063022042755,0.2896859271124234,1.546931835482441,1.2640454733722772,1.30738498874898,1.0727512700397566,-1.5650341188988588,-1.571604597384557,-0.874705675565356,-0.2226784080679503,17.822665563687355,-0.0106255042656176,-1.5147183461935227,1.0398893624424097,0.7602185171004646,0.7883692166938648,0.6177462098827226,-1.089935699359375,-1.089094696572805,0.6363982167446284,0.6119370405257852,18.07453730565781,-0.2332031855486836,-1.106902576867808
0.2613492317885454,0.7727591639390438,0.5193711672676923,0.4725386706566634,-0.4441226102817908,-0.4370039992759759,-0.3965032677378761,-0.0904024850910873,18.02876790262366,0.8043081779724944,0.2454302413057723,0.4502969209065155,0.7045564317494529,0.7801082577109797,0.9360185751392562,0.5995994731988536,0.6017052533340077,-0.2818857785502734,-0.3560701772903054,17.966359910275667,-0.7276231872621919,1.0539505137493783,0.7624014748469208,0.3712544626301378,0.3875396099794007,0.1437522916782429,-1.0797121746635394,-1.081352824363206,0.1799744443630272,0.1249516050542413,18.01266289537296,-0.3039148024782066,-1.4997780921998196
0.3960241326347986,1.875025951265375,0.9059896597668832,1.8287926423710197,1.843090499063578,1.823093128891827,1.6870066083898267,2.071378914846079,18.3879498963903,2.284837550152999,1.3488081672448091,2.1245362116107125,1.9715188733194704,2.1334242086510384,1.9354999260592376,0.1910769211143753,0.1995883043185485,-1.498856473173347,-1.0719436759684118,17.979300349344165,-0.0147838784133915,0.2935955893694258,1.5567723940705736,1.3196890280904072,1.5676635709518685,1.244093528727666,-0.7690972289465112,-0.7695367954425755,0.4465372310083066,-0.192841275496082,18.10323751585364,-0.0703387094824043,-0.425878681073587
1.0369184754195582,1.486593145235293,1.474347940738307,1.5696848191497803,0.6007671163828293,0.6087161829636828,-1.047112656249916,-1.4455898012539827,17.811416904842662,0.4193364840056268,0.2033767441608407,1.7900503911126258,1.7852540090755826,2.023392257444417,1.5592216214381398,0.3600619057863204,0.3693957261133226,0.4591251813323757,-0.6241081071233884,17.929902831826016,-0.8711642577062528,-0.3290784989005374,1.1028672716180297,1.273138122561094,1.3481381690095902,1.4284029883027851,0.0451812234518934,0.0531809318975592,-0.9298705086323616,-1.4604663376984206,17.685671465652295,-0.4542025370309583,0.2958639850111614
1.2345677822208707,1.3574729693375378,1.4516379980258172,1.400197091105733,0.0419491796946898,0.0493314791487119,-0.1195369658618865,-1.1955124474932286,17.63750383940948,-0.8039077917444234,0.0345762305466977,1.3986413123493964,1.1173750850444284,0.2512621464961332,-0.0542759990107618,-2.072747336575453,-2.0990875789339247,2.3856083978177964,1.7022941692268287,18.376345303252243,2.1525212850330546,-1.980214565931647,0.2702295710544337,0.5148836207974231,0.5430516718923158,0.6290070424503841,0.7730729979139224,0.7712074241307599,-0.9434567689708356,-0.2431449060642531,17.945211018786694,-0.1421158748291566,0.8063542104475121
0.4252920387123265,0.4454338979215925,0.6971046662026397,0.1929900893189839,-0.6032042539519873,-0.5921190251286897,-0.4861505983769698,-0.6895140554359839,17.75378595401827,-0.6446399385791765,-0.616286828722161,0.2275716310021248,0.7495287021706002,0.7271862881042508,1.3645122700194583,0.9833876789173648,0.9699293877028344,0.0063586995115163,-0.3064574867543295,17.75394179614747,-0.0744487357486174,0.8233876551525822,1.7349254117275583,1.314558370449213,1.246747723086318,1.138248594542524,-0.173746569121039,-0.162918055942748,-0.1096554325963043,-0.2395348002082493,17.738766259782135,-0.1244167132089927,-0.3992023871271984
0.9180823997385084,0.4083392282752709,0.5966291333296403,0.8852859151596811,-0.3438560092181253,-0.3316465375411119,0.0413745274414564,0.1236308251716416,17.774846465518817,-0.3915163881633825,-0.1874820688166803,0.0360349784632053,0.9430730687257116,0.5852114118979276,1.0245265902784872,0.0938356483001449,0.1012903457615936,0.2347788604313117,0.6250134005691942,17.91746775375649,0.0337051957339254,-0.3412662003960874,1.2355597689990432,0.9611614227718326,1.1250366412360298,0.0987468232396182,-0.7075761064204356,-0.6974905420150519,0.7473641171479424,1.68959111570997,18.2485641509364,-0.5823470650988233,-0.4392825832371728
