window_idx,stock_idx,ticker,score,start_date,end_date,log_volume_0,daily_return_zscore_0,relative_volume_zscore_0,Close_0,Volume_0,Open_0,Low_0,relative_volume_0,high_low_range_0,daily_return_0,volume_change_0,log_return_0,excess_return_0,High_0,volume_change_zscore_0,log_return_zscore_0,log_volume_1,daily_return_zscore_1,relative_volume_zscore_1,Close_1,Volume_1,Open_1,Low_1,relative_volume_1,high_low_range_1,daily_return_1,volume_change_1,log_return_1,excess_return_1,High_1,volume_change_zscore_1,log_return_zscore_1,log_volume_2,daily_return_zscore_2,relative_volume_zscore_2,Close_2,Volume_2,Open_2,Low_2,relative_volume_2,high_low_range_2,daily_return_2,volume_change_2,log_return_2,excess_return_2,High_2,volume_change_zscore_2,log_return_zscore_2
387,14,NVDA,2.32213,2024-10-28,2024-10-30,18.97218775011319,-0.3609852131102524,-0.998359963450191,140.4973907470703,173586700.0,142.976987375231,140.02746516246322,0.7076227654467419,0.0220635221032353,-0.0072064472019056,-0.1537396506763532,-0.0072325390712316,-0.0098578907039396,143.11696423513524,-0.5007687406839477,-0.3490971219666442,18.87553013177186,-0.1084684400899013,-0.934267525595066,141.22727966308594,157593600.0,140.26742736816374,138.87765156261756,0.7057928238377055,0.0241900702519511,0.005195035382042,-0.0921332106664853,0.00518158773961,0.0035809081338786,142.23711171034327,-0.170151211871339,-0.1001131847657847,19.005229399935065,-0.9039850811958556,-0.1432588561862976,139.3175811767578,179418100.0,139.51754595215704,136.78798938993828,0.8355141125239219,0.0257291450572051,-0.0135221643501448,0.1384859537443143,-0.0136144214354722,-0.0102219304608011,140.30742741103543,0.4535516205742474,-0.9065526567626212
